t2	2:3	oxxxo : xxooo
t2	5:6	xxoooxxoox : xxoooxxooo
t1	3:2	oxxxoo : xxooxx
t2	3:4	xoooxx : xoxooo
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	2:3	xooxx : ooox-
t1	2:1	ooxxx : xoxxx
t2	0:3	xxx-- : ooxo-
t1	3:1	ooxo- : xxxo-
t2	1:3	xxox- : xooo-
t1	2:1	oxxxo : xxxox
t2	2:4	ooxx- : oooo-
t1	6:5	oooxooo : ooxooox
t1	3:1	ooo-- : xoxx-
t1	3:1	ooo-- : oxxx-
t2	0:2	xxxx- : xoox-
t2	2:3	ooxxx : xooo-
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xxox-
t2	0:2	xxxx- : ooxx-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : xooo-
t2	3:4	xooox : ooxoo
t2	2:3	xxoxo : xxooo
t1	2:0	xxoo- : xxxx-
t2	0:3	xxx-- : ooo--
t2	2:4	oxox- : oooo-
t1	3:1	ooo-- : xoxx-
t1	2:0	xoxxo : xxxx-
t2	1:4	xox-- : oooo-
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxxx : xxxxxo
t1	2:0	xoo-- : xxxx-
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : oxox-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoox-
t1	5:4	ooxxooxo : xooxooxx
t1	2:1	xxoox : xxoxx
t1	3:2	xoxxoxo : xxxooxx
t2	0:3	xxx-- : ooxo-
t1	2:1	xxxoo : xxxox
t1	2:1	xoxxo : oxxxx
t1	3:1	ooxo- : xoxx-
t1	4:2	oooo- : oxox-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoxo-
t1	2:0	oxo-- : xxxx-
t2	2:4	oxox- : oooo-
t2	0:2	xxxx- : xoox-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t2	0:1	xxxxx : oxxx-
t2	2:3	oxxox : oxoo-
t1	2:1	xxoox : xxoxx
t2	3:4	xooox : ooxoo
t1	3:1	ooxo- : xxox-
t1	5:3	ooooo : ooox-
t1	2:1	oxxxo : xxxox
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoox-
t1	2:1	xxxxxoo : xxxxxox
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooxo-
t2	1:3	xoxx- : oxoo-
t2	0:3	xxx-- : xooo-
t1	4:2	oooo- : ooxx-
t1	5:4	xooxooxo : xooxooxx
t2	1:2	xoxxx : oxxo-
t1	2:0	oox-- : xxxx-
t2	1:2	xoxxx : xoox-
t2	0:3	xxx-- : oxoo-
t1	3:2	oxxoo : xooxx
t1	3:1	ooo-- : xoxx-
t1	3:1	ooxo- : xxox-
t2	1:4	xox-- : oooo-
t1	4:2	ooxoo : xxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : xoxx-
t1	3:1	oxxoo : xxox-
t1	2:0	oox-- : xxxx-
t2	1:4	xox-- : oooo-
t2	1:2	oxxxx : xxoo-
t1	3:1	oxoo- : xxxo-
t1	3:1	xooo- : oxxx-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooxo-
t2	1:2	xoxxx : xoxo-
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : xxox-
t1	3:0	ooo-- : xxx--
t1	4:3	oxxooo : xoxoox
t1	3:0	ooo-- : xxx--
t1	3:2	xooox : ooxxx
t1	6:5	oxooooo : oooxoox
t2	2:3	oxoxx : xooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxox-
t2	1:3	xoxx- : ooox-
t1	4:2	oxooo : xoox-
t2	1:3	xoxx- : ooxo-
t1	3:0	ooo-- : xxx--
t2	4:5	xxoooox : xoxoooo
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xoxx-
t2	1:3	oxxx- : ooxo-
t1	3:1	oxoo- : xoxx-
t2	0:3	xxx-- : ooxo-
t2	0:2	xxxx- : xoox-
t1	2:1	oxxxo : xxoxx
t1	3:1	oxoo- : oxxx-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	3:1	oxxoo : xxxo-
t2	2:3	xooxx : ooox-
t2	1:3	xoxx- : ooxo-
t1	2:0	xoo-- : xxxx-
t1	3:1	xoxoo : xxxo-
t2	1:2	xxxox : ooxx-
t1	3:1	ooo-- : xxox-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : xoxo-
t1	3:1	oxoo- : oxxx-
t2	1:2	xoxxx : oxxo-
t2	1:2	xxxox : oxxxo
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	xxooo : xoxx-
t2	0:3	xxx-- : ooo--
t2	2:3	xoxxo : oxoxo
t2	0:3	xxx-- : xooo-
t1	3:1	oxoo- : xoxx-
t1	3:2	xooxxxo : xxooxxx
t2	2:3	oxxoxx : xoxoxo
t1	2:0	oox-- : xxxx-
t1	3:1	xooo- : oxxx-
t2	0:3	xxx-- : oxoo-
t1	4:2	oooo- : oxxo-
t1	3:1	ooxo- : xoxx-
t2	3:4	oxooxx : xoxooo
t1	3:0	ooo-- : xxx--
t2	2:3	oxxox : xooo-
t2	0:2	xxxx- : oxxo-
t1	2:0	xoo-- : xxxx-
t2	2:3	xoxox : xoxoo
t2	0:3	xxx-- : xooo-
t1	3:2	oxoox : xxoox
t1	2:1	xxxxoo : xoxxxx
t1	3:0	ooo-- : xxx--
t2	2:3	oxxxo : ooxxo
t1	5:3	ooooo : ooxo-
t2	2:3	xxoxoxx : xoxxoxo
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : ooo--
t1	3:2	oxxoo : ooxxx
t1	5:4	ooxxooo : xoooxox
t1	3:1	oxoo- : xxxo-
t2	1:3	xxox- : xooo-
t1	3:2	xxxxxxooo : xxxxxxoox
t2	2:3	xxxoox : xoxxoo
t1	3:0	ooo-- : xxx--
t2	2:3	oxxox : oxoo-
t2	1:2	xoxxx : oxox-
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	3:2	xxooxo : xooxxx
t1	3:1	ooo-- : xoxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t1	3:1	xooo- : oxxx-
t1	2:1	xoxxo : xxxox
t2	1:3	oxxx- : ooxo-
t1	3:1	ooo-- : oxxx-
t2	1:3	xoxx- : ooox-
t1	4:3	oooxxo : oooxxx
t2	1:2	xxxox : xoxo-
t2	1:3	xoxx- : ooxo-
t1	2:0	xoo-- : xxxx-
t1	3:1	xooo- : xxox-
t1	2:0	xoxo- : xxxx-
t2	2:3	xoxox : xoxoo
t2	2:3	oxxoxx : xxxooo
t2	3:4	oxoox : oooxo
t2	0:2	xxxx- : ooxx-
t1	3:0	ooo-- : xxx--
t1	4:3	ooxxoo : oxxoox
t1	3:1	oxoo- : xxox-
t2	1:4	oxx-- : oooo-
t2	2:3	xoxxxox : xxoxxoo
t1	3:2	oxxoo : xoxox
t1	2:1	xooxx : xxxox
t1	3:1	ooo-- : oxxx-
t1	5:4	xoxoooxo : oxoxooxx
t1	3:1	ooo-- : xxox-
t1	3:1	ooo-- : xoxx-
t1	3:1	oxoxo : oxxx-
t2	1:3	oxxx- : ooox-
t1	4:2	ooxoo : xxoo-
t2	1:3	xxox- : ooox-
t1	3:1	xooo- : xoxx-
t1	2:1	xoxox : xxxox
t1	4:3	oxxooo : oxoxox
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xoxx-
t2	5:6	oxoxooox : oxxooooo
t1	2:1	xxxxoo : xoxxxx
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xoxx-
t2	3:4	xooxxxox : oxoxxxoo
t1	3:1	xooo- : oxxx-
t1	3:1	oxoxo : xoxx-
t2	0:3	xxx-- : oxoo-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	3:2	xxooxo : xxxoox
t1	3:2	oxoxo : oxoxx
t2	2:3	ooxxxx : oxxoxo
t1	3:2	xooox : xxoox
t1	3:1	xooxo : xxox-
t2	1:4	xxo-- : oooo-
t1	2:1	oxoxx : oxxxx
t1	2:1	xxxoo : xxoxx
t1	3:1	xxooo : xxox-
t2	2:3	oxxox : xoxoo
t1	3:1	xooo- : xoxx-
t1	2:0	oox-- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	4:3	oooxo : oxoox
t2	1:3	xxox- : ooxo-
t2	2:3	xoxox : oxoo-
t2	1:2	oxxxx : oxox-
t2	1:2	oxxxx : ooxx-
t1	4:2	oooxo : xoxo-
t2	3:4	xooox : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	2:0	oxxo- : xxxx-
t1	3:1	xooxo : xoxx-
t1	3:2	oxxoxxo : oxoxxxx
t2	0:3	xxx-- : oxoo-
t1	2:1	ooxxx : xxxox
t2	1:2	oxxxx : oxxo-
t1	2:1	xxxxoo : xoxxxx
t1	3:2	xxxooxo : xxooxxx
t2	2:3	xxxxoox : xxxxooo
t1	3:1	ooo-- : xoxx-
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoox-
t1	4:2	ooxoo : xoox-
t1	3:1	xooo- : xxox-
t1	3:1	oxxoo : oxxx-
t2	2:3	oxoxxxx : xxxooxo
t2	3:4	ooxox : ooxoo
t2	0:3	xxx-- : ooxo-
t2	1:2	xxxox : xoox-
t2	1:4	xxo-- : oooo-
t2	1:2	xoxxx : xxoo-
t2	1:3	xxox- : oxoo-
t1	3:0	ooo-- : xxx--
t1	2:0	xxoo- : xxxx-
t1	4:3	ooxxoo : xoooxx
t1	4:2	oooo- : xoxo-
t1	4:2	oooo- : ooxx-
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : xxoo-
t1	4:2	xoooo : xoox-
t2	1:4	xxo-- : oooo-
t1	4:3	xooxoo : xoooxx
t1	2:1	oxoxx : oxxxx
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	2:0	oox-- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	1:3	xoxx- : oxoo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : xxox-
t1	2:0	xoxxo : xxxx-
t1	4:2	oooxo : xoox-
t2	1:3	xxox- : oxoo-
t2	1:4	xxo-- : oooo-
t2	0:2	xxxx- : xoxo-
t1	4:2	oxooo : oxxo-
t1	3:1	ooxo- : xoxx-
t2	2:3	xxoox : ooox-
t2	1:3	xxox- : ooox-
t1	3:2	xooox : xooxx
t1	3:1	ooxxo : oxxx-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooxo- : oxxx-
t1	3:1	oxoxo : xxxo-
t2	1:4	xxo-- : oooo-
t2	0:2	xxxx- : ooxx-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : xxxo-
t1	3:2	xooox : xxoox
t2	1:3	oxxx- : oxoo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xoxx-
t2	2:3	xooxxx : xxxooo
t1	3:1	oxoo- : oxxx-
t1	2:0	xoxxo : xxxx-
t1	4:3	ooxxoxo : xxoooxx
t2	2:3	oxxxo : oxoxo
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : ooxx-
t2	2:3	oxoxx : xooxo
t1	4:3	oxooo : ooxox
t2	1:2	xxxox : xoxo-
t2	1:4	xox-- : oooo-
t1	4:2	oooxo : xoxo-
t2	1:3	xoxx- : xooo-
t2	2:3	oxxoxx : xooxxo
t1	4:3	oxxxxooo : xoxxxoox
t2	3:4	xooxxxxoxx : xoxxoxxoxo
t1	3:1	ooo-- : oxxx-
t1	2:1	xoxxo : xoxxx
t1	3:2	xooox : xxoox
t2	2:3	oxxox : oxxoo
t2	1:3	oxxx- : xooo-
t1	4:3	oooxxo : xxooox
t2	3:4	ooxxox : xooxoo
t1	3:2	oxxxoo : oxxxox
t1	4:2	xoooo : oxox-
t1	2:1	xxxoo : xoxxx
t2	3:4	oxooxx : oxxooo
t1	3:1	ooo-- : xoxx-
t2	1:4	xxo-- : oooo-
t2	1:2	xxxox : xxxoo
t2	2:3	xoxox : ooox-
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : oxxo-
t1	4:2	oooxo : xoxo-
t1	1:0	xxxox : xxxxx
t2	1:2	oxxxxx : oxxxxo
t1	2:0	xoo-- : xxxx-
t1	9:8	ooxxooxoxoxooo : xooxooxoxoxoox
t1	2:1	xxxoo : xxoxx
t2	0:3	xxx-- : ooo--
t1	4:2	ooxoo : xxoo-
t2	2:3	xxxoo : oxxoo
t1	4:3	oxooxo : xoxoox
t2	2:3	xoxoxxx : xoxoxxo
t1	3:2	ooxxo : xoxox
t2	0:3	xxx-- : ooxo-
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : oxxo-
t1	3:1	ooxo- : xxox-
t2	0:3	xxx-- : ooxo-
t2	1:2	xxxxo : xoxxo
t1	4:3	xooxoo : oxooxx
t2	5:6	oxxooxoxox : oxoxoxoxoo
t1	3:1	oxoo- : xoxx-
t1	3:0	ooo-- : xxx--
t1	3:1	ooxo- : xoxx-
t1	4:2	xoooo : oxox-
t1	3:1	oxoo- : xoxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	3:4	xooxo : oxooo
t1	3:1	ooo-- : xxox-
t2	1:2	xxxxo : oxxxo
t2	1:3	oxxx- : xooo-
t2	3:4	ooxox : ooxoo
t1	3:2	ooxxo : oxoxx
t2	0:2	xxxx- : oxox-
t1	3:1	ooo-- : xxox-
t2	0:2	xxxx- : oxxo-
t1	2:1	xxoox : xxxox
t2	1:2	oxxxx : oxox-
t2	3:4	oxxoox : xoxooo
t1	3:1	xooo- : xxxo-
t1	2:0	oxxxo : xxxx-
t2	1:2	xoxxx : ooxx-
t2	3:4	ooxox : oooo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooxo-
t1	4:2	oxooo : oxox-
t2	0:3	xxx-- : ooxo-
t2	2:3	xoxox : xoxoo
t1	2:0	oox-- : xxxx-
t1	2:0	xoxo- : xxxx-
t2	3:4	xoxoox : xxoooo
t1	3:2	oxoxo : oxoxx
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t1	2:0	xxxoo : xxxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	oox-- : xxxx-
t1	2:1	xxoox : xxxox
t1	3:1	oxxoo : xxxo-
t1	3:2	oooxx : xoxox
t1	3:2	xooox : xxoox
t2	3:4	oxoxo : ooxoo
t1	2:0	xoxxo : xxxx-
t1	3:1	ooo-- : xxox-
t2	1:2	xxoxx : xoox-
t2	0:3	xxx-- : xooo-
t2	2:4	ooxx- : oooo-
t2	0:2	xxxx- : xoxo-
t1	3:1	ooo-- : xoxx-
t1	3:1	ooo-- : oxxx-
t1	2:0	oxo-- : xxxx-
t1	2:0	xxxoo : xxxx-
t2	2:3	xoxox : xxooo
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooxo-
t1	3:1	oxxoo : oxxx-
t2	2:3	oxoxx : oxxoo
t1	3:1	ooo-- : oxxx-
t1	3:1	xoxoo : xoxx-
t1	3:1	oxoo- : oxxx-
t2	1:3	xxox- : oxoo-
t2	0:1	xxxxx : xxxo-
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : xooo-
t2	1:3	oxxx- : oxoo-
t1	2:0	xxoo- : xxxx-
t2	2:3	oxxoxx : xxooxo
t1	3:1	ooo-- : xoxx-
t1	2:1	oxxox : xoxxx
t1	4:2	oooo- : xoxo-
t2	1:2	xoxxx : oxxo-
t1	3:2	oooxx : xoxox
t1	3:1	xoxoo : xoxx-
t2	3:4	oooxx : oooo-
t1	2:0	xoo-- : xxxx-
t1	3:1	xxooo : xoxx-
t2	0:2	xxxx- : ooxx-
t2	2:3	oxxoxx : oxoxxo
t2	1:4	xxo-- : oooo-
t2	2:3	xoxoxx : xxooxo
t1	3:1	ooo-- : xoxx-
t2	0:2	xxxx- : ooxx-
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : ooox-
t2	0:2	xxxx- : ooxx-
t1	3:1	ooo-- : xxox-
t2	0:2	xxxx- : xoxo-
t1	4:2	xoooo : xoxo-
t2	1:3	xxox- : ooxo-
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	2:3	xxxoo : xooxo
t1	3:2	oxoxxo : xoxxox
t2	3:4	oooxx : oooxo
t1	3:1	oxxoo : xxxo-
t2	0:2	xxxx- : xxoo-
t2	4:5	oooxox : ooxooo
t1	2:1	xxxxoo : oxxxxx
t1	3:0	ooo-- : xxx--
t2	4:5	oxooxoxxx : xooxooxxo
t2	0:3	xxx-- : oxoo-
t1	2:0	xoo-- : xxxx-
t2	2:3	xxoox : oxxoo
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	2:1	xooxx : oxxxx
t2	2:3	xooxx : ooxo-
t2	0:3	xxx-- : ooo--
t1	4:3	oxooo : xooox
t2	0:3	xxx-- : oxoo-
t2	1:3	xxox- : oxoo-
t2	0:3	xxx-- : ooxo-
t2	2:3	xxxoo : oxoxo
t2	1:3	oxxx- : oxoo-
t2	1:3	oxxx- : ooox-
t2	1:3	xxox- : ooxo-
t1	3:2	ooxxo : xoxox
t2	1:4	oxx-- : oooo-
t1	2:1	oxxox : xoxxx
t1	4:3	ooxxoo : oxoxox
t1	3:1	xooo- : xxox-
t1	2:1	xxxoxo : xxoxxx
t2	1:2	xxxxo : xxoxo
t2	0:3	xxx-- : ooxo-
t1	3:1	oxoo- : xxxo-
t1	4:2	oooo- : xoxo-
t2	3:4	oxoox : oooo-
t1	4:3	oxxoxoo : oxxoxox
t1	2:0	oxo-- : xxxx-
t1	2:1	oxxox : xxxox
t1	2:1	xxxxoo : xxxoxx
t1	5:4	xxooooxxxo : xoooxoxxxx
t1	5:4	oxoxoxxoo : xxoooxxox
t1	2:1	xxoxo : xxoxx
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : ooxx-
t2	1:3	xoxx- : xooo-
t2	2:3	oxxox : xooo-
t2	3:4	xoxoox : xoooxo
t2	2:4	oxox- : oooo-
t1	4:2	oxooo : xoxo-
t1	3:1	ooo-- : xxox-
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	2:4	oxox- : oooo-
t2	3:4	oxoox : xoooo
t1	3:1	xooo- : oxxx-
t2	2:3	oxxxo : oxxoo
t2	1:2	xxoxx : oxxo-
t1	2:0	oox-- : xxxx-
t1	3:2	oooxx : xoxox
t1	4:2	ooxoo : oxxo-
t1	3:1	ooo-- : xoxx-
t1	2:0	oxo-- : xxxx-
t2	1:3	xoxx- : ooox-
t1	3:1	ooo-- : xoxx-
t1	2:1	oxxxo : oxxxx
t2	2:4	ooxx- : oooo-
t2	2:3	oxxxo : ooxxo
t2	0:3	xxx-- : ooo--
t2	1:2	xxxxo : oxxxo
t2	2:3	ooxxx : ooxo-
t1	5:4	oxxoxooo : oxxxooox
t1	4:3	xoooo : ooxox
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : oxxo-
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t2	1:2	xxoxx : xxoo-
t1	3:1	ooxo- : xxxo-
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : xooo-
t1	4:2	oooo- : ooxx-
t1	3:1	ooxo- : xxox-
t1	4:2	oxooo : xxoo-
t1	3:2	oxoxo : ooxxx
t1	3:2	oooxx : ooxxx
t1	3:1	ooo-- : oxxx-
t2	1:2	oxxxx : xxoo-
t1	4:2	oooo- : oxxo-
t2	2:3	xxooxx : xxoxoo
t2	1:2	xxoxxx : xoxxxo
t1	2:0	xxoo- : xxxx-
t1	3:1	ooo-- : oxxx-
t2	1:2	xxxox : xoox-
t2	2:3	xoxox : oxoo-
t2	2:3	oxoxx : oxxoo
t2	1:4	oxx-- : oooo-
t1	5:4	oxxooxoo : xooxoxox
t1	3:1	xooo- : xxxo-
t2	2:3	xooxx : xooo-
t2	1:2	xxoxx : oxox-
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : xxoo-
t1	3:1	ooxo- : oxxx-
t1	3:2	xxoxoo : oxxxox
t1	2:0	xxoo- : xxxx-
t2	1:2	oxxxx : oxox-
t1	2:0	xoo-- : xxxx-
