t1	3:2	xxxoxoxo : xxxoxoxx
t1	2:1	oxoxx : oxxxx
t2	1:2	xxoxxxx : xoxxxxo
t2	0:1	xxxxx : xoxx-
t1	2:0	oox-- : xxxx-
t1	2:0	xoxxo : xxxx-
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : xoox-
t1	3:1	oxxoo : xxxo-
t2	0:1	xxxxx : oxxx-
t1	2:1	oxxxo : xxxox
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	1:2	xoxxx : xoxxo
t1	2:1	oxoxx : oxxxx
t1	3:1	ooxo- : xoxx-
t2	1:2	xoxxx : xoxo-
t2	0:2	xxxx- : ooxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:1	xxxoxxo : xxoxxxx
t1	2:1	xxxoo : xoxxx
t2	1:2	xxoxx : oxox-
t1	2:1	xxoxxo : xxoxxx
t2	0:2	xxxx- : ooxx-
t2	1:2	oxxxx : oxox-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:2	oxoxxo : oxxxox
t2	0:1	xxxxx : xxox-
t1	2:0	xoo-- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	2:0	oox-- : xxxx-
t2	1:3	xoxx- : ooxo-
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : xooo-
t1	1:0	xxxox : xxxxx
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	oxo-- : xxxx-
t1	2:1	xoxxxo : xxxxox
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxo : oxxxx
t1	2:1	xxoxo : xxxox
t1	2:0	oxxxo : xxxx-
t2	0:3	xxx-- : ooo--
t2	1:2	xoxxx : xxxoo
t1	3:1	xoxoo : xoxx-
t2	0:1	xxxxx : xxxo-
t1	2:1	xoxxxo : xxxxox
t2	1:2	xxxxo : xxoxo
t2	0:1	xxxxx : oxxx-
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	0:3	xxx-- : xooo-
t1	2:0	oxxo- : xxxx-
t2	1:3	xxox- : ooox-
t1	3:1	ooxxo : oxxx-
t1	2:1	oxxxo : xoxxx
t2	0:2	xxxx- : ooxx-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxxo-
t1	2:0	xoxo- : xxxx-
t2	1:2	xoxxx : xxoo-
t1	2:0	xxoxo : xxxx-
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxxx : xxxxoo
t1	2:0	xoo-- : xxxx-
t2	2:3	xoxoxx : oxxxoo
t2	1:2	xoxxxxx : xxxxoxo
t2	1:2	xxoxx : ooxx-
t2	0:2	xxxx- : ooxx-
t1	3:1	ooo-- : oxxx-
t2	0:2	xxxx- : xxoo-
t2	2:3	xxoox : ooxxo
t1	1:0	xxxox : xxxxx
t2	0:1	xxxxx : xoxx-
t1	2:0	oox-- : xxxx-
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xoxx-
t2	1:2	xxxox : xxoxo
t2	0:1	xxxxx : oxxx-
t1	3:2	xxooxo : xxxoox
t2	0:1	xxxxx : xxox-
t1	1:0	xoxxx : xxxxx
t2	0:3	xxx-- : ooo--
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xxxxo
t2	1:2	xoxxx : xxoo-
t2	1:2	xxxox : xoox-
t1	2:1	oxxox : xoxxx
t2	1:3	oxxx- : ooxo-
t2	0:2	xxxx- : xoxo-
t2	2:3	xxxoox : xxxooo
t1	3:1	xxooo : xxxo-
t1	3:1	ooo-- : oxxx-
t2	0:2	xxxx- : oxxo-
t2	1:2	oxxxx : oxxo-
t1	2:0	oxxxo : xxxx-
t1	2:0	xoo-- : xxxx-
t2	1:2	oxxxx : oxox-
t2	0:1	xxxxx : xxxxo
t2	1:3	xxox- : ooxo-
t1	2:1	oxxxo : xxxox
t1	2:0	oxo-- : xxxx-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	oox-- : xxxx-
t1	2:0	oxxxo : xxxx-
t1	3:1	oxoxo : xoxx-
t1	2:0	oxo-- : xxxx-
t1	2:0	oox-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	1:2	xxoxxxxxx : xxxoxxxxo
t2	0:2	xxxx- : oxox-
t2	0:2	xxxx- : ooxx-
t2	1:2	xxxxox : xoxxxo
t2	1:2	xxxxoxxx : xxxoxxxo
t2	0:2	xxxx- : oxox-
t1	2:1	xxxoxxo : xxoxxxx
t1	3:1	ooo-- : xoxx-
t1	3:2	ooxxo : xxoox
t1	2:1	xxxxoxxxxo : oxxxxxxxxx
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : oxoo-
t1	3:2	ooxxxxxxxo : oxxoxxxxxx
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxo : xxxox
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxxxx : xxxxxxo
t1	2:0	xxoxo : xxxx-
t2	1:3	oxxx- : oxoo-
t2	0:2	xxxx- : oxox-
t1	2:0	xoo-- : xxxx-
t1	2:1	oxoxx : xoxxx
t2	0:2	xxxx- : xoxo-
t1	3:1	xooo- : xxxo-
t1	2:0	xxoo- : xxxx-
t2	1:2	oxxxx : oxxo-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxoxxx : oxxxxo
t2	1:2	xxxxox : xxoxxo
t2	1:2	xoxxx : xxoo-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : oxox-
t1	3:1	xooxo : xoxx-
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxxx : xxxxxo
t2	0:2	xxxx- : xoox-
t2	0:2	xxxx- : oxxo-
t1	2:0	oox-- : xxxx-
t2	1:3	oxxx- : ooxo-
t2	1:3	xxox- : ooxo-
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : xoxo-
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : xxxo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoxo-
t1	2:0	oox-- : xxxx-
t1	2:1	xxoox : xxxox
t1	2:0	xoxxo : xxxx-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : oxoo-
t2	1:2	xxoxx : xoox-
t1	1:0	xxxxo : xxxxx
t1	3:2	xooox : xoxox
t2	1:3	xxox- : xooo-
t1	2:0	oxo-- : xxxx-
t1	2:1	oxxxxxo : xxxxoxx
t1	2:1	xxxoxxxo : oxxxxxxx
t1	2:1	xoxox : xxoxx
t2	0:3	xxx-- : ooo--
t2	2:3	oxxxoxxxx : ooxxxxxxo
t2	0:3	xxx-- : xooo-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoox-
t1	2:1	xoxxo : oxxxx
t2	2:3	oxxox : ooxo-
t2	0:2	xxxx- : oxox-
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oxxo-
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : oxoo-
t1	2:1	xoxxo : xxxox
t2	1:2	xxxxo : xoxxo
t1	1:0	xxxxo : xxxxx
t2	2:3	xoxxxox : xxxoxoo
t1	3:1	ooo-- : xoxx-
t2	0:1	xxxxx : xxxo-
t1	2:1	ooxxx : xxoxx
t1	3:2	xooox : ooxxx
t2	0:2	xxxx- : oxxo-
t2	1:2	xxxxo : oxxxo
t1	3:1	xooo- : xxxo-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxx : ooxx-
t1	2:0	oxxo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : oxxx-
t2	1:2	oxxxx : ooxx-
t1	3:0	ooo-- : xxx--
t1	1:0	xxoxx : xxxxx
t2	1:2	xxxox : xoox-
t2	0:3	xxx-- : xooo-
t2	0:1	xxxxx : oxxx-
t1	2:1	xxoxo : oxxxx
t1	3:2	ooxxo : xooxx
t1	1:0	oxxxx : xxxxx
t2	0:3	xxx-- : ooo--
t1	2:1	xxxxoxo : xxoxxxx
t1	3:2	ooxox : xoxox
t2	2:3	oxoxxx : ooxxxo
t2	1:2	xxxox : oxxo-
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : xxoo-
t1	2:1	xxxxoo : oxxxxx
t2	0:2	xxxx- : oxox-
t1	2:0	xxoxo : xxxx-
t2	1:2	xxxxo : xxxoo
t1	3:1	xooo- : xxox-
t2	0:2	xxxx- : oxox-
t1	2:0	oox-- : xxxx-
t2	0:2	xxxx- : oxxo-
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxxo : xxoxo
t2	1:3	oxxx- : ooxo-
t2	0:1	xxxxx : xxox-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooxo-
t1	3:2	xxxoxoxo : xoxxxoxx
t2	0:2	xxxx- : ooxx-
t1	2:0	oox-- : xxxx-
t1	2:1	xxoxxxo : xxxxoxx
t2	1:2	xxoxx : xoox-
t1	2:0	oox-- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	2:0	oox-- : xxxx-
t1	1:0	xxxxxo : xxxxxx
t2	2:3	oxxox : xooo-
t1	2:0	xoxo- : xxxx-
t1	2:1	xoxxxxo : xoxxxxx
t2	1:2	oxxxx : xxoxo
t2	3:4	ooxoxxxxxxxx : ooxoxxxxxxxo
t1	3:2	oxxxxoo : xoxxxox
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxox : xxoo-
t2	0:3	xxx-- : ooo--
t2	2:4	oxox- : oooo-
t2	0:1	xxxxx : xxox-
t1	2:0	xxoo- : xxxx-
t2	2:3	xooxxxx : oxoxxxo
t2	1:2	xxxoxx : xxoxxo
t1	3:0	ooo-- : xxx--
t1	2:1	oxxox : xxoxx
t2	0:2	xxxx- : ooxx-
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : ooxx-
t2	1:2	xxxox : xoxo-
t2	0:1	xxxxxxx : xxxxxxo
t2	1:2	xxxox : xxxoo
t1	2:0	xoxo- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	2:1	xxxxoxxo : xoxxxxxx
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oxox-
t1	2:1	oxoxx : oxxxx
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xoxo-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxox : xxoo-
t2	1:2	xxoxxxx : xxoxxxo
t1	3:2	xoxxoo : ooxxxx
t2	0:2	xxxx- : oxox-
t1	2:1	xoxxo : xoxxx
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : oxoo-
t1	2:1	oxxox : xxxox
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xxxo-
t1	1:0	xoxxx : xxxxx
t1	2:0	xxoo- : xxxx-
t1	3:1	xoxoo : oxxx-
t1	1:0	xxxxxo : xxxxxx
t2	2:3	oxxox : xoxoo
t1	2:0	xoxxo : xxxx-
t2	2:3	xoxxo : xxooo
t2	1:2	xxxoxx : oxxxxo
t2	0:2	xxxx- : ooxx-
t1	3:2	xoxxoo : xooxxx
t2	0:1	xxxxx : oxxx-
t1	2:1	oxoxx : xoxxx
t2	0:2	xxxx- : xoox-
t1	3:2	xoxxxoo : oxxxxox
t1	2:0	oox-- : xxxx-
t2	1:2	xxoxx : xxoxo
t1	2:0	oxxxo : xxxx-
t2	2:3	oxxoxx : oxoxxo
t2	0:3	xxx-- : xooo-
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : xoox-
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxx : xxxo-
t1	3:2	xxoxoo : xoxxox
t2	0:2	xxxx- : oxox-
t1	3:1	ooxo- : xoxx-
t2	0:1	xxxxxxxx : xxxxxxxo
t1	3:2	ooxxxo : oxxxox
t2	2:3	oxxox : xxooo
t2	1:3	oxxx- : oxoo-
t1	2:1	oxxox : xxxox
t1	1:0	xxxox : xxxxx
t2	0:1	xxxxx : xxxo-
t1	2:0	xoo-- : xxxx-
t2	1:3	oxxx- : xooo-
t2	0:3	xxx-- : oxoo-
t1	2:0	xoxxo : xxxx-
t1	2:0	oxxxo : xxxx-
t1	3:1	oxoo- : oxxx-
t2	0:2	xxxx- : oxox-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxxxx : xoxxxxo
t2	2:3	xoxxox : xooxxo
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : ooxx-
t2	0:3	xxx-- : ooxo-
t2	0:1	xxxxx : xxox-
t1	2:0	xoxxo : xxxx-
t1	2:0	xoxxo : xxxx-
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxxxo : oxxxxxx
t2	2:3	xoxxoxxxx : xoxoxxxxo
t1	2:0	xoo-- : xxxx-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxox-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxox-
t2	1:2	xoxxx : xoox-
t2	1:2	xoxxx : xoxxo
t2	0:2	xxxx- : oxox-
t2	0:3	xxx-- : ooo--
t2	1:4	xox-- : oooo-
t1	2:1	xxxoxxxxxo : xxxxoxxxxx
t1	3:1	oxoo- : xoxx-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xxxxo
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : xooo-
t1	2:1	oxxox : xoxxx
t1	2:0	oxxo- : xxxx-
t1	3:2	xxoxxxxoxxo : oxxxxxxoxxx
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xoox-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxoxx : xxoo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xoxox : xxoxx
t1	3:1	xooxo : xxxo-
t1	2:1	ooxxx : oxxxx
t2	0:3	xxx-- : oxoo-
t2	0:1	xxxxx : xoxx-
t1	2:1	xxoxxxxxo : xxxxoxxxx
t1	2:0	xoxxo : xxxx-
t2	0:1	xxxxx : xxxxo
t2	1:3	oxxx- : ooxo-
t1	3:1	xxooo : oxxx-
t1	2:1	xooxx : xxxox
t1	3:1	ooo-- : xoxx-
t1	2:1	oxxxxxo : xxxoxxx
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xxxxo
t1	2:0	xoxo- : xxxx-
t2	1:2	xxoxxx : xxxxoo
t2	1:2	xxoxx : ooxx-
t2	0:3	xxx-- : xooo-
t2	0:1	xxxxx : oxxx-
t1	2:1	xxxxxxoo : xxxxxxox
t2	0:1	xxxxx : xoxx-
t1	1:0	xoxxx : xxxxx
t1	2:0	oxo-- : xxxx-
t2	2:3	ooxxx : xoxoo
t2	1:2	oxxxxx : xxoxxo
t2	0:2	xxxx- : xoxo-
t1	2:0	xoo-- : xxxx-
t1	2:1	oxxxo : xxoxx
t2	0:2	xxxx- : ooxx-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t2	1:2	xxxxox : xoxxxo
t1	1:0	oxxxx : xxxxx
t1	2:1	xxoxxxxo : xxxxoxxx
t1	3:2	oxxxxoxo : xxoxxoxx
t1	2:1	oxxxxxxxxxxxo : xxxoxxxxxxxxx
t1	2:1	xxoxo : xoxxx
t2	1:3	xoxx- : xooo-
t2	1:2	xxxox : oxxo-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : ooxx-
t1	3:0	ooo-- : xxx--
t1	1:0	oxxxx : xxxxx
t1	2:0	oxxxo : xxxx-
t2	0:2	xxxx- : xoox-
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oxxo-
t2	1:2	xoxxx : oxxo-
t2	0:1	xxxxx : xxox-
t2	3:4	ooxxxxxox : xooxxxxoo
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxxx : xxxoxo
t1	3:1	oxoxo : oxxx-
t1	2:1	ooxxx : xoxxx
t2	0:3	xxx-- : oxoo-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : xoox-
t1	3:2	oxoxo : oxoxx
t1	2:1	xoxox : xxoxx
t1	3:2	xoxxxxoxxxxxo : xoxxxxoxxxxxx
t1	2:0	xoxo- : xxxx-
t1	2:1	xxoxxxxo : xxxoxxxx
t2	0:2	xxxx- : oxxo-
t1	2:0	oxo-- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	1:2	oxxxx : ooxx-
t2	1:2	oxxxxx : xxxoxo
t2	0:2	xxxx- : xoox-
t1	2:1	xxxxoxo : xxxoxxx
t1	2:1	oxxxxo : xoxxxx
t2	0:2	xxxx- : xoox-
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : oxoo-
t1	2:0	oox-- : xxxx-
t1	2:1	xxoxxo : xoxxxx
t2	0:1	xxxxx : xxxo-
t1	1:0	xoxxx : xxxxx
t1	2:0	xxoxo : xxxx-
t1	3:2	xxooxo : xxoxox
t1	2:0	xxoo- : xxxx-
t1	3:2	xooxxxo : oxxoxxx
t2	0:3	xxx-- : oxoo-
t1	2:1	ooxxx : xxxox
t1	4:3	xoxoxxoo : xxooxxox
t1	2:0	xoxo- : xxxx-
t1	2:1	xxoxo : xxoxx
t2	2:3	xooxx : xxooo
t2	0:3	xxx-- : ooxo-
t1	1:0	xxxxxo : xxxxxx
t1	2:0	oxxxo : xxxx-
t1	2:1	oxxxxo : xxoxxx
t1	3:1	ooo-- : oxxx-
t1	1:0	xxxxxxxxo : xxxxxxxxx
t1	1:0	oxxxx : xxxxx
t2	0:1	xxxxx : xxxo-
t1	3:1	oxxoo : oxxx-
t1	1:0	xxxox : xxxxx
t1	2:0	xoo-- : xxxx-
t2	1:2	xxoxx : oxxo-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoxo-
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : ooxo-
t2	0:2	xxxx- : xoox-
t1	2:0	oxxo- : xxxx-
t2	1:2	oxxxxx : oxxxxo
t2	0:2	xxxx- : xoxo-
t1	2:1	oxxox : xxxox
t1	2:0	oox-- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	2:0	xoo-- : xxxx-
t1	2:1	xxoxo : xxxox
t1	3:1	xooxo : xxxo-
t2	1:2	oxxxx : xxoo-
t2	0:3	xxx-- : xooo-
t1	2:0	oxxo- : xxxx-
t2	2:3	ooxxx : xooxo
t2	1:3	xxox- : ooxo-
t1	3:0	ooo-- : xxx--
t1	2:0	oxxo- : xxxx-
t2	2:3	oxoxx : xxooo
t2	1:2	xoxxx : xoxxo
t1	1:0	xxoxx : xxxxx
t1	1:0	xxoxx : xxxxx
t2	2:3	xxxooxx : xxooxxo
t2	0:2	xxxx- : xoox-
t2	0:1	xxxxxxx : xxxxxxo
t2	0:1	xxxxx : xoxx-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : oxxo-
t2	2:3	ooxxx : xooo-
t2	1:3	oxxx- : ooxo-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxxxxx : xxxxxxxo
t2	1:2	xxoxx : xxoo-
t1	3:2	xxxxxooo : xxxxxoox
t2	0:3	xxx-- : ooo--
t1	2:0	xoxo- : xxxx-
t1	3:2	ooxxxo : oxxoxx
t1	1:0	xxxox : xxxxx
t2	2:3	xoxoxx : oxoxxo
t2	0:2	xxxx- : xoox-
t1	2:0	oxxxo : xxxx-
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : ooo--
t1	1:0	xxxxo : xxxxx
t2	1:2	oxxxx : xxoo-
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oxxo-
t2	1:2	xxxox : oxox-
t1	1:0	xxxxxo : xxxxxx
t2	2:3	xxxoo : oxoxo
t2	1:2	oxxxx : oxxo-
t2	0:1	xxxxx : xxox-
t1	2:0	oxxxo : xxxx-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xxoo-
t1	3:1	ooxo- : xxxo-
t2	1:2	oxxxx : ooxx-
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxoxxxx : xxoxxxxo
t2	0:1	xxxxx : xxxo-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : ooxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxox-
t2	0:3	xxx-- : xooo-
t1	2:0	xoxxo : xxxx-
t1	2:0	xoo-- : xxxx-
t1	2:1	xoxxxo : xxoxxx
t1	3:2	oxxxoo : xoxxox
t1	3:2	xxxooo : xoxxox
t1	1:0	xxxxo : xxxxx
t1	3:1	xxooo : oxxx-
t2	1:2	xoxxx : xoox-
t2	0:2	xxxx- : xoxo-
t2	1:2	oxxxx : xoox-
t1	2:0	oxo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	1:2	xoxxx : xxoxo
t1	3:1	ooo-- : xoxx-
t2	2:3	oxxoxx : oxxoxo
t2	0:2	xxxx- : ooxx-
t1	2:0	xxoo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : xoox-
t2	1:2	xoxxx : oxxo-
t2	0:3	xxx-- : oxoo-
t1	2:0	oox-- : xxxx-
t2	0:2	xxxx- : xoox-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xxoo-
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoxo-
t2	1:2	xoxxx : xxoo-
t2	1:3	xoxx- : oxoo-
t2	1:2	oxxxx : xoox-
t2	0:1	xxxxx : xxox-
t1	2:1	xoxxxxo : xoxxxxx
t1	2:1	oxxxxxo : xoxxxxx
t2	0:3	xxx-- : ooo--
t1	3:1	xoxoo : xxxo-
t2	0:3	xxx-- : ooo--
t2	0:1	xxxxx : oxxx-
t1	2:0	xoo-- : xxxx-
t1	2:1	xxxxoxo : xoxxxxx
t2	2:3	xxxoox : oxxxoo
t1	2:0	oox-- : xxxx-
t1	2:0	oox-- : xxxx-
t2	1:2	xxxox : xoxxo
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xxxo-
t1	2:0	xxoo- : xxxx-
t1	2:0	oox-- : xxxx-
t1	1:0	xoxxx : xxxxx
t2	1:2	xxxxo : oxxxo
t1	3:1	oxxoo : xoxx-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : xoxo-
t2	1:2	xxoxx : xxxoo
