t2	2:4	xoxo- : oooo-
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : xxxo-
t2	1:3	oxxx- : oxoo-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoxo-
t2	1:2	xxoxx : oxxo-
t1	4:0	oooo- : xxx--
t2	3:4	ooxoxxx : xooxoxo
t2	0:3	xxxx- : ooo--
t2	0:3	xxxx- : ooo--
t2	1:3	xoxx- : ooxo-
t2	1:2	xxoxx : xoox-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oxo--
t1	3:1	ooxxo : oxxx-
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t1	2:1	xxoxxo : xxxxox
t1	3:0	oxoo- : xxx--
t2	0:3	xxxx- : ooo--
t2	0:3	xxxx- : ooo--
t1	3:2	xoxoo : oxxox
t1	3:0	oxoo- : xxx--
t1	3:1	ooxo- : xoxx-
t2	3:4	xoxoox : ooxxoo
t1	3:1	xooo- : xoxx-
t1	2:0	xoox- : xxxx-
t2	1:3	oxxx- : ooo--
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxox : oxxo-
t1	4:2	oxooo : xoox-
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : xooo-
t2	2:3	xxoox : oxoo-
t1	3:0	ooox- : xxx--
t2	0:1	xxxxx : oxxx-
t1	2:0	xoxxo : xxxx-
t1	2:1	xxoxo : xoxxx
t1	2:1	xxxoxo : xoxxxx
t1	4:1	oooo- : xox--
t1	2:0	xxoo- : xxxx-
t1	3:0	ooxo- : xxx--
t1	4:2	oxooo : oxox-
t1	3:1	ooxxo : oxxx-
t2	0:2	xxxx- : oox--
t2	2:3	oxxoxx : ooxxxo
t2	2:3	oxoxx : xooo-
t2	1:3	oxxx- : ooo--
t1	3:1	oxoo- : xxox-
t1	4:3	oxooxo : ooxoxx
t2	1:3	oxxx- : ooo--
t1	4:1	oooo- : oxx--
t1	3:0	xooo- : xxx--
t1	4:0	oooo- : xxx--
t1	2:1	oxxox : xxoxx
t2	0:3	xxxx- : ooo--
t1	3:2	oxoxo : xxoox
t1	3:0	oxoo- : xxx--
t1	1:0	xxxxo : xxxxx
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : oxoo-
t2	1:2	xxxox : ooxx-
t1	4:0	oooo- : xxx--
t1	3:0	xooo- : xxx--
t2	1:3	xxox- : ooo--
t2	2:3	oxoxx : oxoxo
t2	2:3	ooxxx : ooox-
t1	4:3	xxoooo : xoooxx
t1	3:1	oxoo- : oxxx-
t1	4:0	oooo- : xxx--
t1	3:0	oxoo- : xxx--
t1	3:1	xooo- : oxxx-
t2	1:3	xxox- : xooo-
t2	0:2	xxxx- : oxo--
t1	4:2	oooxo : ooxx-
t1	3:1	xooxo : xxxo-
t2	0:3	xxxx- : ooo--
t2	1:3	xxxo- : xooo-
t1	4:0	oooo- : xxx--
t2	1:3	oxxx- : ooxo-
t1	3:0	oxoo- : xxx--
t2	1:3	xxox- : ooo--
t1	4:0	oooo- : xxx--
t1	2:1	xxoox : xxxox
t1	4:2	xoooo : xoxo-
t1	3:0	xooo- : xxx--
t2	1:2	xxoxx : xoox-
t1	3:0	xooo- : xxx--
t2	3:4	xoooxx : ooxxoo
t1	3:0	xooo- : xxx--
t1	4:1	oooo- : oxx--
t2	0:2	xxxx- : oxxo-
t2	2:3	xoxox : oxoo-
t1	3:0	ooxo- : xxx--
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	5:3	ooooo : xooo-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oox--
t1	4:3	oooxo : oooxx
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xxoo-
t2	3:4	xoxoox : xoxooo
t2	0:3	xxxx- : ooo--
t1	2:1	ooxxx : oxxxx
t1	3:1	oxoxo : xxox-
t1	3:2	oxoxo : xxoox
t2	1:2	xxxxo : oxxxo
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t1	2:1	xxxxxxoo : xxxxxxox
t2	0:2	xxxx- : oxo--
t1	4:2	oxooo : oxox-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t1	3:1	xooo- : xxox-
t2	1:3	xxox- : ooo--
t1	3:0	xooo- : xxx--
t1	4:0	oooo- : xxx--
t1	3:1	oxoxo : xxox-
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:1	xxooo : xxox-
t1	3:1	ooxo- : xoxx-
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t2	3:4	xooxo : oxooo
t1	4:1	oooo- : oxx--
t2	0:3	xxxx- : ooo--
t1	2:0	xoxxo : xxxx-
t1	3:2	xxoxoo : oxxxox
t1	4:0	oooo- : xxx--
t1	3:1	xxooo : xoxx-
t2	0:3	xxxx- : ooo--
t2	1:2	xxoxx : xoxo-
t1	3:1	ooxo- : oxxx-
t1	3:0	oxoo- : xxx--
t2	3:4	xoxoo : xoooo
t1	3:2	ooxox : xxoox
t1	4:1	oooo- : xox--
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : ooxo-
t1	4:0	oooo- : xxx--
t2	1:2	xxoxxx : oxxxxo
t1	3:0	ooxo- : xxx--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oox--
t2	3:4	oxxooxx : xoxooxo
t2	0:2	xxxx- : xoo--
t1	2:0	xoox- : xxxx-
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : xoo--
t1	4:1	oooo- : xox--
t2	2:3	xxoox : xooxo
t1	4:2	oooxo : oxxo-
t2	3:4	oooxx : oooxo
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoxo-
t1	3:1	ooox- : xoxx-
t2	2:3	xoxox : oxoo-
t1	3:1	xxooo : xxox-
t2	2:3	xoxxxoxx : oxxxxoxo
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:3	ooxoo : oooxx
t1	4:2	ooxoo : xoxo-
t1	4:2	xoooo : oxox-
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : ooxx-
t1	2:0	xoox- : xxxx-
t2	1:3	oxxx- : oxoo-
t1	4:2	ooxoo : oxox-
t1	2:1	xxoxo : xxoxx
t2	1:2	xoxxx : xxoo-
t1	2:0	ooxx- : xxxx-
t1	4:2	oooo- : ooxx-
t2	0:3	xxxx- : ooo--
t1	4:3	xooxoo : oooxxx
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxox-
t1	3:1	xooo- : xoxx-
t2	0:3	xxxx- : ooo--
t1	3:1	xxooo : xoxx-
t2	3:4	oxoox : ooxoo
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oox--
t2	1:3	xoxx- : ooxo-
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oxxo-
t1	4:1	oooo- : oxx--
t1	3:0	oxoo- : xxx--
t1	4:0	oooo- : xxx--
t1	3:2	oxoox : oxoxx
t2	1:3	oxxx- : ooo--
t1	4:1	oooo- : xox--
t1	4:0	oooo- : xxx--
t2	1:3	oxxx- : ooxo-
t1	3:1	oxoo- : xxox-
t1	3:0	oxoo- : xxx--
t1	3:0	ooxo- : xxx--
t2	1:3	xoxx- : ooo--
t1	2:0	ooxx- : xxxx-
t2	3:4	xoooxx : oxooxo
t1	3:1	xooo- : xoxx-
t2	1:3	xxox- : xooo-
t2	1:2	oxxxx : xxoo-
t2	2:4	ooxx- : oooo-
t1	4:0	oooo- : xxx--
t1	4:3	oxooxo : xxooox
t2	1:3	oxxx- : oxoo-
t1	6:5	xoooxxooo : oxooxxoox
t1	3:0	xooo- : xxx--
t1	3:1	ooox- : oxxx-
t2	1:3	xoxx- : ooo--
t1	3:1	xooo- : xxox-
t1	4:0	oooo- : xxx--
t1	3:2	xoxxoxo : xoxoxxx
t1	3:0	oxoo- : xxx--
t2	2:3	xoxxo : oxxoo
t2	2:3	ooxxxxx : xxooxxo
t2	3:4	oxoox : xoooo
t2	2:4	xoox- : oooo-
t2	2:3	ooxxx : ooox-
t1	3:1	oxoo- : xoxx-
t1	3:1	oxoo- : xoxx-
t2	1:3	oxxx- : ooxo-
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:1	oxoo- : xoxx-
t1	4:0	oooo- : xxx--
t1	3:0	ooox- : xxx--
t2	2:3	oxoxx : ooxo-
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	3:4	xooox : ooxoo
t2	2:3	ooxxx : ooxo-
t1	3:1	oxoxo : oxxx-
t2	1:3	xoxx- : ooo--
t1	3:2	xooxo : xoxox
t1	3:1	oxoo- : oxxx-
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	3:1	ooxxo : xoxx-
t2	2:3	xoxox : xooo-
t1	4:0	oooo- : xxx--
t2	2:4	ooxx- : oooo-
t1	3:1	xxooo : xxxo-
t1	4:2	oooo- : ooxx-
t2	1:2	xoxxx : oxxxo
t1	4:0	oooo- : xxx--
t1	4:3	xxoxoxoo : xxoxoxox
t1	3:0	oxoo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:1	oxoxo : oxxx-
t2	0:2	xxxx- : oxo--
t1	3:1	ooxo- : xoxx-
t1	4:0	oooo- : xxx--
t1	2:0	xxoo- : xxxx-
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	1:0	oxxxx : xxxxx
t2	1:2	xxxox : xoxxo
t2	1:3	oxxx- : ooo--
t1	3:1	oxoo- : xxox-
t1	2:1	oxxox : oxxxx
t2	1:2	xxxox : oxox-
t2	1:3	xxox- : oxoo-
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : oxo--
t1	3:2	ooxxo : oxoxx
t2	0:3	xxxx- : ooo--
t1	2:1	oxxxo : oxxxx
t2	0:2	xxxx- : xoo--
t1	5:3	ooooo : ooox-
t2	1:3	oxxx- : xooo-
t2	0:3	xxxx- : ooo--
t2	1:3	xxxo- : xooo-
t1	4:0	oooo- : xxx--
t1	3:1	oxoo- : xoxx-
t1	2:1	xooxx : oxxxx
t1	4:1	oooo- : oxx--
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t1	3:1	ooxo- : oxxx-
t1	3:0	xooo- : xxx--
t2	0:3	xxxx- : ooo--
t2	1:2	xxxxox : xxoxxo
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	2:3	xoxxox : xoxxoo
t1	5:3	ooooo : ooxo-
t1	4:3	oooxxo : oxooxx
t1	3:2	xxooo : oxoxx
t1	3:0	oxoo- : xxx--
t1	3:2	xooxxo : oxxxox
t1	4:3	xxoxooo : xxoxoox
t2	0:3	xxxx- : ooo--
t1	3:1	oxxoo : xxox-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t2	2:3	oxxox : oxoo-
t1	2:1	xxoxxo : xoxxxx
t1	4:2	xoooo : xoxo-
t2	2:3	ooxxx : ooxo-
t2	2:3	oxxoxx : xooxxo
t2	1:2	oxxxx : xxoo-
t1	2:1	ooxxx : xxoxx
t1	4:2	oooo- : xoox-
t2	1:3	xoxx- : oxoo-
t1	4:0	oooo- : xxx--
t1	2:0	oxxo- : xxxx-
t2	1:3	xxxo- : ooo--
t2	0:3	xxxx- : ooo--
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	1:3	xxox- : xooo-
t1	2:1	xxxoo : oxxxx
t1	3:0	xooo- : xxx--
t2	2:3	xoxxo : oxxoo
t2	1:3	xxxo- : xooo-
t2	3:4	oxxoxxoxxx : xxooxxoxxo
t2	1:3	xxxo- : xooo-
t2	3:4	oxoox : oooo-
t1	3:2	oxxoo : oxoxx
t1	3:2	ooxxo : ooxxx
t1	4:2	oooo- : oxox-
t1	3:1	oxoo- : oxxx-
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : oxoo-
t1	4:2	oooxo : xxoo-
t1	2:0	oxox- : xxxx-
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	4:1	oooo- : xox--
t2	0:2	xxxx- : xoo--
t2	2:3	xxoxo : ooxxo
t2	1:2	xxxox : xoox-
t2	1:2	xxxox : oxxo-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxxo-
t2	3:4	xoooxx : oxoxoo
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoo--
t1	4:3	xoooxo : ooxxox
t1	3:1	oxoo- : oxxx-
t2	1:3	xxox- : oxoo-
t1	4:1	oooo- : xox--
t1	4:0	oooo- : xxx--
t2	2:3	oxoxx : xoxoo
t1	4:0	oooo- : xxx--
t1	3:1	xxooo : oxxx-
t2	3:4	xxoxoxoxx : xxxooxoxo
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xoo--
t2	1:2	xoxxx : oxox-
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:2	xooxxxo : oxxoxxx
t1	4:0	oooo- : xxx--
t1	3:0	ooox- : xxx--
t2	0:3	xxxx- : ooo--
t1	2:1	xoxxo : oxxxx
t2	2:3	xoxox : ooxo-
t1	4:1	oooo- : xox--
t2	2:4	ooxx- : oooo-
t2	1:3	oxxx- : xooo-
t1	4:2	oxooo : xoox-
t2	3:4	oxoxxox : oxxoxoo
t1	3:1	xooo- : xxox-
t1	4:1	oooo- : oxx--
t1	3:2	ooxxo : xxoox
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : ooxo-
t2	1:3	oxxx- : xooo-
t1	4:2	oxooo : ooxx-
t1	2:0	oxox- : xxxx-
t2	1:2	xoxxx : xoxxo
t1	3:1	ooxo- : xxox-
t1	3:0	oxoo- : xxx--
t1	3:2	xxooo : xooxx
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : xxoo-
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oxo--
t2	0:3	xxxx- : ooo--
t1	5:3	ooooo : ooox-
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t1	2:0	oxxxo : xxxx-
t2	0:3	xxxx- : ooo--
t2	1:3	oxxx- : ooxo-
t2	1:3	xoxx- : ooo--
t1	2:0	oxxo- : xxxx-
t1	4:1	oooo- : xox--
t1	3:1	oxoxo : xxxo-
t2	0:3	xxxx- : ooo--
t1	4:3	oxooo : xooox
t1	3:0	xooo- : xxx--
t1	4:0	oooo- : xxx--
t2	4:5	ooooxx : ooxooo
t2	2:4	ooxx- : oooo-
t1	3:1	xooo- : xoxx-
t2	2:3	oxxox : xxooo
t1	3:0	ooxo- : xxx--
t1	4:0	oooo- : xxx--
t1	3:2	xoxxoo : xoxxox
t2	2:3	oxxoxx : xxxooo
t2	1:3	xxox- : oxoo-
t1	3:1	xooo- : xxox-
t1	4:3	xooxxoo : xxooxox
t2	0:2	xxxx- : oox--
t1	3:1	ooox- : xxox-
t1	3:1	xooo- : oxxx-
t1	4:2	oooo- : oxox-
t1	4:0	oooo- : xxx--
t2	2:3	xoxox : ooox-
t1	3:0	oxoo- : xxx--
t2	2:4	xoox- : oooo-
t1	3:2	oxxxoo : ooxxxx
t2	0:3	xxxx- : ooo--
t1	3:0	xooo- : xxx--
t1	2:0	xxoo- : xxxx-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxo--
t2	1:2	oxxxx : xoxo-
t2	1:3	oxxx- : ooo--
t2	1:3	xoxx- : oxoo-
t2	1:2	oxxxx : oxxo-
t1	3:2	xooox : xxoox
t1	3:1	xooo- : xxox-
t1	4:0	oooo- : xxx--
t1	3:0	xooo- : xxx--
t2	1:3	xoxx- : xooo-
t1	2:1	ooxxx : xxoxx
t2	1:2	xxxox : xxoxo
t2	2:3	xoxox : oxoo-
t1	3:1	xoxoo : oxxx-
t1	3:0	ooxo- : xxx--
t1	2:1	xxoxxo : oxxxxx
t2	7:8	ooxoooxoox : oxooooxooo
t2	1:2	xoxxxx : oxxxxo
t1	3:1	ooxo- : xxox-
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t2	2:3	oxxxo : oxoxo
t2	2:3	oxxox : xooo-
t1	4:2	oooo- : ooxx-
t1	4:1	oooo- : oxx--
t2	1:3	xxox- : ooxo-
t2	3:4	xooox : xoooo
t1	2:1	oxoxx : xxoxx
t1	4:2	xoooo : oxxo-
t1	2:0	oxox- : xxxx-
t2	1:3	xoxx- : oxoo-
t1	3:0	xooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:2	oxooo : ooxx-
t1	3:1	xooo- : xoxx-
t2	0:3	xxxx- : ooo--
t2	1:2	xxxox : oxxo-
t1	4:3	xoooxo : oxooxx
t1	2:1	xxxoo : oxxxx
t1	2:0	xxoo- : xxxx-
t1	4:0	oooo- : xxx--
t2	2:4	ooxx- : oooo-
t2	1:3	oxxx- : ooxo-
t2	0:3	xxxx- : ooo--
t2	2:3	xoxox : xoxoo
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oox--
t2	4:5	oxxoxxoxox : oxxoxxoxoo
t2	2:3	xxoxox : xoxxoo
t2	1:2	xoxxx : xoxxo
t1	3:0	xooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : oxx--
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:3	xxooxxoo : xxooxxox
t2	2:3	xoxxox : xxoxoo
t2	1:3	xoxx- : oxoo-
t1	3:2	oxoxo : oxoxx
t2	1:2	xxxox : xoox-
t2	1:3	xoxx- : ooo--
t1	3:0	ooxo- : xxx--
t1	4:0	oooo- : xxx--
t1	2:0	oxox- : xxxx-
t1	3:0	xooo- : xxx--
t2	1:2	xxoxx : oxox-
t2	0:2	xxxx- : xoo--
t1	4:3	xxoooo : xoooxx
t2	0:2	xxxx- : xxoo-
t1	3:1	ooxo- : oxxx-
t2	0:2	xxxx- : xoo--
t1	4:1	oooo- : xox--
t1	4:2	ooxoo : xoxo-
t1	2:0	xoox- : xxxx-
t1	4:0	oooo- : xxx--
t1	4:3	ooxxoo : oxooxx
t2	0:2	xxxx- : xoo--
t2	2:4	xoox- : oooo-
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t2	1:3	xxox- : ooo--
t1	2:1	xxoox : xxxox
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoo--
t2	1:3	xoxx- : xooo-
t1	4:3	oxoxoxo : oooxxxx
t1	3:2	xxooxo : xooxxx
t1	4:1	oooo- : xox--
t1	4:1	oooo- : oxx--
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : xox--
t1	3:0	ooxo- : xxx--
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : xooo-
t2	0:2	xxxx- : xoo--
t2	2:4	ooxx- : oooo-
t2	2:3	xooxx : xooxo
t1	4:1	oooo- : oxx--
t2	1:3	xoxx- : ooo--
t2	1:2	xxoxx : oxox-
t2	0:2	xxxx- : oox--
t2	1:2	xoxxx : xoox-
t1	4:1	oooo- : oxx--
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	2:1	xxoxo : xoxxx
t1	3:0	ooxo- : xxx--
t1	3:1	oxoo- : xxox-
t2	1:3	xxxo- : ooo--
t1	4:1	oooo- : xox--
t1	3:1	ooxxo : oxxx-
t1	4:1	oooo- : oxx--
t1	4:0	oooo- : xxx--
t1	2:0	ooxx- : xxxx-
t1	4:3	oxoxoo : oxoxox
t1	3:1	xooxo : xoxx-
t2	1:3	xoxx- : ooo--
t2	2:3	xxoxo : oxxoo
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxo--
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	2:4	xoox- : oooo-
t2	0:3	xxxx- : ooo--
t2	4:5	xooxoox : oxoxooo
t1	4:1	oooo- : xox--
t1	4:0	oooo- : xxx--
t2	1:3	xxox- : oxoo-
t1	3:2	xoxoo : ooxxx
t2	1:2	xxoxx : oxxxo
t1	3:1	xooxo : oxxx-
t1	4:2	oooxo : ooxx-
t2	2:4	ooxx- : oooo-
t2	2:4	ooxx- : oooo-
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : xox--
t1	3:0	oxoo- : xxx--
t1	3:1	oxoo- : xoxx-
t1	3:1	oxoo- : oxxx-
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : xoxo-
t2	0:1	xxxxx : xxox-
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:3	ooxoxo : ooxxox
t1	4:2	ooxoo : oxxo-
t1	4:0	oooo- : xxx--
t1	3:1	ooxo- : oxxx-
t1	2:0	xoxo- : xxxx-
t1	4:1	oooo- : oxx--
