t1	1:0	xxoxx : xxxxx
t1	4:3	oooxxxxxo : xoooxxxxx
t2	1:3	xoxx- : ooox-
t1	3:1	oxoxo : xoxx-
t1	4:3	ooxxoxxo : oxooxxxx
t1	5:4	xoooxoo : xoooxox
t1	3:2	xxxooo : xoxxox
t1	4:2	oooo- : oxxo-
t1	3:2	xxxooo : xxooxx
t2	2:3	xooxx : oxoo-
t1	3:2	xooxxxo : xxooxxx
t1	4:3	oooxxxxxo : oooxxxxxx
t2	2:3	ooxxxx : oxxoxo
t2	1:2	xoxxx : xxoo-
t2	1:3	oxxx- : ooxo-
t2	1:2	xoxxx : xoox-
t1	3:1	ooxo- : xoxx-
t2	2:3	xxoox : ooox-
t1	3:2	xoxoo : xxoox
t1	2:0	xoo-- : xxxx-
t1	3:2	oxxxoo : xoxxox
t1	3:1	oxoxo : xxox-
t1	2:0	oxo-- : xxxx-
t1	3:1	xooxo : xoxx-
t1	4:2	oxooo : ooxx-
t2	2:3	xooxx : xoxoo
t2	2:3	xoxox : xxooo
t2	0:3	xxx-- : oxoo-
t1	3:2	oxoox : oxxox
t2	1:3	oxxx- : xooo-
t1	3:2	oxoox : xxoox
t1	4:2	oooxo : ooxx-
t1	2:0	xxxoo : xxxx-
t2	1:2	oxxxx : oxox-
t1	4:2	ooxoo : oxxo-
t2	1:3	xxox- : ooxo-
t1	2:1	xxxoo : xoxxx
t1	3:1	oxoo- : xxxo-
t1	2:1	oxxxo : oxxxx
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : oxoo-
t2	3:4	xoxoox : xoxooo
t2	3:4	xooxo : xoooo
t2	2:3	ooxxx : oxoo-
t2	3:4	xoxoo : xoooo
t1	3:1	oxoo- : xxxo-
t2	1:2	xoxxx : xoxxo
t2	3:4	oxoxox : xxoooo
t1	3:1	oxoxo : oxxx-
t2	0:2	xxxx- : xxoo-
t2	1:2	xxxox : xoxxo
t2	0:3	xxx-- : ooxo-
t1	3:1	oxoo- : xxxo-
t2	3:4	oxoxox : xxoooo
t2	2:3	oxxox : oxoo-
t1	2:0	oxxxo : xxxx-
t1	3:2	oxxxoxo : xxooxxx
t2	2:3	xxxoox : oxxxoo
t1	3:1	ooo-- : xxox-
t1	2:0	xxoo- : xxxx-
t1	5:4	oxooxxoo : oooxxxox
t2	3:4	ooxxo : oooxo
t1	2:1	xoxxo : xxxox
t2	1:4	xox-- : oooo-
t2	2:3	xooxx : ooxxo
t1	3:2	oxoxo : xxoox
t1	4:2	ooxoo : xoox-
t1	3:1	oxoo- : oxxx-
t2	0:3	xxx-- : ooo--
t2	0:1	xxxxx : xoxx-
t1	2:1	xxxoo : xxoxx
t1	4:2	oooo- : ooxx-
t1	4:2	xoooo : xoxo-
t2	1:3	xoxx- : ooox-
t1	5:4	xooooo : xoooox
t1	4:2	oxooo : xoxo-
t1	3:0	ooo-- : xxx--
t1	2:1	xxoox : xxxox
t2	1:2	oxxxxx : xxxoxo
t1	6:5	ooxxoooo : xxooooox
t2	1:2	xxoxx : oxox-
t2	1:4	xox-- : oooo-
t1	5:4	ooxxooo : ooxxoox
t1	3:2	xxooo : oxxox
t2	0:3	xxx-- : oxoo-
t1	4:2	ooxoo : oxxo-
t1	3:1	xxooo : xxxo-
t1	3:2	oxoxo : xoxox
t2	3:4	xooxoxx : ooxoxxo
t1	4:2	oxooo : xxoo-
t2	1:2	xxxox : xoox-
t1	4:3	oxxxxooo : xxoxxoox
t2	2:3	ooxxx : xooxo
t2	0:2	xxxx- : ooxx-
t2	0:3	xxx-- : xooo-
t1	5:4	ooooo : oooox
t2	0:2	xxxx- : xoox-
t2	2:3	oxoxx : xxooo
t1	3:1	oxoo- : oxxx-
t1	4:2	xoooo : xoxo-
t1	3:1	xoxoo : xoxx-
t2	2:3	oxoxxx : ooxxxo
t1	2:1	xxoxxo : xxoxxx
t2	0:1	xxxxx : xoxx-
t1	4:2	xoooo : oxxo-
t2	0:2	xxxx- : xoox-
t2	1:2	xxxox : xxoxo
t2	2:3	xxoxo : oxoxo
t1	3:1	xoxoo : xxxo-
t1	4:2	oooo- : xoox-
t1	2:0	xxoo- : xxxx-
t1	5:3	ooooo : oxoo-
t1	4:3	ooxoo : oooxx
t2	4:5	oxoxoox : ooxxooo
t1	3:1	xooo- : xxox-
t1	3:1	oxoo- : xxxo-
t2	0:2	xxxx- : xoox-
t2	1:2	xxoxx : oxxxo
t2	0:3	xxx-- : ooxo-
t2	2:3	ooxxxx : oxxoxo
t1	3:2	ooxox : xxoox
t2	1:3	oxxx- : ooxo-
t2	1:3	xoxx- : oxoo-
t2	1:2	xxxox : oxxo-
t1	3:2	xoxxoo : oxxxox
t1	3:2	xxoxoo : xoxxox
t2	0:3	xxx-- : xooo-
t2	2:3	xoxxox : xxxooo
t2	3:4	oxoox : oooo-
t1	5:3	ooooo : xooo-
t1	3:1	ooxxo : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : oxxo-
t2	3:4	xooxo : oooxo
t1	4:2	oxooo : xoxo-
t1	3:1	xooo- : xoxx-
t1	3:1	ooo-- : oxxx-
t2	4:5	oooxxxox : oooxxxoo
t2	1:2	oxxxx : xxoxo
t1	4:2	ooxoo : xoxo-
t1	3:1	xoxoo : oxxx-
t1	2:1	oxxox : xxoxx
t1	3:2	xxoxoxxo : oxxoxxxx
t2	2:3	oxoxxxx : xxooxxo
t2	3:4	oxoxo : xoooo
t2	1:2	xxxox : xoxo-
t2	1:2	xoxxx : oxxxo
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	3:4	xxooox : xxoooo
t2	0:1	xxxxx : oxxx-
t2	1:4	xox-- : oooo-
t1	4:2	ooxoo : xoxo-
t1	4:3	xooxxoo : xxooxox
t2	3:4	xooox : oooo-
t2	0:3	xxx-- : ooo--
t1	2:1	xoxxxo : xxxoxx
t1	3:2	oxxoxxxo : xoxoxxxx
t2	2:3	oxxox : xooo-
t1	3:1	ooxxo : oxxx-
t1	4:2	oxooo : xoxo-
t1	3:1	ooxo- : oxxx-
t1	4:3	oxoxxxoo : oxoxxxox
t2	0:3	xxx-- : ooxo-
t1	3:2	oxoox : xooxx
t2	2:3	xoxox : oxoxo
t2	0:2	xxxx- : xoxo-
t1	2:0	oxo-- : xxxx-
t1	2:0	oox-- : xxxx-
t1	3:2	oxxoxo : xooxxx
t2	2:3	xxxoo : xooxo
t1	2:0	xoo-- : xxxx-
t2	4:5	xooxoox : xoxoooo
t2	2:3	oxoxxx : oxxxoo
t1	4:3	ooxoo : ooxox
t2	3:4	ooxox : oxooo
t2	1:2	xxoxxx : xxxoxo
t1	3:1	xxooo : oxxx-
t1	3:1	ooxxo : xxxo-
t2	1:3	oxxx- : ooxo-
t1	3:1	xxooo : oxxx-
t2	2:3	xoxox : ooox-
t1	4:2	oooo- : oxox-
t1	3:1	xoxoo : xoxx-
t2	2:3	xxoox : oxoxo
t1	3:2	ooxox : xoxox
t2	1:4	xox-- : oooo-
t2	1:2	xxxox : xoox-
t1	4:2	oooo- : oxxo-
t2	1:3	oxxx- : ooxo-
t1	3:1	xooo- : oxxx-
t1	3:1	oxoo- : xxxo-
t2	2:3	xxxoox : xxxooo
t2	1:2	xxoxx : xoox-
t1	4:2	oooxo : oxxo-
t1	3:2	xoxoo : xooxx
t1	2:1	ooxxx : xxxox
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : ooo--
t2	2:3	xxoxoxx : xooxxxo
t1	3:2	ooxox : xooxx
t1	4:3	xooxoo : xoxoox
t1	3:2	xoxoxo : ooxxxx
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : oxxxo
t2	0:3	xxx-- : xooo-
t2	3:4	xxooox : xoooxo
t2	2:3	xxoxox : xoxoxo
t1	4:3	oooxxo : ooxxox
t2	0:1	xxxxx : xxxxo
t2	2:3	xxoxo : oxoxo
t2	2:4	xoox- : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t2	3:4	oxoox : oxooo
t2	2:3	xxoox : oxxoo
t2	2:3	xooxx : ooxxo
t2	1:2	oxxxx : xoox-
t2	1:2	oxxxx : ooxx-
t1	3:2	oxoxo : ooxxx
t1	3:1	oxoo- : xxxo-
t1	4:3	oxxooxo : xooxoxx
t1	3:2	xooxo : xoxox
t2	3:4	xxooox : xooxoo
t2	2:3	xoxox : ooxxo
t1	4:2	ooxoo : xoox-
t2	1:4	xxo-- : oooo-
t1	3:1	ooxxo : xxxo-
t1	3:0	ooo-- : xxx--
t1	3:2	xoxoo : oxoxx
t2	1:3	xxox- : ooox-
t2	0:3	xxx-- : xooo-
t2	1:4	xxo-- : oooo-
t2	4:5	oooxo : ooooo
t1	3:0	ooo-- : xxx--
t1	4:2	ooxoo : xxoo-
t1	3:2	xoxoo : xooxx
t1	2:1	oxxxxo : xxxoxx
t1	4:2	oooo- : oxox-
t2	2:3	ooxxx : ooxo-
t1	3:1	xooo- : xxox-
t1	2:1	oxoxx : xxxox
t1	3:1	ooo-- : oxxx-
t2	2:3	ooxxx : ooxo-
t1	3:1	xooo- : xxox-
t2	2:3	xoxox : ooox-
t2	1:3	xxox- : xooo-
t2	4:5	oxxooox : xxooooo
t2	0:2	xxxx- : ooxx-
t1	3:1	xooo- : xoxx-
t2	3:4	ooxxo : xoooo
t2	3:4	oooxx : xoooo
t1	2:0	xxoxo : xxxx-
t1	2:0	oox-- : xxxx-
t1	3:1	xoxoo : xoxx-
t1	3:1	ooo-- : oxxx-
t2	3:4	oxxoox : oooxxo
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : oxox-
t1	4:2	xoooo : xxoo-
t2	2:3	xooxx : xooo-
t2	1:2	xoxxx : xoxo-
t2	0:3	xxx-- : ooo--
t1	4:2	xoooo : xxoo-
t2	0:2	xxxx- : xoxo-
t2	3:4	xxooo : oxooo
t2	2:3	ooxxx : ooxxo
t1	3:1	ooxo- : xxox-
t2	2:3	xxoxo : oxoxo
t2	2:3	xoxoxx : xxoxoo
t2	2:3	xoxxox : oxxxoo
t1	4:3	oooox : oooxx
t1	3:2	xooxxo : xxooxx
t1	3:1	ooxxo : xxxo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : xoxxo
t1	3:1	xooo- : oxxx-
t1	3:1	ooo-- : oxxx-
t2	1:2	xxxxo : xxoxo
t2	0:1	xxxxx : xoxx-
t1	3:2	xooox : oxxox
t2	4:5	oooox : ooooo
t2	0:2	xxxx- : xoox-
t1	3:0	ooo-- : xxx--
t1	5:4	ooxoxxoo : xoxooxox
t1	2:0	oox-- : xxxx-
t1	2:0	xoxxo : xxxx-
t1	2:1	oxoxx : xxoxx
t1	3:1	oxxoo : oxxx-
t2	2:3	oxxox : oxxoo
t2	3:4	oxooxx : xoooxo
t2	0:3	xxx-- : ooo--
t1	2:1	xxxxoxxo : xxoxxxxx
t2	1:2	xxxox : xoox-
t2	2:3	oxxox : ooox-
t2	1:4	xxo-- : oooo-
t1	4:3	ooxoxo : oxxoox
t1	4:3	xxxooxxoo : xxoxoxxox
t2	1:2	xoxxx : xoxo-
t1	4:2	oxooo : xxoo-
t2	0:2	xxxx- : xoxo-
t1	3:1	ooo-- : oxxx-
t1	3:1	oxoxo : oxxx-
t2	1:3	xoxx- : xooo-
t2	2:3	xxoxox : xxxooo
t1	2:1	xxoxo : oxxxx
t1	2:0	xxoo- : xxxx-
t1	2:0	oox-- : xxxx-
t1	3:1	ooo-- : xxox-
t2	2:3	oxoxx : ooxxo
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : ooxo-
t1	2:1	xxoxo : xoxxx
t2	1:4	oxx-- : oooo-
t1	4:3	oooxo : oxoox
t2	3:4	xoxoo : oooxo
t2	3:4	oooxx : oooo-
t1	4:3	ooxxxoo : xoxoxox
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : xxoo-
t1	4:2	oooo- : oxxo-
t2	0:1	xxxxx : xoxx-
t1	7:6	ooxoooxoxo : ooxoooxoxx
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : ooxx-
t2	1:3	oxxx- : ooxo-
t2	2:3	xooxx : xoxoo
t2	1:3	xxox- : xooo-
t1	3:2	xxooo : ooxxx
t1	2:1	xxxoo : xxxox
t2	1:3	oxxx- : ooox-
t2	2:3	xxoox : ooox-
t1	4:2	oxooo : oxox-
t2	2:3	xoxxo : xxooo
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoxo-
t1	3:1	ooo-- : xxox-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	ooxo- : oxxx-
t2	3:4	oxoxox : oxooxo
t1	5:4	xoooxoxo : oxxoooxx
t1	5:4	ooxoxoo : oooxxox
t1	3:1	oxoo- : xxxo-
t1	4:2	oooo- : xxoo-
t1	3:2	xooxo : xxoox
t2	1:4	xox-- : oooo-
t2	1:2	xxxox : xoox-
t2	3:4	oooxx : ooxoo
t1	4:2	oooxo : xxoo-
t2	3:4	oxxooxx : oxxooxo
t2	2:4	oxox- : oooo-
t1	2:1	oxxxxo : xxxoxx
t2	1:3	xxox- : xooo-
t2	0:3	xxx-- : ooo--
t1	5:4	ooooo : oooox
t2	3:4	oxxoxoxx : oxxxooxo
t1	3:0	ooo-- : xxx--
t2	1:2	xxoxx : oxox-
t2	3:4	xooox : xoooo
t1	3:1	xooo- : xxox-
t2	2:3	xooxx : oxoo-
t1	3:1	ooo-- : xxox-
t1	4:2	oooxo : oxox-
t1	3:0	ooo-- : xxx--
t1	4:2	xoooo : ooxx-
t2	1:2	xoxxx : oxox-
t2	1:2	xxoxx : xoxxo
t2	2:3	xoxxo : ooxxo
t1	3:1	oxoxo : xoxx-
t2	0:3	xxx-- : ooxo-
t1	3:1	ooxo- : xxxo-
t1	5:4	xoooxxxoo : oxxooxxox
t2	0:3	xxx-- : ooo--
t2	3:4	xoxoo : xoooo
t2	3:4	ooxxox : xxoooo
t2	1:2	xxoxxx : xoxxxo
t1	3:1	xooo- : xxxo-
t1	3:1	ooo-- : xoxx-
t1	4:3	oooox : xooox
t2	2:3	xoxxo : xooxo
t1	2:1	xxxoo : oxxxx
t1	2:1	oxxox : xxxox
t1	3:1	xooo- : xxox-
t1	4:3	ooxoxo : oxxoox
t1	2:1	oxoxx : xxoxx
t1	3:2	oxoxo : oxoxx
t1	6:5	ooxxoooo : ooxxooox
t1	4:2	oxooo : xoox-
t1	4:3	xoooxo : ooxoxx
t1	2:1	oxxox : oxxxx
t2	2:3	oxoxx : oxoo-
t1	3:2	oxoxo : oxoxx
t1	3:2	xxooxo : xxxoox
t1	2:0	xoo-- : xxxx-
t1	3:2	xooxo : xooxx
t2	1:2	xoxxxx : xoxxxo
t2	1:3	xoxx- : ooxo-
t2	2:3	xoxox : xxooo
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xxxo-
t1	3:2	oxoox : ooxxx
t2	4:5	xoxooxox : oxoxoxoo
t1	2:1	oxxox : xxoxx
t2	2:4	xoox- : oooo-
t1	3:2	oxxxoo : ooxxxx
t2	3:4	ooxxo : oooxo
t2	3:4	oxxoo : ooxoo
t1	3:2	xooxo : xoxox
t2	0:1	xxxxxxxx : xxxxxxxo
t2	4:5	ooxoox : oooxoo
t1	5:4	xoxoooxo : xxooooxx
t2	2:3	xooxx : oxxoo
t1	4:3	xooxoo : oxxoox
t1	2:0	oxo-- : xxxx-
t1	4:2	oooo- : oxox-
t2	2:4	xoox- : oooo-
t1	3:2	xxooo : xxoox
t2	1:2	xxxox : xxxoo
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xxox-
t2	3:4	ooxoxx : ooxxoo
t1	5:4	ooxooxo : ooooxxx
t2	1:4	xxo-- : oooo-
t2	3:4	oxxooxx : ooxoxxo
t2	2:3	xxxoox : ooxxxo
t1	4:2	oooo- : oxxo-
t2	2:3	ooxxx : ooxxo
t2	1:2	xxoxx : ooxx-
t2	2:3	xoxox : xxooo
t1	2:1	xxoxxo : xxxoxx
t2	2:3	xooxx : xoxoo
t1	2:1	xoxxo : xxxox
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xxoo-
t1	3:1	xooo- : xoxx-
t2	3:4	oxooxxx : ooxoxxo
t2	3:4	oxxxoox : xoxoxoo
t1	4:2	oooo- : xxoo-
t2	2:3	xooxx : oxoo-
t2	1:3	xxox- : xooo-
t2	2:3	oxoxx : ooox-
t1	4:3	xooxoxo : oxoxoxx
t2	5:6	xooxooox : xoooxooo
t2	1:3	xxox- : xooo-
t2	0:1	xxxxx : oxxx-
t2	3:4	oxxoo : ooxoo
t2	2:3	xxoxox : oxxxoo
t1	3:1	oxxoo : xxxo-
t1	4:3	oxooo : oxoox
t2	1:2	xoxxx : xxoo-
t2	1:2	xxxox : xoxxo
t1	4:2	ooxoo : oxxo-
t2	3:4	xxooox : xxoooo
t2	2:3	ooxxx : ooox-
t2	2:3	oxxxox : xoxxoo
t1	2:0	xoo-- : xxxx-
t2	2:4	oxox- : oooo-
t1	3:2	xxooo : xooxx
t1	3:1	xooo- : xxxo-
t1	3:2	xoxoxo : xoxoxx
t2	0:1	xxxxx : xxxo-
t2	2:3	xxoxo : oxxoo
t1	4:2	oooo- : xoxo-
t2	2:3	oxoxx : ooox-
t1	3:2	xxxooo : xoxoxx
t2	1:2	oxxxx : xoxxo
t1	3:1	ooxo- : xxox-
t1	2:0	xoo-- : xxxx-
t2	3:4	xxooxxoxxxx : oxoxxxoxxxo
t1	3:1	xxooo : xxxo-
t2	2:3	xoxox : ooxo-
t2	2:3	xooxx : xxooo
t2	2:3	xxoox : ooxo-
t1	4:3	oxxxoxxoo : xxoxoxxox
t1	4:2	xoooo : ooxx-
t2	0:2	xxxx- : ooxx-
t2	0:2	xxxx- : ooxx-
t1	2:1	oxoxx : xxxox
t2	2:3	xxxoo : xxooo
t2	4:5	xooxoxxox : xooxoxxoo
t2	0:2	xxxx- : ooxx-
t1	3:2	xooxo : xooxx
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxox : oxox-
t2	2:3	xoxox : oxxoo
t1	4:2	oxooo : oxox-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t1	3:2	oxoox : xooxx
t2	2:3	xxooxx : oxxoxo
t1	2:0	oxo-- : xxxx-
t2	3:4	xoxoo : oooxo
t2	3:4	ooxox : oooxo
t1	3:1	xooxo : xxxo-
t2	0:3	xxx-- : ooxo-
t1	3:1	oxxoo : oxxx-
t1	3:2	xxooo : ooxxx
t2	2:3	ooxxx : ooxxo
t2	4:5	xxxoooox : xxxooooo
t2	2:3	oxoxx : ooxo-
t1	4:3	oxxoxoo : ooxxxox
t2	2:4	oxox- : oooo-
t1	2:0	oxxxo : xxxx-
t1	3:1	ooxxo : oxxx-
t1	3:1	xooo- : xxox-
t1	3:2	xoxxxoo : xxoxxox
t1	4:3	ooxxoo : xoooxx
t1	3:1	oxoo- : xxox-
t2	1:2	xxoxx : xoox-
t1	4:2	xoooo : xoox-
t2	4:5	oxoxoox : xxooooo
t1	2:1	xooxx : xxxox
t2	1:3	oxxx- : xooo-
t1	3:1	ooxo- : xxxo-
t2	3:4	ooxoxxxxx : oxxooxxxo
t2	1:4	oxx-- : oooo-
t1	3:1	xooxo : xoxx-
t2	1:2	xoxxx : xoxxo
t1	2:1	xxxxoxxxo : oxxxxxxxx
t2	3:4	xoxoo : xoooo
t1	4:2	oooo- : ooxx-
t2	2:3	xxxoo : xooxo
t1	3:1	oxoxo : oxxx-
t1	3:1	xooxo : oxxx-
t2	2:3	oxoxxx : oxxoxo
t1	4:3	ooxxoo : xoooxx
t1	3:1	ooo-- : xoxx-
t2	2:3	xoxxo : oxoxo
t2	2:3	xoxox : oxxoo
t2	0:2	xxxx- : ooxx-
t1	4:3	ooxoo : oooxx
t2	2:3	xoxox : xooo-
t1	2:1	oxxox : xoxxx
t2	1:2	xxxox : ooxx-
t1	2:1	xxxoo : oxxxx
t1	5:4	xooooxo : oxoooxx
t2	2:3	xoxox : ooxo-
t1	2:1	xxxoo : xoxxx
t1	3:2	xxxooo : ooxxxx
t2	2:3	oxxox : oxoo-
t1	4:2	oooxo : oxxo-
t1	4:2	oooxo : oxox-
t1	2:0	oox-- : xxxx-
t1	3:1	ooo-- : xxox-
t1	4:2	xoooo : xoxo-
t2	2:3	xoxox : ooox-
t1	1:0	xxxox : xxxxx
t2	3:4	xooxo : xoooo
t2	2:4	xoox- : oooo-
t1	4:2	oooo- : xoxo-
t2	3:4	oxoox : oxooo
t1	4:3	oxooxxo : xoooxxx
t2	1:4	xxo-- : oooo-
t2	2:3	xooxx : xooo-
t2	2:3	oxxxox : xoxoxo
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	4:3	oooxo : ooxox
t1	8:7	oooxxxooooo : ooxoxxoooox
t2	0:2	xxxx- : xoox-
t2	2:3	oxoxxxx : ooxxxxo
t1	2:1	ooxxx : xxxox
t1	4:2	oooo- : xoox-
t2	1:2	xxoxxx : xxxoxo
t1	2:1	xxoox : oxxxx
t1	3:2	oxoxo : xooxx
t2	2:3	xooxx : oxoxo
t2	1:4	oxx-- : oooo-
t1	2:0	xoo-- : xxxx-
t1	3:2	oxxoo : ooxxx
t1	3:1	oxoo- : xxxo-
t2	1:4	xxo-- : oooo-
t2	3:4	ooxox : oxooo
t1	3:2	xoxxoo : xoxxox
t1	3:2	xoxoxo : xxoxox
t2	2:3	xxoox : ooxo-
t1	2:0	xoo-- : xxxx-
t1	3:2	oxxoxo : xxxoox
t1	3:1	ooo-- : xoxx-
t1	4:2	xoooo : xoxo-
t2	1:3	oxxx- : ooox-
t1	4:2	xoooo : xoxo-
t2	2:3	xoxox : ooxo-
t2	2:3	xooxx : oxoo-
t1	3:1	ooo-- : xoxx-
t1	3:2	ooxox : xoxox
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : oxxo-
t1	3:2	xxxooo : xxoxox
t2	3:4	ooxoxx : ooxoxo
t1	3:2	oxxxoo : xooxxx
t2	0:1	xxxxx : xxxo-
t1	3:1	oxoxo : xxxo-
t2	0:3	xxx-- : xooo-
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxx : xoxo-
t2	1:2	oxxxx : oxxo-
t1	3:1	xxooo : oxxx-
t2	0:1	xxxxx : xxxo-
t1	4:2	oxooo : ooxx-
t1	2:1	xxxoxxo : xxoxxxx
t1	3:1	ooo-- : oxxx-
t1	2:1	oxxox : xxxox
t1	3:2	xooox : oxxox
t2	1:3	xxox- : ooox-
t1	4:2	oooo- : xoox-
t1	3:1	ooxxo : xoxx-
t2	1:4	xox-- : oooo-
t1	4:2	oooxo : xoxo-
t2	1:4	oxx-- : oooo-
t2	1:2	xxxxoxx : xoxxxxo
t1	3:2	oxoox : xxoox
t2	2:3	xxxoo : oxxoo
t2	0:3	xxx-- : ooo--
t1	3:1	xooxo : oxxx-
t2	2:3	xooxx : xooo-
t1	5:3	ooooo : ooox-
t2	2:4	xoox- : oooo-
t1	2:0	oxo-- : xxxx-
t2	2:3	oxxxox : xoxxoo
t1	4:3	oooox : oxoox
t1	2:1	xoxxo : xoxxx
t1	4:2	ooxoo : oxox-
t1	3:2	ooxxo : xoxox
t1	3:1	xoxoo : xxox-
t1	3:1	xoxoo : xoxx-
t2	3:4	oxxoo : oooxo
t2	2:3	xoxxoxx : xxxooxo
t2	3:4	xoxxoxoxxx : xxxooxoxxo
t1	4:3	xoooo : oooxx
t2	3:4	oxoxo : oxooo
t2	1:4	xox-- : oooo-
t2	1:2	xoxxxxx : oxxxxxo
t2	1:3	oxxx- : ooox-
t1	3:2	xoxoxo : xooxxx
t1	4:3	xoooxo : ooxoxx
t1	2:0	xoo-- : xxxx-
t1	4:2	xoooo : xoox-
t1	3:2	xoxoo : oxoxx
t1	4:2	oooo- : xxoo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	2:3	xxoox : ooox-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t2	2:3	oxoxx : oxoxo
t1	4:3	oxooo : xooox
t2	2:3	xoxox : xooo-
t1	4:2	xoooo : oxxo-
t1	4:2	oxooo : oxxo-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxxox : xxoxo
t1	7:6	xooxooooo : oxoxoooox
t1	3:2	oxoxxxo : xoxoxxx
t1	3:1	xoxoo : oxxx-
t1	2:1	ooxxx : xxxox
t1	3:1	ooo-- : oxxx-
t1	3:2	xooxxo : xoxxox
t2	2:3	ooxxx : oxxoo
t2	3:4	oxoxox : oxooxo
t1	3:2	oxxoo : xooxx
t2	4:5	oooxoxx : xooooxo
t2	0:2	xxxx- : xxoo-
t1	3:1	xxooo : oxxx-
t1	4:3	oxooxo : oooxxx
t2	1:2	xoxxx : xoox-
t1	3:2	oxxoxo : xxxoox
t2	1:2	xxoxx : xoox-
t2	4:5	ooxoxxoxx : xxoooxoxo
t1	5:4	oxoxoxoo : xooxoxox
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : xoxo-
t2	1:4	xox-- : oooo-
t1	3:1	oxoo- : oxxx-
t2	0:1	xxxxx : xxxo-
t1	5:4	xoxxoooo : xooxxoox
t2	0:2	xxxx- : xoox-
t1	3:2	xoxxoxo : xoxoxxx
t2	2:3	ooxxx : ooxo-
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t2	2:3	xoxox : xooxo
t1	2:1	xxxxoo : xxxoxx
