t1	1:0	oxxxx : xxxxx
t1	2:1	xxxoo : oxxxx
t2	0:1	xxxxxx : xxxxxo
t1	1:0	oxxxx : xxxxx
t1	2:0	ooxx- : xxxx-
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : oxox-
t2	0:2	xxxx- : xoo--
t1	1:0	xoxxx : xxxxx
t1	2:1	xxxxoxo : xxoxxxx
t1	3:1	oxoo- : oxxx-
t2	1:2	oxxxx : xxoxo
t1	2:0	xoxo- : xxxx-
t1	2:0	xoox- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	3:1	oxoo- : xxox-
t1	2:1	oxxxxxxxo : xoxxxxxxx
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : xoox-
t2	1:2	oxxxx : ooxx-
t2	1:2	xoxxx : oxxo-
t2	0:2	xxxx- : xoo--
t1	2:0	xoox- : xxxx-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxxo-
t2	1:2	xxoxx : xxoxo
t1	2:0	xxxoo : xxxx-
t1	3:0	ooxo- : xxx--
t1	2:1	xxoxxxxo : xxxxoxxx
t2	1:2	xxxxxxxxxox : xxxxxxxxxoo
t2	0:2	xxxx- : xoxo-
t1	2:0	oxxxo : xxxx-
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	1:2	xoxxx : oxox-
t2	0:1	xxxxx : xxox-
t1	2:0	oxxo- : xxxx-
t1	3:0	xooo- : xxx--
t1	3:0	ooox- : xxx--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : xoxo-
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxxx : xxxxxo
t2	1:2	oxxxx : xxoo-
t1	3:0	xooo- : xxx--
t2	0:1	xxxxxx : xxxxxo
t1	2:1	oxxox : oxxxx
t1	2:0	xxxoo : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxox : xoxxo
t2	0:2	xxxx- : xoo--
t2	1:3	xoxx- : ooo--
t1	2:1	xxxxoo : xxxxox
t1	2:0	xoxo- : xxxx-
t2	1:2	xxoxxxxxxx : xxxxoxxxxo
t1	2:1	xxoox : xxoxx
t1	3:1	xoxoo : oxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xoox- : xxxx-
t1	3:0	xooo- : xxx--
t1	1:0	xxxxo : xxxxx
t2	1:3	xoxx- : xooo-
t1	2:0	xxxoo : xxxx-
t1	1:0	xxxxxxxo : xxxxxxxx
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t2	3:4	ooxox : oxooo
t2	1:2	xxxxox : xxxoxo
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxo--
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxxoo : xoxxxx
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxox-
t1	1:0	xxxxxo : xxxxxx
t1	2:0	xxoxo : xxxx-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xoo--
t2	1:2	xxoxx : ooxx-
t1	3:0	xooo- : xxx--
t2	2:3	xoxox : xoxoo
t2	1:2	xxoxxxx : xxxxoxo
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : xxoo-
t1	2:0	oxxo- : xxxx-
t1	5:4	xoxooxxoo : xoxooxxox
t2	0:1	xxxxx : xxox-
t1	4:0	oooo- : xxx--
t1	2:0	oxox- : xxxx-
t1	3:1	ooxxo : oxxx-
t2	1:2	xxoxx : xxoo-
t2	2:3	xxxoxox : oxxxxoo
t1	2:1	oxxxxxxxxo : xxoxxxxxxx
t2	0:3	xxxx- : ooo--
t2	1:2	oxxxx : xxoo-
t2	0:2	xxxx- : xoo--
t2	1:2	oxxxx : xoox-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : xoo--
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : xoo--
t1	2:0	oxox- : xxxx-
t2	1:2	xoxxx : xoxo-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxoxx : oxxo-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : oox--
t2	0:3	xxxx- : ooo--
t1	2:0	xoox- : xxxx-
t1	3:0	ooox- : xxx--
t1	2:0	xoxo- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	2:0	oxxo- : xxxx-
t1	2:1	oxxox : oxxxx
t2	1:3	xoxx- : ooo--
t1	3:1	xxooo : xoxx-
t1	2:1	xoxxxo : xxoxxx
t2	0:3	xxxx- : ooo--
t1	2:0	oxxxo : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oox--
t1	2:0	oxxxo : xxxx-
t1	3:1	oxxoo : xoxx-
t2	0:2	xxxx- : xxoo-
t2	1:2	xxxxoxxxx : xoxxxxxxo
t1	4:0	oooo- : xxx--
t1	3:0	oxoo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:0	ooxo- : xxx--
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oxo--
t2	1:2	xxxxox : xxxxoo
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : xoo--
t1	2:1	oxoxx : xoxxx
t2	0:1	xxxxx : xoxx-
t2	1:2	oxxxx : xoxxo
t1	2:1	oxxxxo : xoxxxx
t2	0:2	xxxx- : oox--
t1	2:0	xxxoo : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t1	4:0	oooo- : xxx--
t1	1:0	xoxxx : xxxxx
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oox--
t1	2:1	oxxox : oxxxx
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t1	1:0	xxxxxo : xxxxxx
t1	2:0	xoox- : xxxx-
t2	2:3	oxxoxx : xooxxo
t2	1:2	xxoxxxx : xoxxxxo
t1	2:1	oxxxxo : xoxxxx
t2	0:1	xxxxx : xoxx-
t2	0:1	xxxxx : xxxo-
t1	2:0	xoxo- : xxxx-
t1	3:1	ooxo- : xoxx-
t1	2:1	xoxox : xoxxx
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xxox-
t2	1:2	xxoxx : xoxxo
t1	1:0	xxxox : xxxxx
t1	2:0	oxxxo : xxxx-
t1	1:0	xxxxxo : xxxxxx
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xoxx-
t1	3:0	oxoo- : xxx--
t1	2:0	xoxxo : xxxx-
t2	1:2	xxoxx : oxxo-
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : xxxoo
t1	3:1	xooo- : xoxx-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oox--
t2	2:3	xxxoox : xoxoxo
t1	4:0	oooo- : xxx--
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oox--
t1	2:0	xxoo- : xxxx-
t1	2:1	xooxx : xoxxx
t1	3:2	xoxoxxxo : oxxoxxxx
t1	1:0	xxxox : xxxxx
t2	1:3	xoxx- : xooo-
t1	1:0	xxoxx : xxxxx
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : xoo--
t2	1:2	oxxxx : xoox-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oxo--
t1	2:0	xoox- : xxxx-
t1	1:0	xxxxo : xxxxx
t1	4:2	ooxoo : oxox-
t1	3:0	xooo- : xxx--
t2	1:2	xxoxxxx : xoxxxxo
t1	2:0	oxxo- : xxxx-
t1	2:1	xxoxxxo : xxxxoxx
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t1	2:1	oxxox : oxxxx
t2	0:2	xxxx- : xoxo-
t1	1:0	xxoxx : xxxxx
t1	3:0	xooo- : xxx--
t1	3:0	xooo- : xxx--
t1	2:0	oxxxo : xxxx-
t2	0:2	xxxx- : xoo--
t1	3:0	ooox- : xxx--
t1	1:0	xxoxx : xxxxx
t1	2:1	xxoox : oxxxx
t1	2:0	oxxxo : xxxx-
t2	1:2	xxxxo : xxoxo
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xoxo-
t1	2:0	oxxxo : xxxx-
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	xxoxo : xxxx-
t1	3:1	xooxo : oxxx-
t1	2:0	xoxo- : xxxx-
t1	3:0	ooxo- : xxx--
t2	2:3	ooxxx : oxoo-
t1	2:1	xxoox : oxxxx
t1	2:1	xxxoo : xxoxx
t1	2:0	xxoo- : xxxx-
t1	2:0	xxxoo : xxxx-
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : xoxx-
t1	3:1	ooxo- : xoxx-
t2	2:3	ooxxx : ooxxo
t2	0:2	xxxx- : xxoo-
t1	3:2	xxooo : oxoxx
t2	0:3	xxxx- : ooo--
t1	3:2	oxoxo : oxxox
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : xxoo-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oox--
t1	3:1	ooxo- : oxxx-
t1	2:0	xoxo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	2:1	oxxxxxxxo : xxoxxxxxx
t1	3:2	xoxxoxxo : xoxoxxxx
t1	3:2	oxxoxxo : oxxxoxx
t2	0:2	xxxx- : xxoo-
t1	3:0	xooo- : xxx--
t2	1:2	xxoxxxx : xxxoxxo
t1	2:0	oxxo- : xxxx-
t1	3:2	xoxxxoxo : xoxxxoxx
t1	2:0	oxox- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	3:0	ooxo- : xxx--
t1	2:1	xxxxoxxo : xxxxoxxx
t2	0:2	xxxx- : oox--
t1	1:0	xxxox : xxxxx
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : oox--
t1	1:0	xxxox : xxxxx
t1	1:0	xxxxxo : xxxxxx
t2	0:2	xxxx- : oxo--
t2	1:2	xxoxx : xxoxo
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oox--
t1	3:1	xooo- : xxox-
t2	2:3	oxxox : oxxoo
t2	1:2	xxoxx : xxoxo
t1	1:0	xxxox : xxxxx
t1	2:0	oxox- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:0	xxxoo : xxxx-
t1	3:0	ooxo- : xxx--
t2	0:1	xxxxxx : xxxxxo
t1	3:2	xooox : oxoxx
t1	3:0	xooo- : xxx--
t1	3:1	oxxoo : oxxx-
t1	2:0	xoxxo : xxxx-
t1	3:2	xooxxo : oxoxxx
t2	0:1	xxxxx : xxxo-
t1	2:1	xxxxoo : xxxoxx
t2	2:3	xoxox : oxxoo
t1	3:1	ooxxo : oxxx-
t2	1:2	xxxxo : xxxoo
t2	0:1	xxxxx : xxxxo
t1	2:0	oxxo- : xxxx-
t2	2:3	oxxxoxx : xxoxoxo
t1	2:0	xxoo- : xxxx-
t1	3:0	ooox- : xxx--
t2	0:1	xxxxx : xoxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xoox- : xxxx-
t2	1:2	xxoxxx : xxoxxo
t1	3:0	ooxo- : xxx--
t1	2:0	xoxo- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	3:0	oxoo- : xxx--
t1	3:0	ooox- : xxx--
t1	2:0	xoox- : xxxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	2:0	xxoo- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	3:0	ooox- : xxx--
t1	4:0	oooo- : xxx--
t1	2:0	xxoo- : xxxx-
t2	0:3	xxxx- : ooo--
t2	2:3	oxxxo : ooxxo
t1	4:0	oooo- : xxx--
t1	3:0	ooxo- : xxx--
t2	1:2	oxxxx : ooxx-
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:0	xxoo- : xxxx-
t2	1:2	xoxxx : xoox-
t2	0:3	xxxx- : ooo--
t2	1:2	xxxox : xxoo-
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : xoxx-
t1	4:0	oooo- : xxx--
t1	3:0	xooo- : xxx--
t2	1:2	xxxxoxxxxxxx : xxxoxxxxxxxo
t2	1:2	xxoxx : xxoo-
t1	3:0	ooox- : xxx--
t1	3:1	oxoxo : xoxx-
t1	2:1	oxoxx : xoxxx
t1	2:1	xoxxo : oxxxx
t2	1:2	oxxxx : xoxxo
t1	2:0	xxoxo : xxxx-
t1	1:0	xxxxo : xxxxx
t1	2:1	xxxoo : oxxxx
t1	3:0	xooo- : xxx--
t1	1:0	xxxxo : xxxxx
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : oxxx-
t2	0:3	xxxx- : ooo--
t2	0:1	xxxxx : xxxo-
t1	1:0	oxxxx : xxxxx
t2	2:3	xxoxoxxxxx : xoxxoxxxxo
t1	4:0	oooo- : xxx--
t1	2:1	xoxxo : xxoxx
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : oxxx-
t1	3:0	oxoo- : xxx--
t1	2:0	ooxx- : xxxx-
t1	3:0	ooxo- : xxx--
t1	3:0	ooox- : xxx--
t1	2:0	xoxo- : xxxx-
t1	2:0	xoxxo : xxxx-
t2	1:3	xxox- : oxoo-
t1	3:0	xooo- : xxx--
t1	2:0	xxoo- : xxxx-
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xxox-
t1	2:1	xoxxxo : oxxxxx
t2	1:2	xoxxx : xoxxo
t1	1:0	xxoxx : xxxxx
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : oxx--
t2	0:1	xxxxx : xxxxo
t1	2:0	xoxo- : xxxx-
t2	1:2	xoxxx : xxxoo
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oox--
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : oox--
t1	2:0	xxoxo : xxxx-
t1	4:0	oooo- : xxx--
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xxox-
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oox--
t1	1:0	xxxox : xxxxx
t2	1:2	oxxxx : xoox-
t2	0:3	xxxx- : ooo--
t2	0:1	xxxxx : oxxx-
t1	2:0	xxxoo : xxxx-
t2	0:2	xxxx- : oxo--
t1	1:0	xxxxo : xxxxx
t2	1:2	oxxxx : xxxoo
t2	0:2	xxxx- : xxoo-
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	2:1	xxoxxxxxo : xxoxxxxxx
t1	3:1	ooxxo : xxox-
t1	3:2	xxoxoxxo : xxoxoxxx
t2	0:2	xxxx- : oxxo-
t1	2:0	ooxx- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxoxx : xoxxo
t2	0:3	xxxx- : ooo--
t1	3:0	ooox- : xxx--
t1	3:1	xooo- : xxox-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oox--
t1	2:1	xoxox : xoxxx
t1	3:2	xooxo : xooxx
t2	1:2	xxoxx : oxxxo
t2	0:1	xxxxx : oxxx-
t1	2:1	xxxxxoxxxxxxo : xxxxxoxxxxxxx
t1	2:0	xoxo- : xxxx-
t1	1:0	xxxxxxxxo : xxxxxxxxx
t1	2:0	oxxo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xxxoo : xxxx-
t1	3:1	xooo- : xoxx-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxo--
t1	2:1	ooxxx : xxoxx
t2	0:1	xxxxx : xoxx-
t1	3:0	ooox- : xxx--
t1	3:1	xoxoo : xoxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoo--
t1	3:0	ooox- : xxx--
t1	2:0	oxox- : xxxx-
t2	1:2	xxxxox : xxxoxo
t2	0:2	xxxx- : oxxo-
t1	4:0	oooo- : xxx--
t1	2:1	xoxxo : xoxxx
t1	3:0	oxoo- : xxx--
t2	1:2	xoxxx : xxxoo
t2	2:3	xoxxoxxx : oxoxxxxo
t2	1:2	oxxxx : xoxo-
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoxo-
t1	2:0	oxox- : xxxx-
t1	2:0	xoox- : xxxx-
t1	2:0	oxxxo : xxxx-
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t1	2:0	xoxxo : xxxx-
t1	3:0	ooox- : xxx--
t2	0:1	xxxxx : xxxxo
t1	2:0	oxxo- : xxxx-
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : oox--
t1	3:0	ooxo- : xxx--
t1	2:1	xxxxoxxxxo : xoxxxxxxxx
t1	4:0	oooo- : xxx--
t2	0:1	xxxxx : oxxx-
t1	2:1	xxoxo : xoxxx
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oxo--
t1	2:0	xoxo- : xxxx-
t2	1:3	xxox- : xooo-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oxo--
t2	1:3	xxox- : xooo-
t2	0:1	xxxxx : xoxx-
t1	2:0	xoxo- : xxxx-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oox--
t1	2:1	xxxxoo : xxxxox
t1	2:0	xxxoo : xxxx-
t1	4:0	oooo- : xxx--
t2	1:2	xxxox : xxoo-
t1	2:0	xoox- : xxxx-
t1	4:0	oooo- : xxx--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oxo--
t1	2:0	oxxo- : xxxx-
t1	2:1	oxxxo : oxxxx
t1	4:0	oooo- : xxx--
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxxo
t1	2:1	xoxxxo : xxxxox
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoo--
t1	2:0	oxox- : xxxx-
t2	1:3	xxxo- : xooo-
t1	3:0	oxoo- : xxx--
t1	3:0	oxoo- : xxx--
t1	2:0	xxoo- : xxxx-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : xxxo-
t1	3:1	xxooo : oxxx-
t1	3:1	xooo- : xoxx-
t1	3:0	oxoo- : xxx--
t1	2:1	oxxxxxxo : xxxxoxxx
t2	0:3	xxxx- : ooo--
t1	3:0	xooo- : xxx--
t1	2:0	xoxxo : xxxx-
t1	2:1	oxxxxxo : xxxxoxx
t1	3:0	oxoo- : xxx--
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	1:0	xxxxo : xxxxx
t1	3:1	xooxo : xoxx-
t1	2:1	oxxxo : xoxxx
t1	2:1	xoxox : xxxox
t1	2:0	xoox- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxox : xxoo-
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : oxxx-
t2	1:2	xxxxo : xoxxo
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : oxxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	xxxoo : xxxx-
t1	1:0	xxoxx : xxxxx
t1	2:0	oxox- : xxxx-
t1	2:1	xxoxo : oxxxx
t1	3:2	ooxxxo : oxoxxx
t2	1:2	xxxox : xxoo-
t1	3:0	ooox- : xxx--
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : xoxo-
t1	2:0	xxoo- : xxxx-
t1	1:0	xxxxo : xxxxx
t1	2:1	oxoxx : oxxxx
t1	2:0	ooxx- : xxxx-
t1	1:0	oxxxx : xxxxx
t1	2:1	xxxoo : xoxxx
t1	2:0	xxxoo : xxxx-
t1	2:0	oxox- : xxxx-
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t1	3:2	xoxxoo : oxxxox
t2	1:2	xxxoxx : xxoxxo
t1	2:0	ooxx- : xxxx-
t1	3:1	xxooo : xoxx-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : oxxx-
t2	0:3	xxxx- : ooo--
t2	0:3	xxxx- : ooo--
t1	2:0	xoxo- : xxxx-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : xxoo-
t1	1:0	xxxxo : xxxxx
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxxo-
t1	1:0	xxxox : xxxxx
t1	4:1	oooo- : oxx--
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxxxxxxx : xxxxxxxxxo
t2	1:2	oxxxx : xxxoo
t1	2:1	xxoxxo : xxoxxx
t2	2:3	xxxxoxoxxxxx : xxxxoxoxxxxo
t1	2:1	ooxxx : oxxxx
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t1	2:0	xoox- : xxxx-
t1	2:1	xoxxxo : xxxxox
t2	0:2	xxxx- : xoo--
t1	3:2	xoxxoxxo : xxooxxxx
t2	1:2	xxoxx : oxxo-
t1	2:0	xxxoo : xxxx-
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oxo--
t1	1:0	xxxxxo : xxxxxx
t2	2:3	ooxxx : ooxo-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oxo--
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	2:1	oxxxo : xxxox
t1	2:1	oxxox : xoxxx
t2	1:2	xoxxxxxx : xoxxxxxo
t1	1:0	xxxox : xxxxx
t1	2:0	ooxx- : xxxx-
t1	2:0	ooxx- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	1:2	xxxox : oxxxo
t2	1:2	xxxxoxxx : xxxxoxxo
t1	3:0	xooo- : xxx--
t1	3:0	oxoo- : xxx--
t1	4:0	oooo- : xxx--
t1	3:1	oxoo- : oxxx-
t2	2:3	oxxxo : xxooo
t1	2:0	xoox- : xxxx-
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oxo--
t2	1:2	xoxxxxxx : xoxxxxxo
t2	1:2	oxxxxx : xxxoxo
t1	2:0	xoox- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	2:0	xxxoo : xxxx-
t2	0:2	xxxx- : oox--
t1	1:0	xxxxo : xxxxx
t1	2:1	oxxox : xoxxx
t1	2:0	xoxo- : xxxx-
t1	3:0	xooo- : xxx--
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : oxox-
t1	2:1	xoxox : oxxxx
t2	2:3	xooxxx : oxxxoo
t2	0:1	xxxxx : xoxx-
t1	2:0	xxoxo : xxxx-
t1	4:2	xoooo : xoxo-
t2	0:2	xxxx- : oox--
t1	3:0	oxoo- : xxx--
t1	3:0	oxoo- : xxx--
t2	0:3	xxxx- : ooo--
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : oox--
t2	1:2	oxxxxxx : xxxxoxo
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : oox--
t1	2:1	oxxox : xoxxx
t1	2:0	ooxx- : xxxx-
t1	2:0	xxxoo : xxxx-
