t2	4:5	xoooo : ooooo
t2	2:3	oxxxo : xoxoo
t1	2:0	xoxo- : xxxx-
t1	3:1	ooo-- : xxox-
t2	0:2	xxxx- : oxxo-
t1	2:1	oxxox : oxxxx
t2	1:3	xxox- : ooox-
t1	2:0	oxo-- : xxxx-
t2	1:2	xoxxx : ooxx-
t2	2:3	xoxox : oxoo-
t2	0:2	xxxx- : ooxx-
t1	2:0	oxxo- : xxxx-
t2	3:4	xoooxx : xoooxo
t1	3:0	ooo-- : xxx--
t1	3:2	oxxoo : xxoox
t1	2:0	oox-- : xxxx-
t1	3:1	xxooo : oxxx-
t2	2:4	ooxx- : oooo-
t1	3:1	ooo-- : xxox-
t1	3:2	oooxx : ooxxx
t2	2:3	xxxoo : oxxoo
t2	2:3	xxoox : ooox-
t2	0:3	xxx-- : xooo-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooxxo : xxxo-
t2	4:5	xooxxxoox : oxoxxxooo
t1	4:3	ooxxoxo : ooxxoxx
t1	3:1	ooxxo : oxxx-
t1	3:1	oxxoo : xoxx-
t2	1:2	xoxxx : ooxx-
t2	1:2	oxxxx : oxox-
t2	2:3	oxxoxx : xoxxoo
t1	2:0	oxxxo : xxxx-
t2	2:3	xxoox : ooxo-
t1	3:2	oxoox : oxxox
t1	2:0	oox-- : xxxx-
t1	4:3	oooxo : oooxx
t2	4:5	ooxoxox : oxoxooo
t1	3:2	ooxxo : oxoxx
t2	1:2	xoxxx : xoox-
t2	0:1	xxxxx : xxxxo
t1	3:1	ooxxo : xxox-
t1	3:1	oxxoo : xoxx-
t1	4:2	ooxoo : ooxx-
t1	3:1	ooo-- : xoxx-
t1	2:1	ooxxx : xxoxx
t1	3:0	ooo-- : xxx--
t2	4:5	ooxoox : ooooxo
t2	2:3	xxxoox : oxoxxo
t1	3:1	ooo-- : xoxx-
t1	2:0	xxoo- : xxxx-
t2	3:4	xoxooxx : xxoooxo
t2	4:5	ooxoxox : oxoxooo
t1	3:1	ooo-- : xxox-
t2	1:2	xxxox : xoxo-
t1	1:0	oxxxx : xxxxx
t2	2:3	ooxxx : ooxo-
t1	2:0	oox-- : xxxx-
t1	3:2	oxxxoo : oxoxxx
t2	2:3	oxxoxx : xooxxo
t2	0:3	xxx-- : ooo--
t2	2:3	xoxox : xxooo
t2	1:3	xoxx- : ooox-
t2	0:3	xxx-- : ooxo-
t2	2:3	oxxox : xooo-
t1	2:1	xooxx : xxxox
t1	2:0	xoo-- : xxxx-
t1	4:3	ooxoxo : xoooxx
t2	0:3	xxx-- : ooo--
t2	3:4	ooxox : oooxo
t1	2:0	xoo-- : xxxx-
t1	4:2	oooo- : xoox-
t1	3:0	ooo-- : xxx--
t1	3:2	xxoxoo : xoxxox
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t2	2:3	xoxox : xoxoo
t2	2:3	xooxxx : ooxxxo
t1	3:0	ooo-- : xxx--
t1	3:2	xxooo : oxxox
t1	4:2	oooxo : ooxx-
t2	1:3	xoxx- : oxoo-
t2	1:2	xxoxx : oxxo-
t2	1:4	xox-- : oooo-
t2	1:2	xxoxx : xoox-
t2	1:2	oxxxx : xxoo-
t1	3:1	oxxoo : xoxx-
t1	3:1	ooo-- : xxox-
t1	3:1	oxoxo : oxxx-
t2	6:7	xoooxooox : xooxooooo
t1	2:1	ooxxx : xxoxx
t1	5:4	xoxoxxooxxo : xooxxxooxxx
t2	2:3	xxoxoxx : xxoxoxo
t2	1:2	xxoxx : xoxxo
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	1:2	xxxox : ooxx-
t1	3:1	ooxxo : oxxx-
t1	3:2	xooxxo : xxooxx
t2	1:3	xxox- : ooxo-
t2	2:3	xxoxox : oxxoxo
t2	0:2	xxxx- : xoox-
t2	1:2	xxoxx : xoox-
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xxox-
t2	3:4	xoxoo : ooxoo
t1	4:3	oooxo : oxoox
t2	1:2	xoxxx : xxoo-
t1	2:0	oxo-- : xxxx-
t2	1:4	xox-- : oooo-
t2	1:4	oxx-- : oooo-
t1	4:2	ooxoo : ooxx-
t2	3:4	oxxoo : ooxoo
t2	4:5	ooxoox : oxoooo
t1	3:1	oxxoo : oxxx-
t1	3:1	ooxxo : xxxo-
t2	1:3	oxxx- : ooox-
t2	2:3	xoxox : ooox-
t2	1:2	xxoxx : oxxxo
t2	3:4	oxxoox : ooxoxo
t1	4:2	oooo- : xoxo-
t1	5:4	xooooo : ooooxx
t2	2:3	oxoxx : xooo-
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : ooox-
t1	3:1	oxxoo : xoxx-
t1	2:1	ooxxx : xoxxx
t2	1:2	xxoxx : xoxo-
t2	3:4	oxoox : oooo-
t1	5:4	xxoooxxoo : oxoxoxxox
t1	3:1	oxxoo : xxox-
t2	0:3	xxx-- : ooo--
t1	2:1	xooxx : xxxox
t2	1:3	xxox- : xooo-
t1	3:1	xoxoo : xxox-
t1	3:1	xxooo : xoxx-
t2	1:4	oxx-- : oooo-
t1	3:1	xoxoo : xxxo-
t1	3:1	ooo-- : oxxx-
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	2:3	xoxxo : oxoxo
t2	2:3	xoxxox : xooxxo
t2	1:2	xoxxx : xxoo-
t2	0:3	xxx-- : oxoo-
t2	1:2	oxxxx : xoxxo
t2	2:3	xoxox : oxxoo
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : ooxx-
t1	4:3	xooxoxo : oxooxxx
t2	1:2	xoxxx : xxxoo
t2	0:1	xxxxx : xoxx-
t1	3:2	xooxo : xoxox
t2	1:2	xxoxxx : xxoxxo
t2	1:3	xoxx- : oxoo-
t1	2:0	oox-- : xxxx-
t1	3:2	oxxoo : xoxox
t1	1:0	xxxxo : xxxxx
t1	3:1	ooxxo : oxxx-
t2	1:3	oxxx- : oxoo-
t2	1:3	oxxx- : xooo-
t2	5:6	ooxooxox : oxoooxoo
t2	0:2	xxxx- : xoox-
t1	3:2	oooxx : oxoxx
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : ooxx-
t1	2:1	oxxxo : xxoxx
t1	3:1	oxoxo : oxxx-
t2	4:5	oxooox : ooooxo
t1	2:0	xoo-- : xxxx-
t1	3:1	oxoxo : xxxo-
t2	2:3	xxoox : xooxo
t2	3:4	xoxoo : xoooo
t1	2:1	xxxxoo : xxxxox
t2	5:6	ooxooox : oxooooo
t1	5:3	ooooo : oxoo-
t2	2:3	xxoxo : xooxo
t2	1:4	xox-- : oooo-
t2	1:3	xoxx- : ooxo-
t2	1:4	oxx-- : oooo-
t1	3:2	oxoxo : xoxox
t2	1:3	oxxx- : xooo-
t1	3:0	ooo-- : xxx--
t2	2:3	xxxoox : xooxxo
t1	4:3	oxxooxxo : oxoxoxxx
t2	1:2	xxoxx : ooxx-
t1	2:1	xxxoo : xxoxx
t2	2:3	xxoxox : xoxxoo
t1	3:1	ooo-- : oxxx-
t2	1:3	oxxx- : ooxo-
t2	4:5	oxoxoxxox : xoxooxxoo
t1	4:3	oooxo : xooox
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : xxxo-
t2	2:3	oxxox : oxoo-
t1	3:1	ooo-- : xoxx-
t1	3:1	xoxoo : oxxx-
t2	1:4	oxx-- : oooo-
t2	2:3	ooxxx : xxooo
t1	3:1	oxoo- : xxox-
t1	3:1	oxoo- : xxxo-
t1	3:2	oxxoo : oxoxx
t2	2:3	xooxx : xxooo
t1	4:2	oooxo : oxox-
t1	3:1	ooo-- : xxox-
t1	3:1	ooxxo : xoxx-
t1	3:1	ooo-- : xxox-
t1	3:1	xooo- : xxox-
t1	3:2	xxooxo : xoxxox
t1	3:2	ooxox : ooxxx
t2	1:2	xoxxx : oxxxo
t1	3:1	ooo-- : oxxx-
t2	3:4	xooxoxx : xoxooxo
t1	3:1	ooo-- : xoxx-
t2	2:3	xxoxox : xxoxoo
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xxox-
t2	3:4	xoxoox : xoooxo
t2	2:3	oxxxox : xoxoxo
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:2	xooox : xoxox
t1	2:0	xoo-- : xxxx-
t1	5:4	oxooxoxo : ooxoxoxx
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : oxxx-
t1	2:0	xxoxo : xxxx-
t1	3:1	oxoxo : xoxx-
t1	4:2	oxooo : xxoo-
t1	2:0	oxo-- : xxxx-
t1	4:2	ooxoo : xoox-
t1	5:4	xoxoooxo : xoxoooxx
t2	1:2	xxxox : xoxo-
t2	1:2	oxxxx : xoox-
t1	4:3	xooxxoo : xoxxoox
t1	3:2	xxoxoo : xoxxox
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxxxx : xoxxxxo
t2	1:2	xxoxx : xxoo-
t1	3:1	xooo- : xxox-
t2	0:2	xxxx- : xoox-
t2	1:2	xxxox : xxoo-
t1	4:3	oxoxoo : oooxxx
t1	3:1	ooxo- : xxxo-
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : ooxo-
t2	2:3	xooxx : ooxxo
t1	4:3	xoooo : oooxx
t2	2:3	xoxox : ooox-
t2	1:3	xoxx- : ooxo-
t2	0:3	xxx-- : xooo-
t2	1:2	oxxxx : ooxx-
t1	3:0	ooo-- : xxx--
t2	2:4	ooxx- : oooo-
t2	2:3	oxoxx : ooxo-
t1	3:1	xoxoo : xxxo-
t2	2:3	xxoxo : oxxoo
t1	3:1	xooo- : xxxo-
t1	3:1	oxoo- : xoxx-
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	3:2	xxooxo : oxxoxx
t1	2:0	oxo-- : xxxx-
t1	4:2	oxooo : oxxo-
t2	1:3	xxox- : ooxo-
t2	1:2	oxxxx : oxox-
t1	2:1	ooxxx : oxxxx
t1	2:0	xxxoo : xxxx-
t1	3:1	xxooo : xoxx-
t1	3:1	xxooo : xxxo-
t1	4:3	oooxo : ooxox
t1	4:2	oooo- : xoxo-
t1	3:2	oxoxxxo : xxxooxx
t2	3:4	oxxxoxox : oxxxoxoo
t1	3:1	oxoo- : oxxx-
t2	2:3	xoxox : oxoxo
t1	3:1	ooxxo : xxxo-
t1	2:1	oxoxx : xxoxx
t2	1:3	xoxx- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:2	oxxoo : oxoxx
t1	3:2	ooxxxo : xxoxox
t1	3:2	xxoxoo : oxoxxx
t2	2:3	xooxx : ooox-
t1	5:4	ooxxooo : oxoxoox
t2	1:2	xxxox : xxoo-
t1	4:3	oxooxxo : ooxoxxx
t1	3:0	ooo-- : xxx--
t2	2:3	xooxx : xooo-
t2	2:3	xooxxx : xxooxo
t1	3:1	xooo- : xoxx-
t1	3:0	ooo-- : xxx--
t2	4:5	oxoxoox : xoooxoo
t2	1:2	oxxxx : xoox-
t1	3:1	ooxo- : oxxx-
t1	4:3	ooxoxo : xoooxx
t2	3:4	oxoxoxx : xoxooxo
t1	3:2	xooxo : xooxx
t2	3:4	ooxox : oxooo
t1	4:2	oooxo : xoox-
t1	2:1	oxxox : xoxxx
t1	2:1	xoxox : oxxxx
t1	4:2	oooo- : oxox-
t1	3:1	ooxxo : xxxo-
t2	2:3	xoxxo : xooxo
t1	2:1	xoxox : oxxxx
t2	4:5	xoooxox : xoooxoo
t2	3:4	ooxox : xoooo
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : xooo-
t1	3:2	ooxxxxo : xoxxoxx
t1	3:1	xooo- : xxxo-
t1	3:2	ooxxo : xxoox
t1	2:1	xoxox : xxxox
t1	3:1	oxoxo : xxox-
t2	1:4	oxx-- : oooo-
t1	2:1	xxxoo : xxxox
t1	3:1	ooo-- : xxox-
t1	4:3	xxxxoxxooo : xxxoxxxoox
t1	4:3	xoxooo : xooxox
t1	4:3	xxoooo : xoooxx
t1	3:2	oxoxo : ooxxx
t2	2:4	xoox- : oooo-
t1	3:2	ooxxo : oxxox
t2	0:2	xxxx- : xoxo-
t1	5:4	xooooo : ooxoox
t2	0:2	xxxx- : oxxo-
t1	4:2	oooo- : xxoo-
t1	4:2	xoooo : oxxo-
t2	3:4	xoxxoxox : oxxoxxoo
t1	3:2	xooxo : xoxox
t2	1:4	xox-- : oooo-
t1	2:0	xoxo- : xxxx-
t2	3:4	xooxox : xxoooo
t1	2:1	oxoxx : oxxxx
t2	1:2	xoxxx : xoxxo
t2	1:2	oxxxx : ooxx-
t1	3:1	ooo-- : xoxx-
t2	2:3	oxxxo : xooxo
t1	4:3	xxxoooo : ooxxxox
t1	4:2	oooo- : oxox-
t1	3:1	xooxo : xxox-
t2	1:3	oxxx- : xooo-
t1	2:0	xxoxo : xxxx-
t2	1:2	oxxxx : oxxxo
t2	3:4	ooxxo : ooxoo
t1	4:2	oxooo : xoox-
t1	4:2	oxooo : oxox-
t2	4:5	oooxxox : xoxoooo
t1	3:1	xxooo : xxox-
t1	5:4	xxooooxo : ooxxooxx
t2	6:7	oxooooxox : oxooooxoo
t2	1:4	xxo-- : oooo-
t2	2:3	xxoox : ooox-
t2	2:3	oxoxx : xooo-
t2	3:4	oxoox : oooo-
t1	2:1	oxxxxo : xxxxox
t1	4:3	oxooxo : ooxoxx
t2	2:3	oxoxx : oxoo-
t2	1:2	xxxoxx : xxxoxo
t2	3:4	oxxxoox : xxxoooo
t2	5:6	xoooxoxoxx : ooxxooxoxo
t1	4:3	xoxxoxoo : oxxoxxox
t1	4:3	xoooo : ooxox
t2	3:4	xooxoxx : oooxxxo
t1	2:0	xoo-- : xxxx-
t1	3:1	xooo- : xxox-
t1	3:2	xxooo : oxoxx
t2	0:3	xxx-- : ooxo-
t2	2:3	oxoxx : oxoo-
t2	1:2	xxoxx : ooxx-
t2	2:3	xxxoo : ooxxo
t2	0:3	xxx-- : ooo--
t1	3:1	oxxoo : xxox-
t1	4:3	xxoxooo : oxxoxox
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	3:2	xxooo : ooxxx
t2	1:3	xxox- : ooox-
t2	4:5	xxoooox : oxxoooo
t2	2:3	oxoxxxx : xxoxoxo
t1	3:1	xooo- : xxox-
t2	0:3	xxx-- : ooxo-
t2	2:3	oxxxo : oxxoo
t2	1:3	xxox- : ooxo-
t1	4:3	oxoxoxxxxo : xooxoxxxxx
t1	2:0	xoxxo : xxxx-
t1	2:0	oxo-- : xxxx-
t1	2:1	oxxox : xoxxx
t1	2:0	oxxo- : xxxx-
t1	4:3	xoxxoxxoo : xooxxxxox
t1	3:2	xxooo : ooxxx
t2	1:4	xox-- : oooo-
t1	3:2	xxooo : xxoox
t1	3:2	oxoxo : oxoxx
t2	2:4	oxox- : oooo-
t1	3:2	xooxo : xoxox
t2	0:3	xxx-- : oxoo-
t2	1:2	xxoxx : xxoxo
t1	4:2	oooxo : xxoo-
t1	3:2	xooox : oxxox
t2	2:4	ooxx- : oooo-
t2	2:3	xxoxoxx : xxoxoxo
t1	3:1	ooo-- : xoxx-
t1	3:1	xooxo : xxox-
t1	5:4	xxooooo : oooxxox
t1	4:2	xoooo : xoox-
t1	3:1	ooo-- : oxxx-
t2	1:3	xoxx- : oxoo-
t2	2:3	xxoox : oxoo-
t1	3:2	xoxxoo : xxoxox
t2	1:2	xoxxx : xoox-
t2	3:4	xoxoox : xxoooo
t2	3:4	oxoxox : xxoooo
t2	0:1	xxxxx : xoxx-
t2	1:3	xoxx- : oxoo-
t2	1:2	oxxxx : oxox-
t1	4:2	oooo- : oxox-
t2	3:4	oooxxx : xooxoo
t1	3:2	xooxo : xooxx
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xxxo-
t2	2:3	xxoxo : ooxxo
t1	3:2	ooxxxo : xoxoxx
t1	2:0	oxxo- : xxxx-
t1	3:1	xooo- : xxox-
t1	3:1	xxooo : xxox-
t1	2:0	oxo-- : xxxx-
t1	4:2	oooo- : ooxx-
t1	4:3	xoxooo : ooxxox
t1	4:2	oooxo : oxxo-
t2	3:4	ooxox : xoooo
t1	2:1	xoxox : xxxox
t2	1:2	xxoxx : xoxo-
t2	1:2	oxxxx : xoxxo
t1	2:0	oox-- : xxxx-
t1	4:2	oooxo : xoox-
t1	4:2	xoooo : xoxo-
t2	0:3	xxx-- : xooo-
t2	3:4	oxoxxox : ooxxxoo
t1	1:0	xxoxx : xxxxx
t2	3:4	xoooxx : xxoooo
t2	1:2	xoxxx : oxxxo
t1	4:2	xoooo : xxoo-
t2	1:2	xxxox : xoxxo
t2	2:3	oxxxo : xooxo
t1	3:2	xoxoo : xooxx
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxx : xxoo-
t1	4:2	oxooo : xxoo-
t1	4:2	oooxo : xoox-
t1	3:1	ooo-- : oxxx-
t1	2:0	oox-- : xxxx-
t2	1:3	xxox- : ooox-
t1	3:0	ooo-- : xxx--
t1	2:0	oxxxo : xxxx-
t2	2:3	ooxxxx : oxoxxo
t1	4:3	oxooo : oxoox
t1	4:2	oooo- : oxxo-
t1	4:3	ooxoo : oxoox
t1	2:0	xoo-- : xxxx-
t2	1:2	xoxxx : oxxxo
t1	5:4	xoooxoo : ooxxoox
t1	3:2	xoxxoxxxxo : xooxxxxxxx
t2	1:2	xxoxx : xxoo-
t2	2:3	xxoox : xooo-
t1	2:0	oxo-- : xxxx-
t1	2:1	xoxox : xxxox
t2	0:3	xxx-- : xooo-
t2	2:3	oxxxox : oxxoxo
t1	3:1	oxxoo : oxxx-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooxo-
t1	4:2	ooxoo : xoxo-
t2	2:4	xoox- : oooo-
t1	3:1	ooo-- : oxxx-
t1	2:0	oox-- : xxxx-
t1	4:3	xxoxooo : ooxxxox
t1	2:1	xxxoo : xoxxx
t1	3:0	ooo-- : xxx--
t2	2:4	oxox- : oooo-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : oxxx-
t1	4:2	xoooo : xoxo-
t2	7:8	xoooxoxooox : xxooooxoooo
t2	1:3	oxxx- : xooo-
t1	2:1	xxxxoxxo : xoxxxxxx
t2	1:3	xoxx- : xooo-
t1	2:0	oox-- : xxxx-
t1	3:2	xoxoxo : xxxoox
t1	3:1	xooo- : xxxo-
t2	1:2	xxxox : oxxo-
t2	1:4	xxo-- : oooo-
t1	3:1	xooxo : xxox-
t1	3:0	ooo-- : xxx--
t2	4:5	ooooxx : oxoooo
t2	2:3	oxoxx : oxoxo
t1	4:2	oooo- : oxxo-
t1	4:3	oooox : ooxox
t1	3:2	ooxxo : oxoxx
t1	3:1	xooo- : xxox-
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : oxoo-
t1	4:2	xoooo : oxox-
t2	1:3	xoxx- : ooox-
t1	4:2	xoooo : xoxo-
t2	3:4	ooxox : oooo-
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : xoxo-
t1	3:2	xooox : oxoxx
t2	2:3	xooxx : xooxo
t1	3:2	oooxx : xxoox
t1	4:3	oxxxoxxoo : ooxxxxxox
t2	1:2	xxxox : xxoo-
t2	1:2	xxoxx : oxxo-
t1	3:1	xooo- : xxxo-
t2	1:2	oxxxx : xoox-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xoxx-
t2	1:3	xxox- : ooox-
t1	3:1	ooo-- : xxox-
t1	3:1	xxooo : xxox-
t2	0:2	xxxx- : oxox-
t1	2:0	xoxo- : xxxx-
t1	4:2	xoooo : xxoo-
t2	2:3	oxxox : xoxoo
t1	3:2	ooxxo : oxxox
t1	2:0	oxo-- : xxxx-
t1	4:2	xoooo : oxxo-
t1	5:3	ooooo : ooxo-
t1	3:2	xoxoo : oxxox
t1	4:3	oxooo : ooxox
t2	2:3	oxxxo : xooxo
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:3	xxx-- : oxoo-
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:2	oxoxo : ooxxx
t2	2:3	xooxx : ooxxo
t2	3:4	ooxox : oxooo
t1	4:2	oxooo : ooxx-
t1	2:1	oxxxxo : xxxoxx
t2	3:4	xxoooxx : xoooxxo
t2	0:2	xxxx- : oxxo-
t1	3:2	xxxooo : xxxoox
t2	2:3	oxxox : ooox-
t1	5:4	xooxxxooo : xoxxoxoox
t2	0:2	xxxx- : oxxo-
t2	3:4	xooxxoxx : oxxoxoxo
t2	0:3	xxx-- : ooo--
t2	1:3	oxxx- : ooxo-
t2	2:3	oxoxx : ooox-
t2	0:2	xxxx- : ooxx-
t2	3:4	ooxoxx : oooxxo
t2	3:4	xooxo : ooxoo
t2	1:2	oxxxx : ooxx-
t1	3:2	ooxxo : xoxox
t1	4:3	xxoooo : xooxox
t1	6:5	ooooxoo : ooooxox
t1	4:2	oooo- : xoox-
t1	2:1	xxoxxxo : xoxxxxx
t2	2:3	xooxx : xoxoo
t1	4:2	oooxo : oxox-
t2	1:3	xoxx- : ooox-
t1	3:1	ooxo- : xxxo-
t1	4:2	xoooo : xxoo-
t2	0:3	xxx-- : oxoo-
t2	1:3	xxox- : ooxo-
t2	0:1	xxxxx : xoxx-
t2	2:4	xoox- : oooo-
t1	3:1	xxooo : oxxx-
t1	2:0	xoxxo : xxxx-
t1	4:2	oooxo : xoxo-
t2	1:2	xxoxx : xoox-
t1	3:1	ooxo- : xxxo-
t2	0:2	xxxx- : ooxx-
t2	1:2	xoxxx : xxoxo
t1	4:3	oxoxoxo : xooxoxx
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxxx : xxxooo
t2	2:3	xxoox : ooox-
t1	4:3	oxxxooo : ooxxxox
t2	2:3	xxoox : xooo-
t2	3:4	ooxxo : xoooo
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : oxoo-
t2	2:3	xooxx : xooo-
t2	1:3	xoxx- : ooxo-
t1	3:1	ooxxo : oxxx-
t2	3:4	xooxo : oxooo
t2	1:3	oxxx- : xooo-
t1	3:1	ooxo- : xxxo-
t1	2:1	oxxxo : xxoxx
t1	3:1	ooo-- : oxxx-
t1	2:1	oxxxo : xxxox
t1	5:4	ooxooo : xoooox
t1	3:1	ooo-- : oxxx-
t1	2:1	xooxx : xxoxx
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : xooo-
t2	1:2	xxoxx : oxox-
t1	3:0	ooo-- : xxx--
t1	3:2	xooxo : xxoox
t2	2:3	xxxoxoxxx : xxxoxoxxo
t1	3:0	ooo-- : xxx--
t2	2:3	xooxx : xooo-
t1	4:2	oxooo : ooxx-
t1	2:0	xoo-- : xxxx-
t1	4:2	oooo- : ooxx-
t1	3:2	xooox : ooxxx
t1	3:1	xooo- : oxxx-
t2	0:1	xxxxx : xoxx-
t1	4:3	oxooxxo : oxxooxx
t1	3:2	oxoox : xoxox
t2	1:2	oxxxx : oxxo-
t2	1:4	xxo-- : oooo-
t2	1:2	oxxxx : oxox-
t2	0:3	xxx-- : ooxo-
t2	1:3	xoxx- : ooxo-
t2	0:2	xxxx- : xxoo-
t2	1:3	xxox- : oxoo-
t1	4:3	oxooo : xooox
t2	3:4	ooxxox : oxoxoo
t2	2:3	oxxox : oxoo-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : xooo-
t1	3:1	ooo-- : xxox-
t1	3:2	ooxxo : xooxx
t2	1:3	xxox- : oxoo-
t1	3:1	oxoo- : xxox-
t1	4:2	oooxo : xxoo-
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : oxxo-
t2	0:2	xxxx- : xoox-
t2	5:6	ooooox : oooooo
t2	1:2	xoxxx : oxox-
t2	3:4	xoxoo : ooxoo
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	3:2	ooxxo : xxoox
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooxo-
t1	3:2	xooxo : xoxox
t2	2:3	xoxox : oxoo-
t2	3:4	oxooxx : xxoooo
t1	3:1	xooo- : xxxo-
t1	3:1	ooo-- : oxxx-
t1	2:1	oxxxo : xoxxx
t1	3:2	xoxoo : xxoox
t2	0:1	xxxxx : xxox-
t1	3:1	ooo-- : xoxx-
t1	4:2	oooxo : xoox-
t1	5:4	xxooooo : ooxxoox
t2	1:4	xxo-- : oooo-
t1	2:1	oxxox : xxoxx
t2	2:3	xoxox : ooox-
t1	3:1	ooo-- : xoxx-
t2	1:3	xoxx- : ooxo-
t2	1:4	xxo-- : oooo-
t1	3:2	ooxxo : ooxxx
t1	4:3	xoxoxoo : oxoxxox
t1	4:2	oooo- : xxoo-
t2	2:3	xoxxo : oxoxo
t2	1:3	xxox- : ooxo-
t1	3:1	ooo-- : xxox-
t1	4:3	xooxoo : oooxxx
t2	2:3	oxxox : xxooo
t2	0:2	xxxx- : xoox-
t2	4:5	xoxooxox : xxoooxoo
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : oxxo-
t2	0:3	xxx-- : ooxo-
t2	2:3	xxoox : xxooo
t1	2:0	oxo-- : xxxx-
t2	3:4	oooxxx : ooxxoo
