t1	6:5	oooxooo : ooxooox
t1	3:1	ooo-- : xoxx-
t2	2:3	oxoxx : ooxo-
t1	4:2	oooxo : oxox-
t1	7:6	xooxooooo : xoxooooox
t2	7:8	oxoooxooox : xooooxoooo
t1	5:3	ooooo : xooo-
t2	5:6	ooooxox : ooooxoo
t1	4:2	oooo- : xxoo-
t2	5:6	ooooox : oooooo
t1	4:2	xoooo : xoxo-
t1	5:3	ooooo : xooo-
t2	3:4	oooxxx : oxoxoo
t1	3:0	ooo-- : xxx--
t2	3:4	xooox : oooxo
t2	8:9	xoooooooox : ooooxooooo
t2	3:4	oxoox : oooo-
t1	4:2	ooxoo : xxoo-
t1	4:2	oooo- : xxoo-
t2	3:4	oooxx : xoooo
t2	2:3	ooxxx : xxooo
t1	4:2	oooo- : oxxo-
t2	3:4	oxoxo : oxooo
t2	5:6	oooxoox : xoooooo
t1	5:3	ooooo : ooox-
t2	2:4	xoox- : oooo-
t1	10:9	oooooooooxo : oooooooooxx
t1	4:2	oooo- : xoox-
t2	4:5	oxooox : ooxooo
t2	3:4	xooox : xoooo
t1	3:0	ooo-- : xxx--
t2	3:4	xooox : xoooo
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : oxxo-
t2	2:4	ooxx- : oooo-
t2	3:4	oxoox : oooxo
t1	5:3	ooooo : xooo-
t2	2:3	xooxxx : xoxoxo
t1	6:5	xoxooooo : xxooooox
t2	3:4	oxooxx : xoooxo
t1	3:1	oxxoo : xoxx-
t1	8:7	xoooooooo : oooxoooox
t1	5:4	ooxooo : xoooox
t2	3:4	ooxox : ooxoo
t2	8:9	ooxoooooox : ooxooooooo
t1	3:1	ooxo- : xxox-
t2	4:5	oxooo : ooooo
t2	2:3	ooxxxx : ooxxxo
t2	2:4	oxox- : oooo-
t1	2:0	xoxo- : xxxx-
t2	4:5	xxoooox : xoooxoo
t1	3:1	ooo-- : oxxx-
t2	5:6	oooooxx : oooooxo
t1	5:3	ooooo : xooo-
t2	3:4	ooxxox : xoooxo
t2	2:3	xxoox : ooxo-
t2	2:3	xxoox : xooo-
t1	5:3	ooooo : ooxo-
t2	4:5	oooox : ooooo
t2	3:4	xoxoo : oooxo
t1	5:3	ooooo : oxoo-
t1	4:2	xoooo : oxxo-
t1	3:1	ooo-- : oxxx-
t2	4:5	xoooo : ooooo
t2	4:5	oxooo : ooooo
t2	3:4	oooxxx : xoooxo
t1	3:1	xxooo : oxxx-
t1	4:2	oooo- : xoxo-
t1	4:2	xoooo : oxxo-
t2	0:3	xxx-- : xooo-
t1	4:2	oooo- : xxoo-
t1	5:4	ooooo : oooox
t2	4:5	ooooxx : oxoooo
t1	5:4	ooooxo : ooooxx
t2	4:5	ooxoo : ooooo
t1	5:3	ooooo : ooox-
t1	4:2	oooo- : xoxo-
t1	4:2	oooxo : ooxx-
t2	3:4	ooxox : oooo-
t2	3:4	oxoxo : oxooo
t2	4:5	ooooxxxx : oxoooxxo
t2	2:3	xxoox : ooxo-
t1	4:3	oxxooo : oooxxx
t2	3:4	oooxx : oooo-
t2	2:3	oxxxox : oxxxoo
t1	5:3	ooooo : oxoo-
t1	4:2	xoooo : oxox-
t1	4:2	oooo- : xxoo-
t1	4:2	oxooo : ooxx-
t1	4:2	oooo- : xoox-
t2	2:3	xoxox : oxoo-
t1	4:2	oooo- : xoox-
t1	2:0	oxo-- : xxxx-
t1	4:2	oooo- : xoox-
t1	5:4	ooxooo : ooxoox
t2	2:4	ooxx- : oooo-
t1	4:3	ooxoo : xooox
t1	6:5	oxoooxoo : oooxoxox
t2	6:7	ooxooooxx : xooooooxo
t2	3:4	oxxoo : oxooo
t2	6:7	oooooox : ooooooo
t2	3:4	xooox : oooxo
t2	4:5	oxooo : ooooo
t1	4:2	oooo- : xoxo-
t1	4:3	ooxoo : oxoox
t2	3:4	ooxox : oooo-
t2	5:6	ooooox : oooooo
t2	3:4	ooxxo : oxooo
t2	4:5	oxooo : ooooo
t2	4:5	ooxoo : ooooo
t2	2:4	ooxx- : oooo-
t1	5:3	ooooo : xooo-
t2	4:5	ooxoo : ooooo
t2	3:4	oxoox : oxooo
t1	4:2	oxooo : xoxo-
t2	3:4	oxoox : oooo-
t1	4:3	oooxo : oxoox
t2	7:8	ooxooooox : ooxoooooo
t1	3:2	oxoxo : xooxx
t2	2:3	oxxxo : oxoxo
t2	3:4	oxxoo : oooxo
t1	9:8	ooxooooooo : ooooxoooox
t2	3:4	oxoox : oooo-
t2	3:4	xoxooxx : xxoooxo
t2	5:6	ooxoxoox : ooxoxooo
t2	2:4	ooxx- : oooo-
t2	2:4	ooxx- : oooo-
t1	3:2	xooxo : oxoxx
t1	5:4	oooxoxo : xooooxx
t1	4:2	oooo- : oxxo-
t2	0:3	xxx-- : ooo--
t2	4:5	xoooo : ooooo
t2	1:4	xxo-- : oooo-
t1	3:2	oxoox : ooxxx
t2	3:4	oooxx : oxooo
t1	4:2	ooxoo : oxxo-
t2	2:3	oxoxxx : xxoxoo
t1	4:2	oooo- : xoxo-
t1	4:2	oooxo : xoxo-
t1	10:9	xoooooooooo : oooxoooooox
t2	8:9	ooxoxooooox : xooxooooooo
t2	8:9	oooxoooxoox : oxoooooxooo
t1	4:2	oxooo : oxox-
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : xooo-
t1	5:3	ooooo : ooox-
t2	3:4	oooxx : oooo-
t2	0:3	xxx-- : ooxo-
t1	4:3	xoooo : oxoox
t2	4:5	oxooxox : ooxoxoo
t1	11:10	ooooooooooxo : ooooooooooxx
t2	4:5	oxooo : ooooo
t2	5:6	ooxoxoox : oxooxooo
t1	4:2	oooo- : ooxx-
t1	11:10	oxoooooooooo : oxooooooooox
t2	0:2	xxxx- : xxoo-
t2	1:4	xxo-- : oooo-
t2	1:3	oxxx- : ooxo-
t1	5:3	ooooo : oxoo-
t2	2:3	oxoxx : oxoo-
t1	3:2	oxxoo : ooxxx
t1	4:3	oooxo : xooox
t1	4:2	xoooo : oxxo-
t2	6:7	oxooxooox : oxooxoooo
t1	5:4	ooxooo : xoooox
t2	4:5	ooooxx : ooooxo
t2	4:5	oxoxoox : oxxoooo
t1	3:1	ooxo- : oxxx-
t2	1:4	xox-- : oooo-
t2	3:4	xxooo : ooxoo
t1	4:2	oooo- : oxxo-
t1	4:2	oooo- : oxxo-
t1	5:3	ooooo : ooxo-
t2	1:3	oxxx- : ooox-
t1	3:1	ooo-- : xoxx-
t2	4:5	oxooo : ooooo
t1	4:2	xoooo : xxoo-
t2	2:3	ooxxx : ooxo-
t1	4:2	oooo- : ooxx-
t2	3:4	ooxox : oxooo
t2	3:4	oooxx : oooo-
t2	3:4	oxxoox : xoooxo
t1	5:3	ooooo : oxoo-
t2	3:4	oooxx : oooo-
t1	3:2	xxooo : ooxxx
t2	4:5	ooxoo : ooooo
t2	2:3	oxxox : oxoxo
t2	0:2	xxxx- : oxox-
t2	4:5	ooxoo : ooooo
t1	5:4	ooxooo : oxooox
t2	4:5	oxooo : ooooo
t1	4:3	xoooo : xooox
t1	4:2	oooo- : oxxo-
t1	4:2	oooo- : oxxo-
t1	4:2	oxooo : ooxx-
t2	1:4	xox-- : oooo-
t2	2:4	ooxx- : oooo-
t1	4:3	xoooxo : oxoxox
t1	8:7	oxooooooo : oxoooooox
t2	5:6	oxoooox : ooxoooo
t1	3:1	ooxo- : xxox-
t1	6:5	oooxooo : ooooxox
t2	3:4	ooxxox : xxoooo
t2	4:5	oxooox : oooxoo
t1	4:2	oxooo : ooxx-
t2	4:5	xoxooox : xooxooo
t1	3:1	ooxo- : xoxx-
t2	3:4	ooxxo : oxooo
t2	4:5	ooxoo : ooooo
t2	1:4	xxo-- : oooo-
t2	2:3	xoxxo : xxooo
t1	3:2	oxxoo : xooxx
t2	1:2	oxxxx : xoox-
t2	2:3	ooxxx : oxoo-
t1	7:6	oxoooooo : oooxooox
t2	1:4	xox-- : oooo-
t2	1:3	xoxx- : oxoo-
t2	7:8	ooooooox : oooooooo
t1	4:2	ooxoo : xoxo-
t1	4:2	oooo- : xoox-
t2	3:4	oxxoo : xoooo
t1	3:2	ooxox : xooxx
t2	3:4	ooxox : ooxoo
t2	2:4	oxox- : oooo-
t2	2:3	xoxox : oxoo-
t2	3:4	xooox : oooxo
t1	3:1	ooo-- : xxox-
t1	13:12	ooxooooooooooo : xoooooooooooox
t1	3:1	xooo- : xxxo-
t1	2:0	xxoo- : xxxx-
t2	2:4	ooxx- : oooo-
t2	8:9	oooxooooox : ooxooooooo
t1	4:3	ooxoo : xooox
t1	3:1	xooxo : xoxx-
t1	4:3	oxooo : ooxox
t2	3:4	oxxoxox : xxxoooo
