t1	3:1	oxoo- : xxxo-
t1	2:0	oxo-- : xxxx-
t1	4:2	oooo- : ooxx-
t1	3:1	xooo- : oxxx-
t2	1:3	xxox- : ooxo-
t1	3:0	ooo-- : xxx--
t1	3:1	xooxo : xxox-
t1	6:5	oxoxoxoxoo : oooxxxoxox
t2	2:3	oxxox : xooxo
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xoxx-
t2	2:3	xooxx : xooo-
t1	3:2	xxooxo : xoxoxx
t1	4:3	xoxoxoxxo : oxoxxoxxx
t1	4:3	xoooo : ooxox
t2	2:3	xxoxo : xooxo
t2	3:4	oxoox : oooo-
t1	3:1	xxooo : oxxx-
t1	3:2	xooxo : ooxxx
t1	4:2	xoooo : oxxo-
t1	3:2	xoxoo : xooxx
t1	5:4	ooxooxo : ooooxxx
t2	5:6	oxoooox : ooxoooo
t2	2:4	oxox- : oooo-
t1	3:2	oxoxo : xxoox
t2	2:4	xoox- : oooo-
t2	1:3	xxox- : ooox-
t1	5:4	ooooo : oooox
t2	4:5	xoooox : ooooxo
t1	4:2	oxooo : xoox-
t1	3:1	ooo-- : xxox-
t2	2:3	oxoxx : ooxo-
t2	1:3	xxox- : xooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoxo-
t2	3:4	oxxoo : oooxo
t1	4:3	xxoooo : ooxxox
t1	3:2	xoxoo : xooxx
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : oxxx-
t1	3:1	xooo- : xxox-
t2	2:3	oxoxx : xxooo
t2	9:10	xxoooooooxxoox : ooxxoooooxxooo
t2	3:4	ooxxo : oxooo
t2	1:3	oxxx- : oxoo-
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : xoxo-
t2	3:4	oxoxo : oooxo
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : oxox-
t2	2:3	oxoxx : oxoo-
t1	3:1	xooo- : oxxx-
t1	3:1	xooo- : xoxx-
t1	4:3	xooxoo : oxoxox
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : xooo-
t1	3:1	ooo-- : xoxx-
t2	2:3	ooxxx : ooxo-
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoox-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xoxx-
t1	5:3	ooooo : xooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxxo-
t1	3:1	ooo-- : xoxx-
t2	2:3	oxoxx : oxoo-
t2	0:3	xxx-- : ooxo-
t2	2:3	xxoox : oxoo-
t2	1:3	oxxx- : ooxo-
t2	2:3	oxoxx : ooxo-
t2	0:3	xxx-- : ooxo-
t2	2:3	xooxx : ooxo-
t1	5:4	ooooxo : ooxoox
t2	0:3	xxx-- : oxoo-
t1	3:1	oxxoo : xoxx-
t1	4:2	oxooo : xoxo-
t1	2:0	oxo-- : xxxx-
t2	3:4	oxxoxox : xxooxoo
t1	3:0	ooo-- : xxx--
t2	4:5	oxxxooox : oxxxoooo
t1	4:2	oooxo : xoox-
t2	3:4	xooox : oooo-
t2	3:4	ooxxo : oooxo
t1	3:1	xooxo : oxxx-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xxoo-
t1	3:0	ooo-- : xxx--
t2	3:4	xooxo : xoooo
t1	4:2	ooxoo : oxxo-
t1	3:1	xoxoo : xxxo-
t2	2:4	xoox- : oooo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xoxx-
t1	3:1	oxoo- : xoxx-
t2	3:4	oxxoxox : xoxxooo
t2	2:3	xooxxx : ooxxxo
t1	3:1	ooo-- : xxox-
t2	2:4	oxox- : oooo-
t2	2:3	ooxxx : oxoo-
t2	5:6	xoxoooox : xoooxooo
t1	3:0	ooo-- : xxx--
t1	4:3	oxooo : xooox
t1	4:2	xoooo : xxoo-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : xooo-
t2	2:3	xxoxox : xooxxo
t1	4:2	ooxoo : xoox-
t2	3:4	oooxx : oooxo
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t2	2:3	xoxox : ooxo-
t1	4:2	oooo- : xoxo-
t2	1:3	xxox- : ooxo-
t1	2:0	oox-- : xxxx-
t1	4:2	oooo- : oxxo-
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooxo : ooxx-
t2	2:4	xoox- : oooo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:2	xooxo : oxxox
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : xoxo-
t1	5:4	oxoxxooxo : oxxoxooxx
t2	2:4	xoox- : oooo-
t1	4:3	xxooxoo : oxxoxox
t1	4:3	xooxoo : oxooxx
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : oxxx-
t2	3:4	ooxxo : oooxo
t2	1:4	xxo-- : oooo-
t1	3:1	ooxo- : xoxx-
t2	1:4	xox-- : oooo-
t2	3:4	xxooo : xoooo
t1	3:1	ooxo- : oxxx-
t1	3:1	ooo-- : xoxx-
t2	2:3	xooxx : ooxxo
t1	3:1	oxxoo : xoxx-
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : xoxx-
t2	2:3	xxoox : xooo-
t1	3:1	xxooo : xoxx-
t1	3:1	xooo- : xxxo-
t2	3:4	oxoox : oooo-
t1	4:3	oxoxoo : xoooxx
t1	3:1	xooo- : xoxx-
t1	4:3	ooxoo : xooox
t1	4:3	oooxo : oooxx
t2	2:3	xooxxx : oxxoxo
t2	0:2	xxxx- : xxoo-
t1	4:2	oooxo : oxxo-
t1	3:1	xooo- : xoxx-
t1	3:1	oxoo- : oxxx-
t1	3:1	xoxoo : xxxo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooxo : ooxx-
t2	3:4	xoxooxx : xoooxxo
t2	2:3	xoxox : oxoo-
t1	3:1	xoxoo : xxox-
t2	1:3	oxxx- : ooox-
t2	2:3	oxoxx : ooox-
t1	3:0	ooo-- : xxx--
t2	3:4	oxoxox : oxoxoo
t1	4:2	xoooo : oxxo-
t1	3:0	ooo-- : xxx--
t2	1:2	xxoxx : xxoxo
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : xoxx-
t1	3:1	oxoo- : xxox-
t1	5:4	xxooooo : xooxoox
t1	3:2	oooxx : xoxox
t2	1:3	oxxx- : ooox-
t1	3:2	oxoxo : xxoox
t2	2:3	xxxoo : oxoxo
t1	4:2	xoooo : ooxx-
t2	2:3	xxoox : ooox-
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t2	1:3	oxxx- : xooo-
t2	1:3	oxxx- : xooo-
t1	3:1	ooo-- : xoxx-
t1	3:2	ooxxo : oxxox
t1	3:1	ooo-- : oxxx-
t2	0:2	xxxx- : xoxo-
t2	3:4	ooxxox : oooxxo
t1	4:3	xooxxoo : xoxoxox
t1	4:2	xoooo : oxxo-
t2	5:6	oooxoox : ooxoooo
t1	3:2	oxoox : xoxox
t2	1:3	xxox- : oxoo-
t1	5:3	ooooo : ooxo-
t1	2:0	xoo-- : xxxx-
t2	2:3	xxoox : ooxo-
t2	3:4	xxooo : xoooo
t2	2:3	oxoxx : oxoo-
t1	4:3	oxooo : oooxx
t1	3:0	ooo-- : xxx--
t1	3:2	oxoxo : xooxx
t1	3:1	ooxo- : xxxo-
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : oxxo-
t1	4:2	oooo- : xoxo-
t2	0:2	xxxx- : xoxo-
t1	4:3	xooxoo : xooxox
t2	0:3	xxx-- : ooo--
t1	2:1	oxxox : oxxxx
t2	1:3	xxox- : xooo-
t1	4:3	oooxo : ooxox
t2	1:3	oxxx- : oxoo-
t1	3:2	oxoox : oxoxx
t1	4:2	oooxo : ooxx-
t1	4:2	oxooo : xoox-
t1	2:1	oxxxo : xxoxx
t2	2:3	oxoxx : ooxxo
t1	3:2	oxoxo : xxoox
t2	2:3	xoxxo : xxooo
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : ooxo-
t1	3:0	ooo-- : xxx--
t1	4:2	xoooo : oxox-
t2	1:3	xxox- : xooo-
t2	1:4	xxo-- : oooo-
t2	2:3	ooxxx : xooo-
t1	5:4	oooxoo : oxooox
t2	3:4	oooxx : oooo-
t2	3:4	xooxo : oxooo
t2	7:8	oooxxoxooox : xoooxoxoooo
t1	3:1	ooo-- : xoxx-
t2	5:6	xoxoooox : oxxooooo
t1	3:1	xooo- : oxxx-
t2	4:5	ooooxx : xooooo
t1	3:2	oxxoo : xoxox
t1	2:1	ooxxx : oxxxx
t1	4:3	ooxxoo : oxoxox
t2	1:3	oxxx- : xooo-
t1	3:2	oxoxxo : oxxoxx
t2	1:3	xxox- : oxoo-
t1	3:1	oxoxo : xoxx-
t2	5:6	oxoxooxoxx : ooxoxoxoxo
t2	1:2	xxxxo : oxxxo
t1	3:2	xoxoo : xooxx
t2	3:4	oxoox : oooo-
t1	4:2	xoooo : ooxx-
t1	4:3	oooox : xooox
t1	2:0	oox-- : xxxx-
t1	3:2	oxxoo : ooxxx
t2	0:3	xxx-- : oxoo-
t1	5:4	ooxxooo : xoooxox
t2	1:2	xxoxx : xoxo-
t1	4:2	oooxo : xoxo-
t2	3:4	ooxxo : ooxoo
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	3:4	xooox : oooo-
t1	3:1	oxoxo : oxxx-
t1	3:2	ooxox : xooxx
t1	4:3	xxxoooo : oxoxxox
t1	4:2	ooxoo : oxox-
t2	3:4	ooxox : ooxoo
t2	1:3	xxox- : xooo-
t2	4:5	ooxxoox : xoxoooo
t1	2:0	oox-- : xxxx-
t1	3:2	xxooxo : xxoxox
t1	3:1	ooo-- : oxxx-
t1	3:1	xooxo : xxxo-
t1	3:1	ooxo- : xxxo-
t2	1:3	xxox- : ooxo-
t2	0:3	xxx-- : ooo--
t1	4:2	ooxoo : oxxo-
t1	2:0	oox-- : xxxx-
t1	4:2	oooo- : ooxx-
t1	3:2	oxxoxo : xxoxox
t1	4:2	oooxo : oxox-
t1	4:3	xxoxooo : xoxoxox
t2	0:2	xxxx- : xoxo-
t1	2:0	xxoo- : xxxx-
t2	1:4	xox-- : oooo-
t2	2:3	oxoxx : xxooo
t2	2:3	xoxox : ooxo-
t1	4:2	oooo- : oxxo-
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : oxoo-
t1	4:3	oooxo : oooxx
t2	2:3	xxoox : xxooo
t1	4:2	oooo- : xoxo-
t1	3:0	ooo-- : xxx--
t2	2:4	xoox- : oooo-
t2	3:4	oxooxx : xooxoo
t1	6:5	ooxxoooo : ooxoxoox
t1	4:2	oxooo : xoox-
t2	3:4	xooox : oooo-
t2	1:4	xxo-- : oooo-
t2	2:3	xooxx : ooox-
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	5:4	xxooxxooo : xoxoxxoox
t2	1:3	xoxx- : ooox-
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : xxoo-
t1	3:1	oxoxo : xoxx-
t2	2:3	xoxox : oxxoo
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : oxox-
t1	3:1	xxooo : xoxx-
t1	2:0	xoxo- : xxxx-
t1	4:2	xoooo : oxox-
t2	1:4	xxo-- : oooo-
t2	1:2	xoxxx : xoxo-
t2	2:4	xoox- : oooo-
t1	3:1	oxoo- : oxxx-
t2	1:3	oxxx- : ooxo-
t1	4:3	xooxoxo : oxoxoxx
t1	4:3	oooxo : oxoox
t2	2:3	oxxoxx : xxxooo
t2	3:4	oxxoo : ooxoo
t1	3:2	xxooxo : xooxxx
t1	4:2	ooxoo : ooxx-
t2	5:6	ooxoxxxxooxx : ooxxoxxxooxo
t1	4:2	oooo- : ooxx-
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxx : xooo-
t2	2:3	xooxx : xooo-
t1	3:2	ooxxo : ooxxx
t2	3:4	oxxxoox : ooxxxoo
t1	3:1	xoxoo : xoxx-
t1	3:2	oooxx : ooxxx
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : ooxx-
t1	3:1	oxoo- : oxxx-
t2	3:4	oxoxo : xoooo
t1	3:1	ooo-- : xoxx-
t2	4:5	oxooo : ooooo
t1	4:3	oxooxo : xoxoox
t1	4:2	xoooo : xoxo-
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t1	6:5	ooxoooo : oxoooox
t1	2:1	xoxxo : xxxox
t1	3:1	xooxo : xoxx-
t1	3:1	ooo-- : xoxx-
t2	2:4	oxox- : oooo-
t2	2:3	xoxox : ooxo-
t2	3:4	oxxoox : xooxoo
t1	4:3	oooxo : ooxox
t1	4:3	xxoooo : xoooxx
t2	1:2	xxoxx : xoox-
t2	4:5	oxooox : ooooxo
t2	4:5	oxooo : ooooo
t1	3:2	ooxox : oxoxx
t1	5:3	ooooo : xooo-
t1	3:2	xoxoo : xooxx
t2	3:4	xooxox : ooxxoo
t2	1:4	xox-- : oooo-
t1	3:1	ooo-- : oxxx-
t1	2:0	xoo-- : xxxx-
t1	4:3	xxoooo : ooxoxx
t1	3:1	oxxoo : xxox-
t2	1:2	xxoxx : xoxo-
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : xooo-
t1	3:2	oxoxo : oxoxx
t2	2:3	xoxox : oxoo-
t1	4:2	xoooo : xoxo-
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : xxoo-
t2	2:3	oxxox : xooxo
t1	4:3	oooox : oooxx
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : xoox-
t1	3:1	xooxo : xxox-
t2	0:3	xxx-- : xooo-
t2	2:3	xoxox : oxoo-
t2	2:3	oxoxxx : xoxxoo
t2	1:4	xxo-- : oooo-
t1	2:0	xoxxo : xxxx-
t2	3:4	oxoxxxox : oxxxoxoo
t2	1:2	xxoxx : oxox-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t2	4:5	xooxoox : xoxoooo
t1	4:2	ooxoo : oxxo-
t1	4:2	xoooo : xxoo-
t2	2:3	xooxx : ooox-
t1	3:1	ooo-- : xoxx-
t2	1:3	xxox- : xooo-
t1	4:3	ooxoxo : ooxoxx
t2	1:3	xoxx- : xooo-
t1	5:4	xoxxoooo : xooxxoox
t1	4:3	oxooo : ooxox
t2	3:4	oxoxo : oxooo
t2	1:4	xxo-- : oooo-
t2	2:4	ooxx- : oooo-
t1	2:0	xxoo- : xxxx-
t1	4:2	oooo- : xoxo-
t1	4:2	oooo- : oxox-
t1	4:2	oooo- : ooxx-
t2	4:5	oxooo : ooooo
t1	4:2	oooo- : oxox-
t2	1:2	xxoxx : xxoo-
t2	4:5	oooox : ooooo
t1	4:3	oxooo : oxoox
t2	2:3	xooxxx : xooxxo
t2	6:7	xxooxxoxxooox : xoxoxxoxxoooo
t1	3:1	ooo-- : oxxx-
t1	4:3	oxxoxoxo : xoxxooxx
t2	1:2	xxxox : ooxx-
t2	1:2	oxxxx : ooxx-
t1	4:3	oooxo : ooxox
t1	4:3	oooxo : ooxox
t2	1:3	oxxx- : ooox-
t1	4:2	oxooo : xxoo-
t2	2:4	xoox- : oooo-
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : ooox-
t1	3:2	oooxx : xoxox
t2	4:5	oooxox : xooooo
t2	0:3	xxx-- : ooxo-
t2	4:5	oxoxoxox : ooxoxxoo
t1	3:2	oxoox : oxxox
t1	4:3	oxooo : xooox
t1	2:1	xxoox : xxxox
t1	4:3	oooxo : oooxx
t1	4:2	xoooo : oxxo-
t2	0:3	xxx-- : ooxo-
t1	4:2	oooxo : xxoo-
t2	1:3	oxxx- : ooxo-
t1	3:2	oxxoo : ooxxx
t2	1:3	oxxx- : ooxo-
t2	3:4	ooxox : oooxo
t1	4:3	oxxooo : xoxoox
t1	4:3	ooxxxoo : xxoxoox
t1	3:1	ooo-- : xoxx-
t1	3:1	xooo- : xxxo-
t1	3:1	oxoo- : xxox-
t2	0:2	xxxx- : xoxo-
t1	4:3	oooxo : xooox
t1	4:3	ooxoo : oooxx
t1	4:2	ooxoo : oxox-
t2	4:5	ooxoox : xooooo
t2	2:3	xoxox : xooo-
t1	3:1	xxooo : xxox-
t2	1:3	xoxx- : xooo-
t2	1:2	xxoxx : oxox-
t1	5:4	oxoooo : xoooox
t2	3:4	oxoox : xoooo
t2	1:2	xoxxx : xxxoo
t2	2:3	ooxxx : ooxo-
t1	3:1	oxxoo : xoxx-
t2	1:3	xxox- : xooo-
t2	3:4	ooxxo : xoooo
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	4:2	ooxoo : ooxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	1:4	oxx-- : oooo-
t2	3:4	xooox : oxooo
t2	2:3	oxoxx : ooxo-
t1	4:3	oxooxo : xoxoox
t2	3:4	xoxoo : xoooo
t1	5:4	ooooo : oooox
t1	3:1	oxoo- : xxox-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoxo : xoxx-
t1	4:2	oooo- : oxxo-
t2	2:3	oxoxxx : xoxoxo
t1	4:2	oooo- : ooxx-
t2	1:3	xoxx- : oxoo-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooxo-
t1	5:3	ooooo : ooxo-
t1	3:1	ooxo- : xoxx-
t1	4:2	ooxoo : xoox-
t1	3:0	ooo-- : xxx--
t2	2:3	xoxox : oxoo-
t1	3:1	oxoo- : xxxo-
t1	3:2	oxoox : xoxox
t1	3:1	ooo-- : oxxx-
t2	3:4	oxoox : oooo-
t2	3:4	oxooxx : xoooxo
t1	3:1	ooo-- : xoxx-
t1	6:5	oooxooxo : oooxooxx
t2	2:3	xoxxox : xxooxo
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : oxox-
t1	2:0	xoo-- : xxxx-
t1	3:1	ooo-- : oxxx-
t2	2:4	oxox- : oooo-
t2	2:3	xoxox : xooo-
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	3:1	ooo-- : xoxx-
t1	5:3	ooooo : ooxo-
t1	5:4	oxoooo : xoooox
t2	3:4	oxxoo : oxooo
t1	4:2	oooxo : oxxo-
t1	4:3	oxooo : oxoox
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : ooox-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	2:3	xooxx : ooox-
t2	1:4	xox-- : oooo-
t1	3:1	ooo-- : xxox-
t1	4:3	ooxoo : xooox
t2	0:3	xxx-- : ooo--
t2	1:3	xoxx- : ooox-
t1	4:2	oxooo : xxoo-
t1	3:2	oxoox : oxxox
t2	1:2	xoxxx : xoxo-
t1	3:0	ooo-- : xxx--
t1	4:3	oxooo : xooox
t2	3:4	xooox : oooo-
t1	4:2	oooo- : oxxo-
t1	6:5	xxoxooooo : xoxoxooox
t2	2:4	ooxx- : oooo-
t1	3:2	xxooo : xooxx
t1	4:2	oooo- : xxoo-
t1	3:1	xxooo : xxox-
t2	2:4	oxox- : oooo-
t1	3:2	xxooo : xxoox
t2	2:4	oxox- : oooo-
t2	6:7	oxoxoooox : oxoxooooo
t1	3:2	xxooo : xoxox
t1	4:2	ooxoo : oxox-
t1	4:2	ooxoo : xoox-
t2	4:5	ooxoox : ooooxo
t2	0:3	xxx-- : oxoo-
t2	1:3	oxxx- : ooox-
t2	3:4	oxooxx : ooxxoo
t1	5:4	oooxoo : ooxoox
t1	3:1	ooo-- : oxxx-
t1	3:1	xooxo : oxxx-
t2	4:5	xoooo : ooooo
t2	3:4	xooxox : oxooxo
t2	1:3	xxox- : ooxo-
t1	3:1	ooo-- : xxox-
t2	3:4	ooxox : oooo-
t2	3:4	oxoxox : ooxoxo
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t2	3:4	oxoxo : xoooo
t2	1:3	xoxx- : ooxo-
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooxo-
t1	7:6	ooooooo : oooooox
t1	4:2	oooxo : xoxo-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : oxox-
t1	2:0	oox-- : xxxx-
t1	3:1	oxoo- : xoxx-
t1	3:2	oxoxo : xoxox
t1	4:2	oooo- : xoox-
t2	2:3	xooxx : ooxo-
t2	3:4	xoxoo : ooxoo
t2	2:3	xxoox : xooxo
t2	1:3	oxxx- : oxoo-
t2	0:3	xxx-- : ooo--
t2	1:4	xox-- : oooo-
t1	4:3	xoxooxo : xoxooxx
t2	1:3	xxox- : xooo-
t1	3:1	xxooo : oxxx-
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:3	oooxo : xooox
t2	2:3	xooxx : xooo-
t2	2:3	xoxox : ooxo-
t1	3:2	oxxoo : oxoxx
t1	3:1	oxoo- : xxox-
t2	1:2	xxoxx : xoox-
t1	3:0	ooo-- : xxx--
t1	3:2	xxxooo : xxoxox
t1	4:3	oooox : oooxx
t2	4:5	oxxoxooxx : xxxooooxo
t2	1:2	xxoxx : xxxoo
t2	0:2	xxxx- : oxox-
t2	1:2	xxoxx : xxoo-
t2	1:4	xxo-- : oooo-
t1	4:3	xoooo : oooxx
t2	0:3	xxx-- : ooo--
t1	5:3	ooooo : xooo-
t1	4:2	oooo- : xxoo-
t1	4:3	xxoooxo : ooxxoxx
t1	5:4	xoxooxoo : xoooxxox
t1	4:2	oooo- : xxoo-
t2	0:3	xxx-- : ooo--
t2	1:4	xox-- : oooo-
t1	5:4	oooxoxo : ooooxxx
t2	4:5	oooxo : ooooo
t2	2:3	oxxxox : xoxoxo
t1	3:1	ooo-- : xxox-
t2	3:4	xooox : oooo-
t1	3:2	oooxx : xooxx
t1	1:0	xoxxx : xxxxx
t2	2:3	xxoox : xooo-
t1	5:3	ooooo : oxoo-
t2	2:3	oxoxx : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xxoo-
t2	4:5	ooxxooxx : oooxxoxo
t1	2:0	xxoo- : xxxx-
t2	2:4	ooxx- : oooo-
t2	2:3	xoxoxx : oxxxoo
t2	3:4	ooxxo : xoooo
t2	2:4	oxox- : oooo-
t1	3:1	ooxxo : xxox-
t1	4:2	oooo- : xoox-
t2	2:4	ooxx- : oooo-
t2	3:4	oxxoo : oxooo
t2	2:3	oxoxx : ooxo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xxox-
t1	2:1	xxxoo : xoxxx
t1	8:7	ooooxoooo : ooooxooox
t2	3:4	oxoxox : ooxxoo
t2	5:6	xxoooxoxox : xoxooxoxoo
t1	3:2	oxoox : xxoox
t1	4:2	oxooo : xoxo-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	4:2	ooxoo : oxxo-
t2	2:3	ooxxx : ooxo-
t2	1:3	xxox- : ooox-
t2	2:3	oxxxo : xxooo
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : ooxx-
t2	1:3	oxxx- : oxoo-
t1	4:2	ooxoo : oxox-
t1	4:2	oooo- : xoox-
t1	4:2	xoooo : xoox-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	1:3	xxox- : xooo-
t1	4:3	oxoxoxo : xoooxxx
t1	3:1	ooo-- : oxxx-
t2	3:4	xxooo : ooxoo
t2	2:3	xxooxx : xxoxoo
t1	4:2	ooxoo : ooxx-
t2	1:2	xxoxx : oxxo-
t1	4:2	oooo- : xoxo-
t1	3:2	xooox : xxoox
t2	1:2	oxxxx : xoxo-
t1	3:1	xooo- : xxxo-
t1	3:1	oxoo- : oxxx-
t1	4:3	oxooo : oooxx
t2	1:4	xxo-- : oooo-
t2	2:3	ooxxx : ooox-
t2	1:3	oxxx- : xooo-
t1	4:2	xoooo : ooxx-
t2	1:4	xxo-- : oooo-
t2	1:4	oxx-- : oooo-
