t2	1:3	xxox- : oxoo-
t1	4:0	oooo- : xxx--
t1	4:2	oooo- : xoox-
t2	3:4	ooxxo : oooxo
t1	3:0	ooox- : xxx--
t2	2:3	oxxox : oxoxo
t2	2:3	xooxx : xooo-
t1	4:0	oooo- : xxx--
t2	1:2	oxxxx : oxxxo
t1	4:3	xxooxoo : ooxxxox
t2	2:4	xoxo- : oooo-
t1	4:0	oooo- : xxx--
t2	4:5	oxoxoox : ooxoxoo
t2	4:5	oxooxxox : xoxooxoo
t2	2:3	xoxxox : xooxxo
t2	4:5	oxooo : ooooo
t2	2:3	xxxxoox : xoxxxoo
t1	4:1	oooo- : xxo--
t1	3:2	ooxxxxo : ooxxxxx
t1	3:0	oxoo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:2	oooo- : xoox-
t1	3:1	ooox- : xxox-
t1	2:1	xxoxxo : oxxxxx
t1	3:2	oxxxxoo : xxxxoox
t2	2:3	xooxx : xxooo
t1	4:2	ooxoo : xoxo-
t1	4:1	oooo- : xox--
t2	2:3	oxxox : xooo-
t2	2:3	xooxx : oxxoo
t1	4:0	oooo- : xxx--
t1	3:0	xooo- : xxx--
t1	3:0	ooxo- : xxx--
t2	2:3	xxoox : ooox-
t2	2:3	oxoxxx : xxoxoo
t1	3:1	xooxo : xxox-
t2	2:3	xoxox : ooox-
t1	2:0	oxox- : xxxx-
t2	2:3	oxxox : oxxoo
t2	1:3	oxxx- : oxoo-
t1	2:1	oxxxxxo : xxxoxxx
t1	4:2	oooxo : oxox-
t1	3:2	ooxox : xooxx
t2	2:4	oxxo- : oooo-
t1	2:1	xxoxo : xxxox
t1	3:1	oxxoo : xxox-
t1	4:0	oooo- : xxx--
t1	4:2	xoooo : ooxx-
t2	2:4	xoox- : oooo-
t2	1:3	xoxx- : oxoo-
t1	4:3	xooxoxxo : oxoxoxxx
t1	3:2	xooxo : xoxox
t2	4:5	xoooxoxx : xxooooxo
t1	3:2	xxooo : xooxx
t2	1:3	xoxx- : ooo--
t2	1:2	xxxox : xoox-
t1	4:3	oxxooo : xoxoox
t2	1:3	xoxx- : oxoo-
t1	3:1	oxoo- : xxox-
t1	3:0	ooxo- : xxx--
t2	1:3	xxox- : oxoo-
t1	3:2	ooxxxo : xoxoxx
t2	0:3	xxxx- : ooo--
t2	1:3	oxxx- : ooo--
t2	0:2	xxxx- : oxxo-
t1	4:3	oooxo : oooxx
t1	2:1	xoxox : oxxxx
t2	1:3	xxxo- : ooo--
t1	3:1	ooox- : xxox-
t1	4:2	oooxo : xoxo-
t1	3:2	xoxoo : xooxx
t2	1:3	xxox- : oxoo-
t2	2:3	xoxox : ooox-
t1	3:1	ooox- : oxxx-
t1	4:3	oooxxo : oxoxox
t2	2:4	ooxx- : oooo-
t1	3:2	ooxxo : xoxox
t2	1:2	xxxoxx : xxoxxo
t1	4:3	oxooxo : oxoxox
t1	4:2	oxooo : xoxo-
t2	1:2	xxoxx : xxoxo
t2	3:4	oooxxx : ooxoxo
t2	3:4	xoxooxx : oooxxxo
t2	0:1	xxxxx : xoxx-
t2	3:4	oooxx : xoooo
t2	1:3	xoxx- : ooo--
t1	2:1	xxxoo : xoxxx
t1	4:2	xoooo : xxoo-
t1	3:1	ooxxo : oxxx-
t1	2:1	xxxoxo : xxxxox
t2	1:2	xoxxxxx : xxxoxxo
t2	2:3	ooxxx : oxoo-
t1	4:3	oxooxxo : oxooxxx
t2	3:4	xooxox : ooxoxo
t1	3:2	oxxoo : xxoox
t2	2:3	ooxxxx : xoxoxo
t2	2:4	xoxo- : oooo-
t1	4:2	xoooo : xoxo-
t2	3:4	xooxo : ooxoo
t2	1:2	oxxxx : oxox-
t2	1:3	xoxx- : ooo--
t2	2:3	xxoxo : oxxoo
t1	6:5	xooxoxooo : xoxooxoox
t1	3:0	xooo- : xxx--
t1	4:2	xoooo : ooxx-
t1	4:2	oooo- : oxox-
t1	3:2	xooox : oxxox
t2	5:6	oxxoooxox : xoxoooxoo
t1	2:0	xxoo- : xxxx-
t1	2:1	oxoxx : xoxxx
t1	3:1	xooxo : xoxx-
t2	2:3	oxxxo : oxxoo
t1	4:3	ooxxoo : ooxxox
t1	3:2	oxoxo : xoxox
t2	1:3	xxxo- : xooo-
t1	3:0	oxoo- : xxx--
t1	4:3	oooxo : oxoox
t2	1:2	oxxxx : xoxo-
t2	1:2	xoxxx : oxxo-
t2	2:3	ooxxx : oxxoo
t1	3:2	oxoox : ooxxx
t2	1:3	xxox- : oxoo-
t2	3:4	xoxooxx : oxoxoxo
t2	3:4	ooxox : oooo-
t1	3:1	oxoxo : xxox-
t2	1:3	xxxo- : xooo-
t1	3:1	oxoxo : xxox-
t1	6:5	xxoxooooo : oxoxxooox
t1	3:2	xooxxo : ooxxxx
t2	0:3	xxxx- : ooo--
t1	4:1	oooo- : xox--
t2	0:1	xxxxx : xxxo-
t2	1:3	xxox- : ooo--
t1	4:2	oooo- : ooxx-
t2	2:3	oxxxo : oxxoo
t2	0:2	xxxx- : xoxo-
t1	3:2	oxoox : xooxx
t1	3:1	ooox- : xxox-
t1	3:1	ooxxo : oxxx-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oxo--
t2	1:3	xxox- : ooo--
t1	3:2	oooxx : ooxxx
t1	3:2	xooox : ooxxx
t1	2:1	xooxx : xxxox
t2	3:4	xxooxxox : xooxxxoo
t2	3:4	oxxoox : xooxoo
t1	3:1	xoxoo : oxxx-
t1	2:1	oxxox : xxoxx
t2	1:2	xxoxx : oxox-
t1	4:3	xooxxoo : xoxoxox
t1	3:1	xooxo : xoxx-
t1	4:3	xoooxxo : oxooxxx
t1	3:2	ooxxxxo : oxoxxxx
t2	1:2	xxxxo : xoxxo
t2	1:3	xoxx- : ooo--
t1	2:0	ooxx- : xxxx-
t2	3:4	oooxxxxx : oxxooxxo
t1	4:1	oooo- : oxx--
t1	3:2	ooxox : ooxxx
t2	1:3	xoxx- : ooo--
t1	2:0	oxox- : xxxx-
t2	1:3	xxxo- : xooo-
t2	2:3	xxxoo : xoxoo
t2	4:5	oooxox : ooxooo
t2	0:2	xxxx- : xoo--
t2	1:2	xxoxx : xoxo-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oox--
t1	4:3	ooxoo : xooox
t1	4:2	oooxo : oxox-
t1	5:4	oxoxooo : oxoxoox
t1	3:0	ooox- : xxx--
t2	2:4	xoox- : oooo-
t1	3:2	oxxoo : ooxxx
t1	3:1	xoxoo : xoxx-
t1	2:1	xoxxo : xxxox
t2	2:3	oxoxx : ooxo-
t2	1:3	xxxo- : ooo--
t2	0:1	xxxxx : oxxx-
t2	2:3	xxxoo : xxooo
t1	5:4	xooooo : ooxoox
t1	5:4	ooxoxoo : oxoxoox
t2	0:3	xxxx- : ooo--
t1	4:1	oooo- : xox--
t2	1:3	oxxx- : ooo--
t1	4:3	oxooxo : xxooox
t1	3:1	oxxoo : oxxx-
t1	3:1	oxxoo : xxxo-
t1	3:1	ooox- : oxxx-
t1	3:1	ooox- : xxox-
t2	1:2	oxxxx : xoxo-
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : xox--
t2	0:3	xxxx- : ooo--
t1	3:2	xoxoo : oxoxx
t2	3:4	oxxoox : oxoxoo
t1	2:0	xxoo- : xxxx-
t1	2:1	oxoxx : oxxxx
t2	2:3	xoxxo : xxooo
t1	4:2	oooo- : xoox-
t1	4:2	ooxoo : ooxx-
t2	2:3	xxoxo : oxxoo
t2	0:2	xxxx- : oxxo-
t2	1:2	xxxox : ooxx-
t2	2:3	xooxxxxx : xoxxoxxo
t1	4:1	oooo- : xox--
t2	2:3	ooxxx : ooox-
t1	3:2	xoxoxxo : oxoxxxx
t1	7:6	oxoooxooo : oooxoxoox
t1	3:2	oxoxo : oxxox
t1	5:3	ooooo : ooxo-
t1	6:5	oxoxoooo : xoxoooox
t1	3:1	xooo- : xxox-
t1	3:0	ooxo- : xxx--
t2	3:4	xooox : ooxoo
t1	3:1	xooo- : xxox-
t1	4:3	xxoooo : oxoxox
t2	2:3	ooxxx : xooo-
t1	4:3	oxxxooo : oxoxxox
t1	4:3	oxoxoo : xoxoox
t2	1:2	xoxxx : oxxo-
t2	4:5	xoxxxoooxx : xxxoxoooxo
t1	3:0	ooox- : xxx--
t2	2:3	oxxox : ooox-
t1	5:4	oxxoxooxo : oxoxxooxx
t1	3:1	oxoo- : oxxx-
t1	2:0	xxoxo : xxxx-
t1	3:2	xoxoo : xoxox
t2	0:3	xxxx- : ooo--
t2	1:3	xoxx- : xooo-
t2	1:3	xoxx- : ooo--
t1	4:2	oxooo : ooxx-
t1	4:3	ooxxoxo : ooxxoxx
t1	4:3	oxxoxxoo : xoxxoxox
t1	3:1	ooxo- : xxox-
t2	1:3	xxox- : ooxo-
t1	4:2	xoooo : oxxo-
t2	2:3	xoxoxxx : oxxoxxo
t1	3:1	ooxxo : xxxo-
t1	3:0	oxoo- : xxx--
t2	3:4	xooox : oooxo
t2	0:1	xxxxx : oxxx-
t1	3:1	ooxxo : oxxx-
t1	3:1	oxoxo : xxox-
t1	3:0	oxoo- : xxx--
t1	3:2	xxoxoo : xoxoxx
t1	4:3	oxooxxo : xxoooxx
t1	2:0	oxox- : xxxx-
t1	3:1	ooxo- : xoxx-
t1	3:1	oxoo- : xoxx-
t1	2:0	oxox- : xxxx-
t1	3:0	ooox- : xxx--
t1	4:1	oooo- : oxx--
t2	2:3	xxxoo : xxooo
t2	1:3	oxxx- : ooo--
t1	3:1	xooo- : xoxx-
t1	3:0	xooo- : xxx--
t1	3:2	oxoxxo : xxooxx
t2	2:3	ooxxx : oxoo-
t1	4:3	xxoxooo : xoxxoox
t2	1:3	xxxo- : ooxo-
t1	3:2	xooxo : xooxx
t2	2:3	oxoxx : ooxxo
t1	3:0	xooo- : xxx--
t1	3:1	xooo- : xxox-
t2	1:3	xxox- : oxoo-
t1	3:0	oxoo- : xxx--
t1	2:0	xxoxo : xxxx-
t1	7:6	oxxxxxooxoxxxooo : oxxxxxooxoxxxoox
t1	3:2	xooox : oxxox
t1	5:3	ooooo : ooxo-
t1	3:1	oxoo- : xxox-
t1	4:2	xoooo : xoox-
t1	3:1	xxooo : xxxo-
t1	3:2	oxoxo : oxoxx
t2	1:3	xxox- : ooo--
t2	2:3	xxxoox : oxxxoo
t2	2:3	ooxxx : xooo-
t1	3:0	ooxo- : xxx--
t2	3:4	oxoxox : xoxooo
t1	3:0	oxoo- : xxx--
t1	5:4	ooxxxooo : oxxxooox
t1	4:3	ooxoo : oxoox
t1	4:2	oooo- : oxox-
t2	1:2	xxxxox : xxoxxo
t1	3:2	xxxooxo : ooxxxxx
t1	3:2	oxoox : oxxox
t2	0:2	xxxx- : xoo--
t2	4:5	oxoxxoxox : oxxoxoxoo
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oxo--
t2	1:3	xxxo- : oxoo-
t1	4:3	ooxxoo : xoxoox
t1	3:2	xooxxxo : oxxoxxx
t1	4:2	oxooo : xoxo-
t2	2:3	xoxox : ooxxo
t2	0:2	xxxx- : oox--
t1	4:0	oooo- : xxx--
t2	1:2	xxxox : xoxo-
t2	1:3	oxxx- : ooo--
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxox : xxoo-
t1	2:0	ooxx- : xxxx-
t1	6:5	ooxoxxooo : oxxooxoox
t1	5:4	oooxxoxo : oxooxoxx
t1	3:1	ooxo- : oxxx-
t2	3:4	oxxoox : xoxooo
t2	2:3	xoxox : xxooo
t2	1:2	xxoxx : xoxo-
t2	0:2	xxxx- : xoxo-
t1	3:1	xoxoo : oxxx-
t1	4:2	ooxoo : xxoo-
t2	1:3	xoxx- : oxoo-
t1	3:2	oxoox : oxxox
t1	5:4	oxoxooo : oooxxox
t1	3:1	oxxoo : xxxo-
t1	3:2	xoxoo : ooxxx
t2	2:3	xxoox : xxooo
t2	4:5	ooxxxoox : xxooxooo
t1	2:1	xxoox : oxxxx
t1	3:2	ooxox : xooxx
t1	3:2	xoxoxo : oxoxxx
t2	0:3	xxxx- : ooo--
t1	3:2	oxoxxo : xooxxx
t1	3:0	ooxo- : xxx--
t2	1:2	xxxox : xoox-
t2	0:2	xxxx- : oxo--
t2	2:4	xxoo- : oooo-
t2	3:4	xoxoo : xoooo
t1	3:0	ooxo- : xxx--
t1	2:1	oxoxx : xxxox
t1	2:1	xxxoxo : xxxoxx
t2	3:4	oxoxoxx : oxxooxo
t1	4:2	oxooo : ooxx-
t2	0:3	xxxx- : ooo--
t2	3:4	xooox : oxooo
t2	0:2	xxxx- : oxo--
t2	1:2	xxxox : xoxo-
t2	3:4	xoxoo : oooxo
t1	3:2	ooxxxo : oxxxox
t1	4:2	oxooo : oxxo-
t2	2:3	xoxox : ooox-
t2	1:3	xoxx- : oxoo-
t1	2:1	xxxoxo : xxoxxx
t2	1:2	xoxxx : xoox-
t1	3:1	oxoo- : oxxx-
t1	4:1	oooo- : oxx--
t1	3:0	xooo- : xxx--
t1	3:2	xooox : oxoxx
t1	4:2	xoooo : oxox-
t2	0:1	xxxxx : xoxx-
t1	4:2	oxooo : oxxo-
t2	0:3	xxxx- : ooo--
t1	3:2	oooxx : ooxxx
t2	1:2	xxoxx : oxxo-
t1	3:1	ooxo- : xoxx-
t1	4:2	oxooo : oxox-
t2	1:3	xxxo- : oxoo-
t2	3:4	xoxoox : xooxoo
t2	1:3	xxxo- : oxoo-
t2	3:4	ooxoxx : xoooxo
t2	2:3	ooxxx : xxooo
t1	3:2	ooxxo : oxoxx
t1	6:5	oooxooo : oxoooox
t2	2:3	oxoxx : xooo-
t1	3:2	oxoxo : ooxxx
t1	2:0	xxoxo : xxxx-
t1	3:0	xooo- : xxx--
t2	2:3	ooxxx : oxoo-
t2	1:2	xxoxx : xoxo-
t1	2:1	oxxox : xxxox
t1	4:1	oooo- : oxx--
t1	3:1	ooxo- : xxox-
t2	0:2	xxxx- : xxoo-
t1	3:2	xoxxoo : oxoxxx
t2	3:4	xoxoo : oxooo
t1	2:0	xoxo- : xxxx-
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xoxx-
t1	3:2	oxxxoo : oxxxox
t1	4:2	oooxo : oxox-
t1	4:3	xxooxoo : oxxxoox
t1	3:1	ooox- : oxxx-
t1	2:0	ooxx- : xxxx-
t2	3:4	ooxoxx : xoxooo
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : xox--
t1	4:2	oxooo : oxox-
t1	2:1	xxxoo : xxxox
t2	1:2	xxxxox : xoxxxo
t1	3:1	ooxo- : xoxx-
t2	1:2	xoxxx : xoox-
t2	0:3	xxxx- : ooo--
t1	3:2	oxxxoxo : xxoxoxx
t2	0:2	xxxx- : oxo--
t2	1:2	xoxxx : xoxo-
t2	4:5	ooxoxxox : xoxooxoo
t1	3:1	ooxxo : xxox-
t2	2:3	oxxox : oxoo-
t1	3:1	oxxoo : xxox-
t1	4:0	oooo- : xxx--
t2	2:3	xxoox : xooo-
t1	3:1	xooo- : xxox-
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xxo--
t2	1:2	xxxox : oxxo-
t2	1:3	oxxx- : ooo--
t2	0:3	xxxx- : ooo--
t2	1:2	oxxxx : xoxxo
t2	1:2	oxxxx : oxxxo
t1	4:2	oooo- : oxox-
t1	4:3	oxoxoo : oxoxox
t2	0:3	xxxx- : ooo--
t2	1:3	xxxo- : xooo-
t2	2:3	ooxxxx : oxxxoo
t2	4:5	oooxoxx : oooxoxo
t2	1:2	xxxxo : xoxxo
t1	3:1	ooox- : xoxx-
t2	1:3	oxxx- : ooo--
t2	3:4	xooxo : xoooo
t1	4:2	oooo- : xoox-
t2	1:2	xxxxo : xoxxo
t2	1:3	xoxx- : xooo-
t1	2:0	oxxxo : xxxx-
t1	3:1	ooox- : xxox-
t2	3:4	oooxx : oxooo
t2	1:3	xoxx- : ooxo-
t2	2:3	oxoxx : xooo-
t1	3:1	ooox- : xoxx-
t2	3:4	xxoooxxx : ooxxoxxo
t1	3:1	xxooo : oxxx-
t1	3:2	ooxox : xxoox
t1	4:1	oooo- : oxx--
t2	0:2	xxxx- : xxoo-
t2	2:3	xoxox : ooox-
t1	2:0	oxxo- : xxxx-
t1	4:2	oooxo : oxxo-
t1	3:1	xooo- : xxox-
t1	3:2	xooox : ooxxx
t2	1:3	xxxo- : ooo--
t2	0:2	xxxx- : oxo--
t2	4:5	xoxooxox : oooxxxoo
t1	3:1	xooo- : xxox-
t1	3:1	xoxoo : oxxx-
t2	3:4	xxxooox : xoxxooo
t2	0:2	xxxx- : oox--
t2	1:3	xoxx- : xooo-
t1	3:2	oooxx : oxxox
t2	1:2	oxxxxxx : xxoxxxo
t2	0:2	xxxx- : oox--
t1	4:3	xoooxo : ooxxox
t1	3:1	ooxo- : xoxx-
t2	4:5	xoooox : oooxoo
t2	0:3	xxxx- : ooo--
t1	2:1	xxoxo : oxxxx
t2	3:4	ooxxo : oooxo
t1	3:2	xooxxxo : ooxxxxx
t2	3:4	oxoxox : xoxooo
t2	1:2	xxxox : oxox-
t2	1:3	xxox- : oxoo-
t1	3:2	xoxoo : xoxox
t2	2:3	xooxx : oxoo-
t2	1:2	xoxxx : xxoo-
t2	0:1	xxxxx : xxox-
t1	3:1	ooox- : oxxx-
t1	3:1	xooo- : xxox-
t1	4:2	xoooo : ooxx-
t2	1:3	xxxo- : xooo-
t1	4:3	oxooxo : oxoxox
t2	1:3	xxxo- : oxoo-
t1	4:1	oooo- : xox--
t1	4:3	oooox : ooxox
t1	3:1	xooxo : xxxo-
t1	4:1	oooo- : xox--
t1	2:0	xoxo- : xxxx-
t1	2:1	ooxxx : xoxxx
t1	3:1	xooo- : xoxx-
t1	4:3	oxooxxo : xoooxxx
t2	3:4	oooxxx : oooxxo
t2	1:2	xoxxxxx : xoxxxxo
t2	0:1	xxxxx : oxxx-
t1	3:1	oxoo- : xoxx-
t2	0:2	xxxx- : oox--
t2	2:4	xoox- : oooo-
t2	1:2	xoxxx : xoxxo
t2	2:4	xoxo- : oooo-
t2	1:2	xoxxx : oxxo-
t1	4:3	xooxoo : oooxxx
t1	3:2	xxooo : xxoox
t1	3:0	ooox- : xxx--
t2	1:3	oxxx- : ooo--
t2	0:2	xxxx- : xoo--
t2	1:2	xoxxx : oxxo-
t2	0:2	xxxx- : oxxo-
t1	3:0	oxoo- : xxx--
t2	1:3	xoxx- : xooo-
t1	3:2	xxooo : ooxxx
t2	6:7	oxoxxxxoxxxooxox : oxxoxxxoxxxooxoo
t1	6:5	oooooo : ooooox
t1	3:2	ooxox : oxoxx
t1	4:0	oooo- : xxx--
t2	2:4	xoox- : oooo-
t2	1:3	xxxo- : ooo--
t1	5:4	ooooxo : oooxox
t1	2:0	xoox- : xxxx-
t2	2:3	xoxox : ooxo-
t1	5:4	ooxxoxoo : ooxxoxox
t1	3:1	oxoo- : xoxx-
t2	2:3	ooxxx : oxoo-
t1	2:0	xoxo- : xxxx-
t2	2:3	xooxx : ooox-
t2	2:4	xoxo- : oooo-
t1	3:0	ooxo- : xxx--
t2	0:1	xxxxx : xxox-
t2	1:3	xoxx- : xooo-
t1	2:0	oxox- : xxxx-
t2	1:3	xxox- : xooo-
t1	4:1	oooo- : xxo--
t2	1:2	xxoxx : xoox-
t2	1:2	xoxxx : oxxo-
t2	1:2	oxxxx : xoxxo
t2	1:3	xoxx- : oxoo-
t1	3:1	ooxo- : oxxx-
t2	0:2	xxxx- : oox--
t1	3:1	ooox- : xoxx-
t2	2:3	oxxox : ooxo-
t1	3:1	oxoxo : xxox-
t1	2:1	xxxoo : xxoxx
t1	3:1	oxxoo : xxxo-
t1	5:4	ooxooo : oooxox
t2	2:3	xxoxo : xooxo
t1	4:3	ooxxoo : xoooxx
t2	0:3	xxxx- : ooo--
t1	3:2	oxoxo : oxxox
t1	3:1	ooxxo : oxxx-
t1	3:2	oxxoxo : xxooxx
t1	2:0	oxox- : xxxx-
t1	6:5	xoooxooo : xoooxoox
t2	0:2	xxxx- : xxoo-
t2	2:3	ooxxx : ooxo-
t2	1:3	xoxx- : ooo--
t1	4:2	xoooo : oxxo-
t1	3:2	xoxoo : oxxox
t1	3:2	oooxx : xoxox
t2	1:2	xxxox : ooxx-
t1	4:2	oxooo : xoox-
t2	0:1	xxxxx : xxox-
t2	3:4	oxoox : oooo-
t2	2:3	xooxxx : ooxxxo
t1	2:1	oxxox : xoxxx
t2	1:3	xxox- : ooo--
t1	3:1	ooxxo : xxox-
t1	3:1	oxoo- : xoxx-
t1	4:1	oooo- : xxo--
t2	2:3	xxoxo : oxoxo
t1	3:1	oxxoo : xxxo-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t1	4:2	oooxo : xxoo-
t1	4:3	xxxoxoxoo : xxxoxoxox
t2	5:6	xxxooooox : oxxoxoooo
t2	2:3	ooxxx : oxoo-
t1	3:1	oxoo- : xoxx-
t2	2:3	xooxx : ooxo-
t1	3:0	ooox- : xxx--
t1	2:0	xoox- : xxxx-
t1	3:1	xooo- : oxxx-
t1	3:2	xxoxoo : xxoxox
t2	0:2	xxxx- : xoxo-
t2	2:3	oxxox : oxoo-
t2	3:4	xooxo : oxooo
t2	3:4	xoxoxxxox : oxoxxxxoo
t1	2:0	oxox- : xxxx-
t1	4:0	oooo- : xxx--
t2	4:5	ooxoox : oxoooo
t2	2:3	oxoxx : xxooo
t1	3:0	ooox- : xxx--
t1	3:2	xooxo : xooxx
t2	2:3	xooxx : xooo-
t1	4:3	xoooo : oooxx
t1	4:3	xooxoo : oxoxox
t2	2:3	xxoox : xoxoo
t1	3:2	oxoxxo : xxoxox
t1	4:2	oooo- : oxox-
t1	3:0	oxoo- : xxx--
t1	3:0	oxoo- : xxx--
t2	1:2	xoxxxx : xoxxxo
t2	1:2	xoxxx : xoxxo
t1	2:0	oxox- : xxxx-
t1	4:3	xoxooo : xooxox
t1	3:2	oxxoo : xxoox
t2	2:3	oxoxxx : xoxoxo
t2	2:4	ooxx- : oooo-
t2	2:4	xoox- : oooo-
t1	4:1	oooo- : xox--
t2	5:6	xooxooox : ooxoxooo
t1	3:1	xooo- : oxxx-
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : xoo--
t1	4:1	oooo- : oxx--
t2	1:2	oxxxx : xoxxo
t2	1:3	xoxx- : ooxo-
t2	1:2	xxxox : oxox-
t2	2:3	xxxoox : xxoxoo
t2	2:3	xoxox : xooo-
t1	3:0	ooxo- : xxx--
t1	3:1	xxooo : xxox-
t1	5:4	ooooxxo : ooxooxx
t1	3:2	xxoxoxxo : oxxxoxxx
t1	3:2	oxoox : xooxx
t1	4:3	ooxoxo : ooxxox
t1	3:2	xoxoxo : xxxoox
t1	2:0	oxxxo : xxxx-
t2	1:3	xxox- : ooo--
t1	4:2	oxooo : xoxo-
t1	4:0	oooo- : xxx--
t2	2:3	oxxxox : xoxxoo
t2	3:4	xoxoo : oooxo
t1	3:1	xooo- : xoxx-
t1	4:2	oooxo : ooxx-
t1	3:1	ooxxo : oxxx-
t2	1:3	xxox- : oxoo-
t2	1:3	xxox- : ooo--
t2	2:3	xxoox : xooxo
t1	3:1	oxxoo : xoxx-
t1	2:1	xxoxo : xxoxx
t1	2:0	ooxx- : xxxx-
t1	3:2	oxxxoo : xoxoxx
t2	4:5	ooxoxox : oooxxoo
t2	2:3	oxxox : oxxoo
t2	0:2	xxxx- : xoo--
t1	2:0	oxxo- : xxxx-
t2	3:4	xooxox : xxoooo
t1	4:2	oxooo : xoxo-
t2	1:2	oxxxx : xoxxo
t1	2:0	xoox- : xxxx-
t1	3:1	oxoo- : oxxx-
t1	4:3	oxoxoo : oxoxox
t1	3:2	xxoxoo : oxxxox
t2	2:3	oxoxxxxx : xxoxoxxo
t2	1:2	oxxxx : xoxo-
t2	3:4	ooxxox : xoooxo
t2	1:2	oxxxxx : oxxxxo
t2	1:2	xoxxx : oxox-
t2	1:2	xoxxx : xxoxo
t1	4:2	xoooo : xxoo-
t2	1:2	xoxxx : xoxo-
t2	2:3	ooxxx : ooox-
t1	3:1	ooox- : xxox-
t2	1:2	xxxox : ooxx-
t2	0:2	xxxx- : xxoo-
t1	2:1	oxxxo : xoxxx
t1	2:0	xoxo- : xxxx-
