t2	1:2	xxoxx : ooxx-
t2	3:4	oxoox : oooo-
t1	3:2	oxxoo : xooxx
t2	1:4	xxo-- : oooo-
t1	5:4	xooooo : xoooox
t2	3:4	oxoxo : oooxo
t2	0:3	xxx-- : ooo--
t2	1:3	oxxx- : xooo-
t2	2:3	xoxxo : xxooo
t2	3:4	xoooxx : ooxxoo
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : xoxo-
t1	3:0	ooo-- : xxx--
t2	3:4	oooxx : oooo-
t2	2:3	oxoxx : oxoxo
t2	4:5	xoooox : oooxoo
t1	5:4	ooxxoxxxxxoo : xoxooxxxxxox
t2	4:5	oxooox : oooxoo
t2	2:3	xxoox : xoxoo
t1	3:1	ooxo- : xxxo-
t1	2:0	xoo-- : xxxx-
t2	2:3	xooxx : xooxo
t2	0:3	xxx-- : xooo-
t2	2:3	oxxox : ooxo-
t1	2:0	oxo-- : xxxx-
t2	3:4	ooxxo : oooxo
t2	0:3	xxx-- : xooo-
t2	1:4	oxx-- : oooo-
t2	2:4	ooxx- : oooo-
t1	3:1	oxoo- : xxxo-
t1	4:3	oooxo : oxoox
t2	0:2	xxxx- : xoox-
t1	4:2	oooxo : ooxx-
t2	2:3	oxxox : xoxoo
t2	3:4	oxoxxox : ooxxxoo
t2	4:5	oooxox : xooooo
t1	4:2	ooxoo : xxoo-
t1	4:2	oooo- : xoxo-
t1	2:0	oox-- : xxxx-
t2	2:3	xxoxoxx : ooxxxxo
t1	3:1	ooo-- : xoxx-
t2	1:2	xoxxx : oxxo-
t2	3:4	oxoox : oooo-
t1	5:3	ooooo : ooxo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : ooxx-
t1	5:3	ooooo : ooox-
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxx : oxoo-
t1	5:3	ooooo : ooox-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t1	5:4	xoooxoo : xoooxox
t2	0:2	xxxx- : oxox-
t1	3:1	xoxoo : oxxx-
t1	4:3	xooxoo : xxooox
t2	4:5	ooooxx : ooxooo
t2	1:4	xxo-- : oooo-
t2	2:3	xxooxx : ooxxxo
t1	3:0	ooo-- : xxx--
t2	2:3	xoxoxx : xxooxo
t1	3:0	ooo-- : xxx--
t1	5:4	ooxxxxoxxoo : oxxoxxoxxox
t1	4:3	ooxoo : oxoox
t2	1:3	xxox- : xooo-
t2	5:6	oxxxoooxox : ooxxxooxoo
t2	2:3	oxoxx : xooo-
t1	3:1	ooo-- : oxxx-
t1	2:1	xoxox : xxxox
t2	1:2	xoxxx : xoxo-
t2	2:3	xxoox : xxooo
t2	3:4	oooxx : oooxo
t2	2:3	oxoxx : xooo-
t1	2:0	oxo-- : xxxx-
t1	5:4	xooooo : xoooox
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : ooxx-
t1	3:1	ooxo- : oxxx-
t1	4:2	oooxo : xxoo-
t2	4:5	oxxooxox : ooxxoxoo
t1	5:4	ooxooxo : ooooxxx
t1	4:2	oooxo : ooxx-
t1	3:1	xooxo : xoxx-
t2	1:3	oxxx- : oxoo-
t2	4:5	ooxoox : ooxooo
t1	5:3	ooooo : oxoo-
t2	1:4	oxx-- : oooo-
t1	4:3	ooxoo : oxoox
t1	4:2	oooo- : xoox-
t2	3:4	xoxoo : ooxoo
t1	5:4	ooxooo : ooooxx
t2	1:4	xxo-- : oooo-
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : oxox-
t1	3:1	ooo-- : xoxx-
t2	2:3	xooxx : oxoo-
t1	4:3	xxoooo : oxxoox
t1	3:1	oxoo- : xxxo-
t2	0:3	xxx-- : xooo-
t2	1:3	oxxx- : xooo-
t2	4:5	oxooxox : ooxxooo
t1	3:1	oxoxo : xxox-
t1	4:2	xoooo : xoox-
t2	2:3	ooxxx : ooxxo
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t1	5:3	ooooo : oxoo-
t1	3:0	ooo-- : xxx--
t2	2:4	oxox- : oooo-
t2	1:3	xoxx- : oxoo-
t2	3:4	xxooox : oxooxo
t1	4:3	oxooo : oxoox
t2	4:5	ooxooxx : xooooxo
t2	4:5	ooxoox : ooooxo
t2	3:4	oooxx : oooo-
t2	4:5	xoxooox : ooxoxoo
t2	1:3	xxox- : oxoo-
t1	4:2	xoooo : xoxo-
t1	8:7	xxoooxooooo : xxoooxoooox
t1	4:2	oxooo : xoox-
t1	2:1	xooxx : xxxox
t2	1:3	oxxx- : oxoo-
t1	5:3	ooooo : ooox-
t1	3:1	oxoo- : oxxx-
t1	4:2	oooo- : ooxx-
t2	2:3	oxoxx : xooxo
t1	4:3	ooxxoxo : oxxooxx
t1	2:1	xxoox : xoxxx
t2	2:4	xoox- : oooo-
t2	2:4	xoox- : oooo-
t2	1:4	oxx-- : oooo-
t2	2:4	xoox- : oooo-
t1	3:1	oxoxo : oxxx-
t2	4:5	oooxo : ooooo
t1	2:0	oox-- : xxxx-
t2	4:5	ooxxoxox : xxoooxoo
t2	2:4	oxox- : oooo-
t2	3:4	xooxo : xoooo
t2	0:2	xxxx- : xxoo-
t1	3:2	ooxxo : xoxox
t1	3:0	ooo-- : xxx--
t2	6:7	xoooooxox : oooxooxoo
t1	5:4	oooxxoo : xxoooox
t1	4:3	xoxoxoo : oxxxoox
t2	1:4	xox-- : oooo-
t2	2:3	xxoox : ooxxo
t2	0:3	xxx-- : ooo--
t2	3:4	oxoxo : ooxoo
t2	2:4	oxox- : oooo-
t1	3:2	ooxox : ooxxx
t1	3:1	ooo-- : xoxx-
t2	1:3	xoxx- : oxoo-
t1	3:1	ooo-- : oxxx-
t1	2:0	oxo-- : xxxx-
t1	4:2	ooxoo : xxoo-
t2	5:6	ooxooxox : ooxooxoo
t2	2:3	ooxxx : oxxoo
t1	4:3	oxooo : ooxox
t2	1:2	xxxox : xoox-
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : oxox-
t2	2:3	oxxxoxx : oxxxoxo
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : ooox-
t2	1:4	xxo-- : oooo-
t2	2:3	xooxx : ooxo-
t2	1:4	xxo-- : oooo-
t1	5:4	oxoooo : oxooox
t1	4:2	xoooo : xxoo-
t1	9:8	ooxoxoooooo : xooxoooooox
t2	3:4	xooox : oooxo
t2	2:3	oxxox : xooo-
t2	1:2	xoxxx : xoox-
t1	4:2	oooo- : oxxo-
t1	3:2	xoxoo : xoxox
t2	3:4	xoooxx : ooxoxo
t2	1:4	xxo-- : oooo-
t1	5:4	ooxoxoo : xooxoox
t2	3:4	xooxox : xoooxo
t1	4:3	oxxooo : xxooox
t2	4:5	oxooxox : xoooxoo
t1	4:2	oooo- : oxxo-
t2	2:3	xooxx : oxoxo
t1	3:1	ooo-- : xxox-
t1	2:1	xxxxoo : xxxoxx
t1	3:1	ooo-- : oxxx-
t2	1:3	oxxx- : ooxo-
t1	2:0	xoo-- : xxxx-
t2	1:2	xxxox : oxox-
t1	5:3	ooooo : ooox-
t1	3:2	xxooo : xxoox
t2	2:3	xooxx : ooxo-
t2	4:5	oooxo : ooooo
t2	3:4	xoooxx : xoxooo
t1	3:2	ooxxo : xoxox
t2	2:3	oxxxox : ooxxxo
t2	1:2	xoxxx : xoox-
t2	2:3	xxxoo : xoxoo
t2	0:3	xxx-- : xooo-
t1	2:0	oxxxo : xxxx-
t1	3:0	ooo-- : xxx--
t2	4:5	ooxoox : oxoooo
t2	0:3	xxx-- : xooo-
t1	4:3	oxoxoo : oxoxox
t1	5:3	ooooo : ooxo-
t2	2:3	xooxxx : oxxxoo
t1	4:2	oxooo : oxox-
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : oxxo-
t1	3:1	ooxo- : xoxx-
t2	3:4	xooxo : xoooo
t2	4:5	ooxoo : ooooo
t2	2:3	oxxxox : xoxxoo
t2	2:3	xoxox : xooo-
t2	1:4	xox-- : oooo-
t2	4:5	ooxxoox : xxooooo
t2	1:4	xxo-- : oooo-
t1	5:3	ooooo : oxoo-
t1	5:3	ooooo : xooo-
t2	2:3	xxoxo : ooxxo
t2	2:4	oxox- : oooo-
t2	1:3	xoxx- : ooxo-
t1	4:3	oxxooo : oxxoox
t2	1:4	xxo-- : oooo-
t2	1:2	xxoxx : xxoo-
t1	4:3	xooxoo : xoooxx
t2	3:4	xoxoo : xoooo
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t1	4:3	oooxo : ooxox
t2	3:4	oxoox : oxooo
t2	1:3	oxxx- : ooxo-
t1	3:1	oxoxo : oxxx-
t1	4:2	oooo- : oxox-
t2	3:4	oxoox : oooxo
t2	0:3	xxx-- : ooo--
t1	4:3	oxooo : oxoox
t2	0:3	xxx-- : ooo--
t2	2:3	xoxxox : xooxxo
t2	2:3	ooxxx : ooxo-
t1	3:1	oxoo- : xoxx-
t1	4:2	oooxo : ooxx-
t2	0:3	xxx-- : ooo--
t2	3:4	ooxox : oooo-
t2	1:4	xox-- : oooo-
t1	5:3	ooooo : ooox-
t2	1:2	xxxox : ooxx-
t1	3:1	ooo-- : xoxx-
t2	3:4	xooox : oooo-
t1	4:3	oooxxo : ooxxox
t1	8:7	oxoxoxooooo : xoxooxoooox
t1	3:1	ooo-- : oxxx-
t2	1:3	oxxx- : ooox-
t2	1:4	xxo-- : oooo-
t2	2:3	xoxox : xooxo
t2	1:3	oxxx- : xooo-
t2	4:5	xoooo : ooooo
t1	4:2	oxooo : xxoo-
t2	5:6	ooxoxxoox : oooxxxooo
t1	4:2	oooo- : xoox-
t1	5:3	ooooo : xooo-
t2	2:3	ooxxx : xooo-
t1	2:0	xxoo- : xxxx-
t2	2:3	xooxx : ooox-
t1	5:4	oooxoo : ooxoox
t1	4:2	oooo- : oxox-
t1	2:0	xxoo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	oxxoo : oxxx-
t2	4:5	xooxoox : oxoxooo
t2	1:4	xxo-- : oooo-
t1	3:1	xooxo : xoxx-
t1	4:2	xoooo : oxox-
t1	5:3	ooooo : xooo-
t2	5:6	oxooxoox : ooxoxooo
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooo--
t2	2:3	xxoox : xooo-
t2	3:4	xoxoxox : ooxxxoo
t2	3:4	ooxox : oooo-
t1	5:4	ooooo : oooox
t2	3:4	xoxoox : xoooxo
t2	2:3	xxoox : ooxo-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t1	3:1	ooxo- : xoxx-
t1	3:2	oooxx : xoxox
t1	4:3	oooxxxo : oooxxxx
t2	3:4	xooox : oooxo
t1	2:0	oxo-- : xxxx-
t2	3:4	ooxoxx : oxoxoo
t2	2:3	oxoxx : ooxo-
t1	4:2	oooo- : oxox-
t1	2:0	xoo-- : xxxx-
t2	1:3	oxxx- : xooo-
t1	3:0	ooo-- : xxx--
t2	2:4	oxox- : oooo-
t2	1:4	xox-- : oooo-
t2	1:2	xxxox : xxoxo
t1	5:4	ooooxo : oxooox
t1	4:2	oxooo : xoxo-
t1	3:1	oxoo- : xxox-
t2	2:3	oxxox : xxooo
t2	2:3	ooxxx : ooxo-
t1	3:0	ooo-- : xxx--
t2	2:3	xxoox : oxoo-
t1	4:3	oooxo : ooxox
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxxo- : xxxx-
t2	3:4	xooxxoxx : xxoxooxo
t1	3:2	xooxo : oxxox
t2	1:4	oxx-- : oooo-
t2	3:4	xoxooxx : xooxoxo
t2	6:7	oooooox : ooooooo
t2	0:3	xxx-- : ooo--
t2	1:3	oxxx- : oxoo-
t2	4:5	xoooox : ooooxo
t1	3:1	oxoxo : xxox-
t2	2:3	ooxxx : ooxo-
t1	3:2	oooxx : xoxox
t2	3:4	xxoooxx : oxoxoxo
t1	4:2	xoooo : xxoo-
t1	4:2	xoooo : oxxo-
t1	4:3	oooox : ooxox
t2	3:4	oooxx : oooo-
t2	2:3	oxxxo : ooxxo
t2	2:3	oxxox : oxoo-
t1	3:1	ooxo- : xxxo-
t2	1:3	xxox- : xooo-
t1	5:3	ooooo : oxoo-
t1	2:0	oxxxo : xxxx-
t1	5:4	oxoooo : xoooox
t1	4:3	xoooo : oooxx
t2	0:3	xxx-- : ooo--
t2	3:4	oooxxx : oxoxoo
t1	4:3	oooxo : ooxox
t2	0:3	xxx-- : ooo--
t1	4:3	xoooo : oooxx
t1	5:3	ooooo : xooo-
t2	1:3	xxox- : oxoo-
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xxox-
t2	1:3	oxxx- : xooo-
t1	4:2	ooxoo : oxox-
t2	3:4	xxooo : ooxoo
t2	3:4	oxoxoxx : xoooxxo
t2	1:3	xxox- : xooo-
t1	4:2	oooxo : oxxo-
t1	4:3	oxoxoo : oxxoox
t2	1:2	xxoxx : oxox-
t2	6:7	ooxoooox : oooxoooo
t1	3:2	oxxoo : xoxox
t2	3:4	oooxx : oooo-
t2	1:3	xxox- : ooxo-
t1	4:2	ooxoo : xxoo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	2:3	oxxox : oxoo-
t1	4:2	ooxoo : ooxx-
t1	5:3	ooooo : oxoo-
t1	5:3	ooooo : ooox-
t1	4:2	oooo- : ooxx-
t2	3:4	oxxoo : oooxo
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	3:4	ooxoxx : oxooxo
t2	2:3	xooxx : xxooo
t1	5:3	ooooo : ooxo-
t1	3:1	xooo- : oxxx-
t2	4:5	ooxoox : ooooxo
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t1	3:2	oooxx : xooxx
t1	2:0	xoo-- : xxxx-
t2	2:3	oxoxx : ooxo-
t2	3:4	oxoxo : oxooo
t2	2:3	oxxxo : ooxxo
t1	2:0	xoo-- : xxxx-
t1	4:2	oooxo : oxox-
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:3	oxooo : oxoox
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : oxoo-
t1	3:2	xooox : oxxox
t2	3:4	ooxxo : oooxo
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : oxoo-
t1	2:0	xxoo- : xxxx-
t2	1:3	oxxx- : xooo-
t2	4:5	xoooxxxoxx : ooxoxxxoxo
t2	4:5	xoooox : oooxoo
t2	2:3	xxxoo : oxoxo
t2	2:3	oxxox : xoxoo
t2	4:5	oxooo : ooooo
t2	3:4	oxoxo : ooxoo
t1	3:1	ooo-- : xoxx-
t1	2:0	oxxo- : xxxx-
t1	5:3	ooooo : ooox-
t1	4:2	oooo- : xoxo-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t1	7:6	ooxoxoxooo : xoooxoxoox
t1	10:9	ooooooxoooo : ooooooxooox
t1	3:1	xxooo : xoxx-
t1	3:1	oxoo- : xxox-
t1	4:2	oooo- : xoxo-
t2	2:4	xoox- : oooo-
t1	4:2	oooxo : oxxo-
t1	4:2	oooo- : oxox-
t1	4:2	oooo- : xoox-
t2	2:3	xoxox : oxoo-
t1	4:2	ooxoo : xxoo-
t2	1:4	oxx-- : oooo-
t2	1:3	oxxx- : xooo-
t1	4:2	oooo- : xoox-
t2	1:4	xxo-- : oooo-
t2	3:4	xooox : ooxoo
t1	3:2	oxxxoo : xxooxx
t2	1:3	oxxx- : xooo-
t2	1:4	xxo-- : oooo-
t2	3:4	oxxxooxx : oxxoxoxo
t1	5:3	ooooo : ooxo-
t1	2:0	xoxo- : xxxx-
t1	4:3	oxooo : oooxx
t1	5:3	ooooo : ooxo-
t2	1:3	oxxx- : xooo-
t2	5:6	xoxxoooxox : oxxxoooxoo
t2	3:4	oxoox : oxooo
t1	4:2	xoooo : oxox-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xoxx-
t1	3:1	ooo-- : xxox-
t1	2:0	oxo-- : xxxx-
t2	3:4	oxooxx : xoxooo
t2	3:4	oooxx : oooo-
t2	3:4	xxoooxx : oxoxoxo
t1	2:1	oxxxo : xoxxx
t2	0:2	xxxx- : ooxx-
t1	4:2	oooo- : oxxo-
t1	5:4	oxoooo : ooxoox
t2	1:3	xxox- : ooox-
t1	4:2	oxooo : xoxo-
t2	1:4	xox-- : oooo-
t2	4:5	oooxo : ooooo
t1	4:3	xoooo : oooxx
t2	3:4	oxoxo : oxooo
t2	0:3	xxx-- : oxoo-
t1	4:2	oxooo : oxxo-
t1	3:1	ooxo- : xxxo-
t2	3:4	xooxo : ooxoo
t1	4:2	oooo- : xoxo-
t2	2:3	xxoxox : oxxxoo
t1	4:2	oooxo : xoxo-
t2	3:4	ooxox : ooxoo
t2	1:3	xoxx- : ooox-
t2	4:5	oooox : ooooo
t2	4:5	oxooxox : oxooxoo
t1	3:1	xxooo : xoxx-
t2	1:3	oxxx- : ooox-
t1	3:2	ooxox : ooxxx
t1	4:3	xoxxooo : oxoxxox
t1	4:2	oxooo : ooxx-
t1	4:2	oxooo : xxoo-
t2	3:4	xoxoo : ooxoo
t1	4:2	oooo- : ooxx-
t1	3:1	oxoo- : xxxo-
t2	4:5	oxooox : oxoooo
t2	2:3	xoxox : xooo-
t1	2:0	oox-- : xxxx-
t1	3:1	oxoo- : xxxo-
t1	3:1	xooo- : xxxo-
t1	4:2	xoooo : oxox-
t2	1:4	oxx-- : oooo-
t2	5:6	xxooxoooxx : oxoxxoooxo
t2	3:4	oxooxxxx : xoxooxxo
t2	2:4	oxox- : oooo-
t2	1:4	xox-- : oooo-
t1	6:5	ooooxoo : ooxooox
t1	3:1	oxoxo : oxxx-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : xoxo-
t2	1:2	xxoxxx : xoxxxo
t1	4:2	ooxoo : xoxo-
t1	3:2	ooxxo : ooxxx
t1	3:0	ooo-- : xxx--
t1	3:2	xxooo : xooxx
t2	1:3	xxox- : ooox-
t1	3:2	oxoxo : xooxx
t2	2:3	xooxx : ooxo-
t2	2:3	oxxox : xooo-
t1	3:1	oxoo- : xxox-
t1	3:1	ooxo- : oxxx-
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t2	3:4	oxoxo : ooxoo
t2	2:3	oxoxx : xooxo
t1	4:2	oooo- : xoxo-
t2	3:4	xooxoxx : xoxooxo
t2	1:4	xxo-- : oooo-
t1	8:7	oxooooooo : oxoooooox
t1	3:0	ooo-- : xxx--
t2	6:7	oooxxooox : xoxoooooo
t1	3:1	oxoxo : oxxx-
t1	5:4	ooxoxxoxo : ooxoxxoxx
t1	2:0	xoxxo : xxxx-
t1	3:0	ooo-- : xxx--
t1	4:2	xoooo : xoxo-
t2	3:4	xooxox : oxoxoo
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t2	5:6	xooooox : oooxooo
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : xxoo-
t2	3:4	ooxxo : xoooo
t1	5:4	xoxooxoo : ooxoxxox
t2	2:3	xxoox : ooxo-
t1	3:1	ooo-- : xoxx-
t1	6:5	ooxxooxoo : xoooxoxox
t1	4:2	ooxoo : oxox-
t2	1:3	xoxx- : ooxo-
t2	3:4	xxoxooxx : xoxoxoxo
t1	4:3	oooxo : oxoox
t1	4:3	xoooxo : oxoxox
t2	1:4	xox-- : oooo-
t1	4:3	oxooo : oooxx
t2	3:4	ooxxox : oxxooo
t1	1:0	xxxxo : xxxxx
t2	3:4	oxxoox : xooxoo
t1	5:4	ooooo : oooox
t2	3:4	xooox : xoooo
t1	3:1	ooo-- : oxxx-
t1	3:0	ooo-- : xxx--
t2	2:3	xoxxo : xoxoo
t1	3:1	oxoo- : oxxx-
t2	1:3	xoxx- : oxoo-
t1	3:1	ooo-- : oxxx-
t2	4:5	oooxo : ooooo
t1	4:2	oooo- : xxoo-
t1	2:0	oox-- : xxxx-
t1	3:1	oxoo- : xoxx-
t2	1:4	oxx-- : oooo-
t1	4:3	xxoxooo : ooxxxox
t1	3:1	ooo-- : xoxx-
t2	2:3	xoxox : ooox-
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : xooo-
t2	2:4	oxox- : oooo-
t2	2:3	xxoox : xxooo
t1	4:2	oooxo : oxox-
t1	5:3	ooooo : xooo-
t1	3:0	ooo-- : xxx--
t1	3:2	xooox : ooxxx
t1	4:2	oooxo : xoox-
t2	1:3	oxxx- : xooo-
