t1	3:2	xxxxoxoxxxxxo : xxxxoxoxxxxxx
t1	3:0	xooo- : xxx--
t1	4:3	xooxxoo : xoxoxox
t1	3:0	ooxo- : xxx--
t2	2:3	oxxox : ooox-
t2	2:3	xooxx : ooxo-
t2	0:2	xxxx- : xxoo-
t1	3:1	xoxoo : xoxx-
t1	3:1	ooxxo : xxxo-
t2	1:2	xxoxx : oxox-
t2	0:1	xxxxxxxxx : xxxxxxxxo
t1	4:0	oooo- : xxx--
t1	2:0	xoxo- : xxxx-
t1	2:1	xxxoxxo : oxxxxxx
t1	1:0	xxoxx : xxxxx
t1	3:0	ooox- : xxx--
t1	3:0	xooo- : xxx--
t1	3:0	ooox- : xxx--
t2	1:2	xxoxx : oxxxo
t1	2:0	xxoo- : xxxx-
t2	1:3	xxxo- : xooo-
t2	2:3	oxxxox : xxooxo
t1	2:0	oxxxo : xxxx-
t1	3:0	oxoo- : xxx--
t2	2:3	oxxxxoxxx : xxxoxoxxo
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : oxxx-
t2	1:3	oxxx- : ooo--
t2	0:1	xxxxx : oxxx-
t1	2:0	xxoxo : xxxx-
t1	3:2	oxxxoxxxo : oxxoxxxxx
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxxxo
t1	3:2	xoxoo : oxxox
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xxxxo
t1	2:0	ooxx- : xxxx-
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : xoo--
t1	2:1	xxxoxo : xoxxxx
t2	0:2	xxxx- : oxo--
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oxxo-
t1	3:0	oxoo- : xxx--
t1	2:0	xoxo- : xxxx-
t1	2:1	xxoxxo : oxxxxx
t1	3:2	xooxxxo : oxoxxxx
t1	3:2	ooxxxxo : ooxxxxx
t2	1:2	oxxxx : xxxoo
t2	0:1	xxxxx : xxox-
t2	1:3	xoxx- : ooxo-
t1	1:0	xxxxo : xxxxx
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xxoo-
t1	3:1	oxoo- : oxxx-
t1	1:0	xxxxo : xxxxx
t1	3:1	oxoo- : oxxx-
t1	2:0	xxoxo : xxxx-
t1	1:0	oxxxx : xxxxx
t2	1:2	xxxxo : xxoxo
t1	3:2	xxooo : xxoox
t2	1:3	oxxx- : ooxo-
t1	1:0	xxoxx : xxxxx
t1	2:0	xoox- : xxxx-
t1	1:0	oxxxx : xxxxx
t1	2:0	oxxxo : xxxx-
t2	2:3	oxoxx : oxoo-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxoxx : xxoxxo
t2	0:2	xxxx- : xoxo-
t1	3:1	oxoo- : xxox-
t1	2:1	xoxxo : oxxxx
t2	0:2	xxxx- : xoxo-
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	3:0	oxoo- : xxx--
t1	3:1	ooxxo : xoxx-
t1	2:0	xxoxo : xxxx-
t1	2:0	xxoo- : xxxx-
t1	3:0	xooo- : xxx--
t2	0:3	xxxx- : ooo--
t2	1:3	xxox- : xooo-
t2	0:1	xxxxx : xxxo-
t1	2:0	xxoo- : xxxx-
t1	2:1	xxxoo : xoxxx
t1	2:1	xxoox : xxxox
t1	1:0	xoxxx : xxxxx
t2	0:3	xxxx- : ooo--
t2	3:4	xooxxox : xooxxoo
t2	0:2	xxxx- : oxxo-
t1	2:0	oxxxo : xxxx-
t2	2:3	oxxxoxx : xxoxoxo
t2	0:2	xxxx- : oxxo-
t1	1:0	xxxxo : xxxxx
t1	2:0	ooxx- : xxxx-
t2	3:4	xxooo : xoooo
t1	2:1	oxxxxxo : xxxoxxx
t2	0:2	xxxx- : xxoo-
t2	1:2	xxoxxxx : xxxoxxo
t1	3:1	oxoo- : xxox-
t2	1:2	oxxxx : oxxxo
t2	0:2	xxxx- : oxxo-
t1	3:1	xoxoo : xxox-
t1	2:1	xoxxxxxo : oxxxxxxx
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	1:0	xxoxx : xxxxx
t1	2:1	xxxoxo : xxxxox
t1	4:0	oooo- : xxx--
t2	1:2	xxxoxxxx : xxxxoxxo
t2	1:2	xxxxoxx : oxxxxxo
t2	0:1	xxxxx : xxxo-
t1	1:0	xoxxx : xxxxx
t2	3:4	xxxxooox : xoxxxooo
t2	1:2	xoxxx : xoox-
t2	1:2	xxoxx : xxoo-
t2	1:2	xxoxxxx : xxxxoxo
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oox--
t1	2:0	oxxxo : xxxx-
t2	0:1	xxxxx : xxox-
t2	1:2	xxxox : xxoo-
t1	2:0	xxoxo : xxxx-
t1	2:0	xoxo- : xxxx-
t2	3:4	ooxxox : xxoooo
t2	1:2	oxxxxxxx : xxxxoxxo
t2	0:2	xxxx- : oox--
t2	1:2	xxxox : xoxo-
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oox--
t1	3:1	xooo- : xxox-
t1	2:1	oxxox : oxxxx
t1	1:0	xxoxx : xxxxx
t1	3:0	oxoo- : xxx--
t2	1:3	xoxx- : xooo-
t2	1:2	xxxox : xxoo-
t1	2:0	ooxx- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxxxxxxxx : oxxxxxxxxxo
t1	1:0	xxoxx : xxxxx
t2	2:3	oxxox : ooxo-
t2	0:2	xxxx- : xoxo-
t2	2:4	oxxo- : oooo-
t2	0:2	xxxx- : xxoo-
t1	2:0	oxxxo : xxxx-
t1	2:1	xoxxxo : xxxxox
t2	0:2	xxxx- : oxo--
t2	1:3	oxxx- : ooxo-
t1	2:0	oxox- : xxxx-
t1	3:1	ooxxo : oxxx-
t2	0:1	xxxxx : xxxxo
t1	2:1	oxxox : xxxox
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : oox--
t1	4:3	oooxxxxo : xooxoxxx
t2	0:2	xxxx- : xoo--
t2	1:3	xoxx- : ooxo-
t2	1:2	xxoxx : xxoo-
t1	3:1	oxoo- : oxxx-
t1	3:1	ooox- : oxxx-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oxo--
t1	2:1	oxxxo : xxxox
t2	1:3	xxox- : ooxo-
t2	1:2	xxoxxx : xoxxxo
t1	2:1	xxxoxo : oxxxxx
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oox--
t1	3:2	oxoxxo : oxxxox
t2	1:2	xxxoxx : xoxxxo
t2	0:2	xxxx- : xoxo-
t2	1:3	oxxx- : ooo--
t1	3:1	oxoxo : oxxx-
t1	3:1	ooox- : oxxx-
t2	0:1	xxxxxx : xxxxxo
t2	2:3	xooxx : oxoo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xxoxo : xxoxx
t1	2:1	xooxx : xxxox
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xxxxo
t1	2:0	xxxoo : xxxx-
t2	0:2	xxxx- : oox--
t2	1:2	xoxxx : xxoo-
t1	2:0	xxoxo : xxxx-
t1	2:0	oxxxo : xxxx-
t2	1:3	xoxx- : ooxo-
t1	3:0	xooo- : xxx--
t1	2:1	xxxxoo : xxxoxx
t2	0:1	xxxxx : xxxo-
t1	3:1	oxxoo : xoxx-
t1	2:1	oxxxxo : xoxxxx
t2	0:1	xxxxx : xxxo-
t1	1:0	xxxxo : xxxxx
t1	3:0	ooox- : xxx--
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : oxxx-
t2	1:2	oxxxx : oxox-
t2	0:3	xxxx- : ooo--
t1	2:1	oxxxxo : xxxoxx
t1	3:1	xxooo : xxox-
t1	1:0	xxoxx : xxxxx
t1	3:0	oxoo- : xxx--
t1	3:0	ooox- : xxx--
t1	2:1	xxoxo : xxxox
t1	2:0	oxox- : xxxx-
t1	2:1	xoxxo : xxxox
t2	0:2	xxxx- : xxoo-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : xxoo-
t1	1:0	xxoxx : xxxxx
t1	2:0	xxoo- : xxxx-
t1	2:1	ooxxx : xoxxx
t1	3:0	oxoo- : xxx--
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oox--
t1	4:0	oooo- : xxx--
t2	2:3	xooxx : xooxo
t1	1:0	xxxxxo : xxxxxx
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxxx : xxxxxo
t2	0:2	xxxx- : xoxo-
t1	2:0	ooxx- : xxxx-
t1	3:0	xooo- : xxx--
t1	2:1	xooxx : oxxxx
t1	3:0	ooox- : xxx--
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : xxoo-
t1	3:2	xoxoo : xxoox
t1	2:1	oxoxx : oxxxx
t1	2:1	xxxoo : xoxxx
t2	0:1	xxxxxxx : xxxxxxo
t2	1:3	xxxo- : ooxo-
t1	1:0	oxxxx : xxxxx
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xoxx-
t1	3:0	xooo- : xxx--
t1	3:2	xxooxo : xxooxx
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : oxo--
t2	1:2	xxxxo : oxxxo
t2	0:3	xxxx- : ooo--
t1	2:0	oxxxo : xxxx-
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxxxo
t1	2:0	oxxxo : xxxx-
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxo-
t1	1:0	oxxxx : xxxxx
t2	2:3	xoxxxxoxx : xxxoxxoxo
t1	2:0	xoox- : xxxx-
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : xxoo-
t1	2:1	xoxxxxxo : xoxxxxxx
t1	2:0	xoox- : xxxx-
t2	0:3	xxxx- : ooo--
t2	1:2	xxxox : oxxxo
t1	1:0	oxxxx : xxxxx
t1	3:1	xooo- : xxox-
t1	3:2	xoxoxxo : ooxxxxx
t1	2:1	xxoxxo : xxoxxx
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : xoo--
t1	3:2	xooxxxo : xoxxoxx
t2	2:3	xxoxxxoxx : xxxxoxoxo
t2	1:2	oxxxxxxx : oxxxxxxo
t1	3:1	xooxo : xxox-
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxxx : xxxxxo
t1	3:0	xooo- : xxx--
t1	2:0	oxox- : xxxx-
t2	1:2	xoxxx : oxxo-
t1	4:2	ooxoo : xxoo-
t2	0:1	xxxxx : xxxo-
t1	2:1	xoxxxo : xxoxxx
t2	0:1	xxxxx : oxxx-
t1	2:0	xoxxo : xxxx-
t2	1:3	xxox- : ooxo-
t1	3:0	xooo- : xxx--
t1	1:0	xxxxo : xxxxx
t1	2:0	ooxx- : xxxx-
t1	3:1	oxxoo : xoxx-
t2	0:1	xxxxx : oxxx-
t1	3:2	oxoxxxxxxo : oxxxoxxxxx
t2	1:2	xxoxxx : xxxxoo
t1	3:1	oxoxo : xxox-
t1	2:1	oxxxo : xxoxx
t2	1:2	xxoxx : oxxo-
t1	2:0	xoxo- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t2	1:3	xxxo- : oxoo-
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : oxxx-
t1	3:1	xoxoo : oxxx-
t2	1:2	oxxxx : oxxo-
t1	4:3	xxxooxoxo : oxxxoxoxx
t2	2:3	oxxxoxx : xoxxoxo
t2	1:2	xxoxx : xxoxo
t1	2:0	xoox- : xxxx-
t1	3:1	oxoo- : xoxx-
t1	3:1	xooo- : oxxx-
t1	2:0	xxoo- : xxxx-
t1	2:0	xoox- : xxxx-
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	oxxo- : xxxx-
t1	2:1	xoxxxo : xoxxxx
t1	1:0	xoxxx : xxxxx
t1	4:0	oooo- : xxx--
t1	2:1	xoxxo : oxxxx
t1	2:0	ooxx- : xxxx-
t2	2:3	oxoxx : oxoo-
t1	2:1	xxxoxo : xxxoxx
t1	2:0	xxxoo : xxxx-
t1	2:1	xxoxo : xxxox
t1	2:0	xxxoo : xxxx-
t1	3:2	ooxxxo : xxoxox
t1	3:2	xxoxxxxoxxxo : xxoxxxxoxxxx
t2	0:2	xxxx- : xoo--
t1	3:2	xxxooxxxo : xxoxoxxxx
t1	2:1	xooxx : xoxxx
t1	3:1	oxxoo : oxxx-
t1	3:0	ooxo- : xxx--
t2	2:3	oxxxxoxxxx : xxoxxoxxxo
t1	3:1	ooox- : xoxx-
t1	1:0	xxoxx : xxxxx
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoo--
t1	3:2	oxxoxo : xxooxx
t2	0:2	xxxx- : oxo--
t1	2:0	xxoxo : xxxx-
t2	1:2	oxxxx : xxoxo
t2	1:2	xxxox : xoox-
t1	3:2	xoxxoxxo : xoxoxxxx
t1	1:0	oxxxx : xxxxx
t1	2:1	ooxxx : xxxox
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxxo-
t1	3:1	oxoxo : oxxx-
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oox--
t1	2:0	xoox- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	2:1	oxxox : xxoxx
t1	2:1	xxxoxxxo : xxxoxxxx
t2	0:1	xxxxx : oxxx-
t1	3:0	ooox- : xxx--
t1	2:0	xxxoo : xxxx-
t2	0:2	xxxx- : xoxo-
t1	3:2	ooxxo : oxxox
t2	0:1	xxxxxxxxxxx : xxxxxxxxxxo
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xoxx-
t2	1:2	xxoxxxx : xxxxoxo
t1	1:0	oxxxx : xxxxx
t1	3:2	oxxoxxo : oxxoxxx
t2	1:2	xxoxx : oxxxo
t2	0:1	xxxxx : xoxx-
t1	2:1	xoxxo : xxxox
t1	2:0	xoox- : xxxx-
t1	2:1	xxxoo : xoxxx
t2	1:2	xxoxx : xxoxo
t1	2:1	oxxxo : oxxxx
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : oxxx-
t2	1:2	xxxox : xxoo-
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : oxxx-
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : xoxx-
t2	0:3	xxxx- : ooo--
t2	0:1	xxxxx : xxxo-
t1	2:1	xoxox : oxxxx
t2	0:1	xxxxx : xxox-
t1	2:0	oxxo- : xxxx-
t1	4:0	oooo- : xxx--
t2	1:2	xoxxx : xoxxo
t2	0:1	xxxxx : oxxx-
t1	2:0	ooxx- : xxxx-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : xoxo-
t2	0:3	xxxx- : ooo--
t2	1:2	xxoxx : xxxoo
t2	1:3	xxox- : xooo-
t1	3:0	oxoo- : xxx--
t1	3:0	xooo- : xxx--
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxxx : xxxxxo
t1	2:0	xxxoo : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:1	xoxxo : xxxox
t2	2:3	xxoox : xooxo
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxxo-
t1	2:1	xxxoo : xxoxx
t1	2:1	xoxox : xxoxx
t2	0:3	xxxx- : ooo--
t1	2:1	oxoxx : oxxxx
t1	2:1	oxoxx : oxxxx
t1	3:0	ooox- : xxx--
t2	1:2	oxxxxxxxx : xxoxxxxxo
t1	3:0	ooxo- : xxx--
t2	0:3	xxxx- : ooo--
t1	3:2	xoxoo : xooxx
t2	1:2	xxxxo : xxoxo
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxxxo
t1	2:1	xxxoxo : xoxxxx
t2	0:1	xxxxx : xoxx-
t2	0:1	xxxxxxx : xxxxxxo
t2	0:1	xxxxx : xxox-
t2	1:2	xxxxox : oxxxxo
t1	1:0	xxxox : xxxxx
t2	1:2	oxxxx : xoox-
t2	0:1	xxxxx : xoxx-
t1	2:0	oxxo- : xxxx-
t1	3:1	oxxoo : xxox-
t1	2:0	ooxx- : xxxx-
t1	2:1	xxoox : oxxxx
t1	2:0	xxxoo : xxxx-
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xoxx-
t2	2:3	ooxxx : ooox-
t2	1:3	xxox- : xooo-
t1	3:2	xooox : oxxox
t2	0:1	xxxxx : xoxx-
t2	1:2	xxxox : xxoo-
t1	4:1	oooo- : oxx--
t2	0:1	xxxxx : xxxxo
t1	3:0	ooox- : xxx--
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:1	xxxoo : oxxxx
t1	2:0	oxxxo : xxxx-
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoo--
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxxx : xxxxxo
t2	1:2	xoxxx : oxox-
t1	3:0	xooo- : xxx--
t1	1:0	xxxox : xxxxx
t1	4:0	oooo- : xxx--
t1	2:1	xxxoxxo : xxoxxxx
t1	2:1	xxxxoxxo : xoxxxxxx
t1	3:0	ooxo- : xxx--
t2	0:1	xxxxx : xxox-
t2	1:2	oxxxx : xxoo-
t2	0:2	xxxx- : oxo--
t1	3:2	ooxxo : xoxox
t2	1:2	xxoxxx : oxxxxo
t1	2:0	ooxx- : xxxx-
t2	2:3	xxoxxox : xoxxxoo
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : oxxx-
t2	1:2	oxxxx : xoxo-
t2	0:1	xxxxx : xxxxo
t2	1:2	oxxxx : xxoo-
t2	2:3	oxxxo : oxoxo
t1	2:0	oxox- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	2:0	xoox- : xxxx-
t1	2:1	xxxoo : xxxox
t2	0:2	xxxx- : oxo--
t1	1:0	xoxxx : xxxxx
t2	1:2	xxoxx : xoox-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxxo-
t1	2:0	xxxoo : xxxx-
t1	2:1	xxoxo : xoxxx
t1	2:0	oxxo- : xxxx-
t1	2:1	xoxox : xoxxx
t1	1:0	oxxxx : xxxxx
t1	4:0	oooo- : xxx--
t1	2:1	xxxxoo : xoxxxx
t1	2:1	xxxoxo : oxxxxx
t2	1:3	xoxx- : ooo--
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxo--
t2	1:3	xxox- : xooo-
t2	1:2	xoxxxx : xxxoxo
t1	2:1	oxxxo : oxxxx
t1	2:1	xoxox : oxxxx
t2	1:2	xxxxo : oxxxo
t2	1:2	xxoxx : xoox-
t1	1:0	xxxxo : xxxxx
t2	1:2	xoxxx : xoxo-
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xoxo-
t1	1:0	xxxox : xxxxx
t1	3:0	oxoo- : xxx--
t1	3:0	ooox- : xxx--
t1	1:0	xoxxx : xxxxx
t2	3:4	xxooxoxx : oxxxooxo
t1	2:0	ooxx- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xoxx-
t1	2:0	xoxxo : xxxx-
t2	1:2	xxxxox : xoxxxo
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	2:0	oxxo- : xxxx-
t1	2:0	oxox- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	3:2	xxooxxo : xoxxoxx
t1	2:0	xoxxo : xxxx-
t1	2:0	xxoxo : xxxx-
t1	4:0	oooo- : xxx--
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : xoxo-
t1	3:1	xooo- : oxxx-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xoo--
t1	4:2	xoooo : oxox-
t1	3:2	ooxox : oxoxx
t1	4:1	oooo- : oxx--
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : oxxx-
t1	3:1	xooo- : xxox-
t1	2:0	oxxxo : xxxx-
t2	0:1	xxxxxxx : xxxxxxo
t1	2:0	xxxoo : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xoox- : xxxx-
t1	4:1	oooo- : oxx--
t2	0:1	xxxxx : xxox-
t2	1:2	xoxxx : xxoxo
t2	0:1	xxxxx : oxxx-
t2	1:2	xoxxx : xxxoo
t2	0:3	xxxx- : ooo--
t1	1:0	xxxxo : xxxxx
t1	1:0	xoxxx : xxxxx
t1	2:1	xxoxxxxo : xxxxoxxx
t2	1:2	xxoxx : xoxxo
t2	1:2	xxoxx : xoxxo
t1	2:1	oxoxx : xxxox
t1	2:1	oxxxo : xxoxx
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : xxoo-
t2	1:3	xoxx- : ooo--
t1	1:0	xxxxxxxo : xxxxxxxx
t1	3:0	ooox- : xxx--
t2	1:3	xoxx- : ooxo-
t2	0:3	xxxx- : ooo--
t1	2:0	oxox- : xxxx-
t1	2:1	xxxxoxo : xoxxxxx
t1	2:0	oxox- : xxxx-
t1	2:0	oxxo- : xxxx-
t1	3:1	oxoxo : xxox-
t2	1:2	oxxxxx : oxxxxo
t2	2:3	oxxoxxxx : oxxxoxxo
t1	2:0	xoxxo : xxxx-
t1	3:0	xooo- : xxx--
t1	2:0	oxox- : xxxx-
t1	2:0	oxox- : xxxx-
t1	2:1	xoxxo : xxoxx
t2	1:2	xoxxxx : xoxxxo
t1	3:2	oxxxoxxxo : xoxoxxxxx
t2	1:2	xxoxx : oxxo-
t1	2:1	oxxxo : xxxox
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oxo--
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oxo--
t1	2:0	xxoo- : xxxx-
t1	2:0	xxxoo : xxxx-
t1	2:1	oxoxx : xxxox
t2	2:3	oxxox : ooox-
t1	2:1	ooxxx : xoxxx
t1	3:1	xoxoo : oxxx-
t1	3:1	oxxoo : xoxx-
t2	0:1	xxxxxx : xxxxxo
t1	3:2	xoxoxo : ooxxxx
t1	2:0	oxxxo : xxxx-
t2	1:2	xxxoxxxx : xxoxxxxo
t2	0:2	xxxx- : oox--
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oox--
t1	2:0	oxox- : xxxx-
t2	1:3	xoxx- : xooo-
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxox-
t1	3:0	oxoo- : xxx--
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xoxx-
t2	3:4	ooxox : xoooo
t2	1:2	oxxxxx : xxxxoo
t2	0:1	xxxxx : xxxo-
t1	3:2	xoxoo : oxxox
t2	1:3	oxxx- : xooo-
t1	2:0	xxxoo : xxxx-
t2	1:2	xoxxx : oxox-
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxxxxxxo : xxxxxxxxx
t1	1:0	xxxox : xxxxx
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xxoo-
t2	1:2	xxoxx : xoxo-
t2	0:1	xxxxx : xxxxo
t1	2:1	xoxxxxxo : xxxoxxxx
t1	2:0	xoox- : xxxx-
t1	2:1	oxxxxxo : xoxxxxx
t2	2:3	xxooxxx : xxxooxo
t2	0:2	xxxx- : xoo--
t1	2:1	xooxx : xxxox
t1	3:2	xooxxxo : oxxoxxx
t1	2:0	xxoxo : xxxx-
t1	3:0	ooxo- : xxx--
t2	3:4	xoxoo : xoooo
t1	4:2	xoooo : oxxo-
t2	1:2	oxxxx : xxoo-
t1	2:0	xxoxo : xxxx-
t1	3:2	oooxx : oxoxx
t1	3:1	oxxoo : xxox-
t2	0:1	xxxxx : xxxo-
t1	3:1	xooxo : oxxx-
t2	0:1	xxxxx : xxxo-
t1	3:1	ooxo- : xxox-
t1	3:1	oxoo- : xxox-
t1	3:2	oxxoxo : oxxoxx
t2	0:3	xxxx- : ooo--
t1	2:0	oxxxo : xxxx-
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	3:2	ooxxxo : oxxoxx
t2	0:3	xxxx- : ooo--
t1	3:0	ooxo- : xxx--
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : xoxx-
t2	0:3	xxxx- : ooo--
t1	1:0	oxxxx : xxxxx
t1	3:2	ooxox : xooxx
t2	0:2	xxxx- : oxxo-
t2	1:2	xoxxxxx : xxoxxxo
t2	1:2	oxxxx : xoxo-
t1	3:1	xoxoo : xoxx-
t1	2:1	xxoxo : oxxxx
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:1	xxoxo : xxoxx
t1	2:0	xxxoo : xxxx-
t2	0:2	xxxx- : oox--
t2	2:3	xoxxoxx : xooxxxo
t1	4:0	oooo- : xxx--
t1	3:1	xoxoo : xxox-
t1	2:0	oxxxo : xxxx-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxox-
t1	1:0	xxxxxo : xxxxxx
t1	4:3	oxxxoxoxxxxo : oxxoxxoxxxxx
t2	0:1	xxxxx : xxox-
t2	1:2	xxxxxoxxx : xxxxxoxxo
t2	0:2	xxxx- : xoxo-
t1	3:0	ooox- : xxx--
t2	1:2	oxxxxxx : xxxxoxo
