t2	3:4	oxoox : ooxoo
t2	2:3	xooxx : ooox-
t1	3:0	ooox- : xxx--
t2	1:3	oxxx- : ooo--
t2	2:3	xoxxox : ooxxxo
t1	1:0	xxxox : xxxxx
t2	3:4	ooxxo : oxooo
t1	4:2	ooxoo : oxox-
t2	1:2	xxoxx : xxoo-
t1	5:4	oxxoooxo : oxoxooxx
t1	5:3	ooooo : xooo-
t2	2:3	xoxox : oxxoo
t1	4:3	ooxxoo : xxooox
t1	3:1	xoxoo : xxox-
t2	0:2	xxxx- : oox--
t1	1:0	xxxox : xxxxx
t2	1:3	xoxx- : ooxo-
t2	2:3	ooxxx : xooo-
t2	4:5	xoxoooxx : xxooooxo
t2	3:4	ooxxox : xoooxo
t1	2:1	xooxx : oxxxx
t2	1:3	oxxx- : ooxo-
t1	4:2	oxooo : xoxo-
t2	2:3	xxoox : xooo-
t2	3:4	ooxxoxx : xooxoxo
t2	1:2	xoxxx : oxox-
t1	4:3	xxxoooo : xxoxoox
t2	2:3	xoxxo : ooxxo
t1	4:2	oooxo : oxox-
t1	3:2	oxoxo : xooxx
t1	4:2	xoooo : xoox-
t2	1:3	xxox- : oxoo-
t1	3:1	oxoo- : xoxx-
t2	2:3	xxoxo : xooxo
t2	2:3	oxoxx : oxoxo
t1	4:2	oooxo : ooxx-
t1	3:2	xooox : xoxox
t1	3:1	ooxo- : oxxx-
t2	0:2	xxxx- : oox--
t1	3:2	ooxox : oxxox
t1	3:2	xxooo : oxxox
t1	4:3	xoooxo : oxxoox
t2	1:2	xxxox : xxoo-
t2	3:4	xxooxox : ooxxxoo
t1	4:1	oooo- : xox--
t1	4:3	xoxooo : xooxox
t1	5:4	ooooxo : ooxoox
t1	5:4	ooooxo : ooxoox
t1	4:1	oooo- : xxo--
t2	2:3	xxooxx : xoxoxo
t1	6:5	ooxoooo : ooooxox
t2	2:3	xooxx : oxoo-
t1	4:2	oxooo : xoox-
t2	4:5	xoooox : oxoooo
t1	5:4	oooxxoxxxo : xxooooxxxx
t2	1:3	oxxx- : ooo--
t1	4:3	oxxooo : oxooxx
t2	3:4	ooxxxox : xooxxoo
t2	3:4	xoxoox : xoooxo
t2	2:4	oxxo- : oooo-
t1	2:1	xxoxo : oxxxx
t2	1:3	xxxo- : ooo--
t1	2:0	xoxo- : xxxx-
t1	3:2	xxooo : ooxxx
t1	3:1	xooxo : oxxx-
t2	3:4	xoxoox : oxooxo
t2	1:2	xxoxx : oxox-
t1	4:3	xxoxooo : xxooxox
t1	6:5	xoooxooo : oxooxoox
t2	0:2	xxxx- : oxo--
t2	1:2	xxxxox : oxxxxo
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxox : oxox-
t2	3:4	oooxx : ooxoo
t2	2:3	xxoxo : oxoxo
t1	4:3	oxxoxoo : xxxooox
t1	4:3	ooxoxo : oooxxx
t1	4:1	oooo- : xox--
t2	0:1	xxxxx : xxxo-
t1	4:2	ooxoo : xoox-
t1	3:0	ooox- : xxx--
t1	4:2	ooxoo : ooxx-
t2	1:3	xxox- : ooo--
t1	2:1	xxoxo : xxxox
t1	4:2	oxooo : xxoo-
t2	0:2	xxxx- : xxoo-
t1	3:1	xooo- : xoxx-
t1	3:1	oxoxo : xoxx-
t2	1:3	xxox- : xooo-
t2	1:3	xxxo- : ooxo-
t2	2:4	xoox- : oooo-
t2	0:2	xxxx- : xxoo-
t2	2:3	oxoxx : ooox-
t2	1:3	xxox- : ooo--
t2	1:2	xoxxx : ooxx-
t1	4:0	oooo- : xxx--
t2	2:3	xxxoxox : xxxoxoo
t1	3:2	xooox : oxoxx
t2	2:3	xoxoxx : xooxxo
t2	2:3	xxoox : oxoxo
t2	1:3	xxxo- : ooo--
t1	4:3	xxoooo : xxooox
t1	3:2	oxxxoo : ooxxxx
t2	2:3	oxoxx : xooo-
t2	1:3	xxxo- : ooxo-
t2	2:4	ooxx- : oooo-
t1	4:3	oooxxxo : xxoooxx
t2	1:3	xxox- : oxoo-
t1	4:3	xxxoooxo : xoxxooxx
t2	1:2	oxxxx : xxoo-
t1	4:2	oooo- : xoox-
t1	4:2	oooxo : oxxo-
t2	3:4	ooxxox : oxoxoo
t1	3:1	oxoxo : oxxx-
t2	2:3	xooxx : xooo-
t1	4:2	ooxoo : oxox-
t2	1:2	xxoxx : xoox-
t1	2:0	oxxo- : xxxx-
t1	2:0	ooxx- : xxxx-
t1	4:1	oooo- : xxo--
t2	1:2	oxxxx : xxoo-
t2	2:3	oxxox : oxoo-
t1	3:1	ooxo- : oxxx-
t2	1:3	xxxo- : ooxo-
t1	3:1	oxxoo : xxox-
t1	2:1	xooxx : xxxox
t1	3:1	xooo- : oxxx-
t1	3:2	xooxxo : xoxxox
t1	3:2	xooox : oxoxx
t2	3:4	ooxxox : oooxxo
t2	1:3	oxxx- : ooo--
t2	0:2	xxxx- : oxxo-
t1	3:0	xooo- : xxx--
t2	2:3	xxooxx : ooxxxo
t1	3:2	xooox : xoxox
t1	3:1	xooxo : xxxo-
t2	0:2	xxxx- : xoxo-
t2	3:4	xooxo : xoooo
t1	4:2	oxooo : xxoo-
t2	1:2	xxxxo : xxxoo
t2	1:3	xxxo- : ooxo-
t2	6:7	oooooox : ooooooo
t1	4:3	ooxoxo : oxxoox
t2	2:3	xxoxo : xooxo
t1	1:0	xxxxo : xxxxx
t2	2:3	xxxoo : oxxoo
t1	3:1	xooo- : xoxx-
t1	3:1	xooxo : oxxx-
t1	3:2	oooxx : xoxox
t2	0:2	xxxx- : xxoo-
t2	1:3	xxox- : ooo--
t2	4:5	oooxxox : ooxoxoo
t2	3:4	ooxxo : xoooo
t1	4:3	ooxoo : oooxx
t1	3:1	xooo- : xxox-
t1	4:3	oooox : xooox
t1	3:2	oxoox : oxoxx
t2	2:3	xoxox : oxxoo
t2	0:2	xxxx- : oxxo-
t1	4:2	oooo- : oxox-
t2	2:3	xxoxo : xxooo
t2	2:3	xoxox : xooo-
t2	3:4	oxooxx : oxooxo
t1	3:0	ooox- : xxx--
t2	2:3	xxoox : xoxoo
t2	1:3	oxxx- : oxoo-
t2	0:2	xxxx- : oox--
t1	4:3	oxooo : oooxx
t2	3:4	oxxoox : xoooxo
t2	1:3	xxxo- : ooo--
t1	4:3	xooxoo : xoxoox
t1	3:2	xoxoo : oxoxx
t2	2:4	xoxo- : oooo-
t2	2:3	xxoxo : xooxo
t2	2:3	ooxxx : oxoo-
t1	3:0	ooox- : xxx--
t1	3:1	ooxo- : oxxx-
t2	4:5	ooxxoox : xooxooo
t2	3:4	oxxoo : xoooo
t1	4:2	ooxoo : xoxo-
t2	0:1	xxxxx : xoxx-
t1	3:2	xxxoxoo : oxxxxox
t1	2:1	xxxoo : oxxxx
t1	4:3	xoxooo : oooxxx
t2	3:4	ooxxxox : xoxxooo
t2	2:3	ooxxx : xoxoo
t2	3:4	xooxo : ooxoo
t1	4:3	oooxo : ooxox
t1	3:1	oxoo- : xxox-
t2	2:3	xxoox : ooxo-
t2	3:4	xooox : ooxoo
t1	4:3	xoooo : xooox
t1	3:2	xxoxoo : xxooxx
t2	2:3	xxoxox : xoxxoo
t2	1:2	xxxox : xoxxo
t1	3:2	oxxoo : oxoxx
t2	1:3	xoxx- : xooo-
t1	3:2	ooxxo : ooxxx
t1	4:2	oxooo : ooxx-
t1	2:0	oxxo- : xxxx-
t2	1:3	xoxx- : ooxo-
t2	2:3	oxxox : oxoxo
t2	2:3	xxoox : xxooo
t1	3:1	oxoo- : oxxx-
t1	5:3	ooooo : oxoo-
t1	3:2	ooxox : oxoxx
t2	1:3	xxxo- : oxoo-
t2	1:3	xoxx- : ooo--
t1	4:3	xoxooxo : oxoxoxx
t2	0:3	xxxx- : ooo--
t2	2:4	oxox- : oooo-
t1	3:2	oxxoo : oxxox
t1	3:0	oxoo- : xxx--
t2	2:3	xxoxxox : xxxxooo
t1	3:1	xxooo : xxox-
t1	2:0	ooxx- : xxxx-
t1	4:3	oxooo : xooox
t2	6:7	xoxoooxoox : ooxoxoxooo
t2	0:1	xxxxx : xxxxo
t1	3:1	ooxxo : xoxx-
t1	4:1	oooo- : xox--
t1	2:1	oxoxx : xxxox
t1	4:3	oooxxxo : oxxooxx
t2	2:3	oxoxx : xooo-
t1	3:1	oxxoo : xxox-
t2	3:4	oxxoxox : oxxoxoo
t1	4:2	ooxoo : xoox-
t1	2:1	oxxox : xoxxx
t1	3:1	oxoo- : xxox-
t1	3:0	xooo- : xxx--
t2	2:3	xoxox : xooxo
t2	3:4	ooxxxox : oxxoxoo
t2	0:2	xxxx- : oox--
t2	2:3	xxoxo : xooxo
t2	2:3	oxxox : oxxoo
t1	4:1	oooo- : xox--
t1	2:1	xoxxxo : xxxxox
t1	2:0	oxxo- : xxxx-
t2	2:3	xoxxo : oxxoo
t2	3:4	ooxoxx : oxxooo
t2	1:2	xxoxx : xoox-
t1	3:2	oooxx : ooxxx
t1	4:2	oxooo : xoox-
t1	4:2	oooo- : xoox-
t1	5:4	ooxxooxo : oxoxooxx
t1	3:2	oxoox : oxxox
t1	5:4	ooooxo : oooxox
t2	2:4	ooxx- : oooo-
t2	1:3	xxxo- : ooo--
t2	0:2	xxxx- : xxoo-
t1	2:1	xxxoo : xoxxx
t1	5:3	ooooo : oxoo-
t1	3:1	ooox- : oxxx-
t2	1:2	xoxxxxx : xxoxxxo
t2	4:5	oxxxooox : xxooxooo
t2	1:2	xxxox : ooxx-
t1	2:0	xoxo- : xxxx-
t1	2:1	xoxxxo : xxoxxx
t2	1:2	oxxxx : oxox-
t1	3:1	oxoxo : xoxx-
t2	2:3	xxxoo : oxoxo
t2	0:1	xxxxx : oxxx-
t2	1:2	xoxxx : xxoxo
t2	4:5	oooxxxox : xooxoxoo
t2	2:3	xoxxox : ooxxxo
t2	2:4	xoox- : oooo-
t2	1:2	xxxox : oxxxo
t1	4:3	ooxoxo : oxoxox
t2	0:2	xxxx- : xoxo-
t1	2:1	xoxxo : xoxxx
t2	2:3	xxoox : ooxxo
t1	3:0	oxoo- : xxx--
t2	2:3	xxxoox : oxxoxo
t1	4:3	oxoxoo : oooxxx
t2	2:3	xxxooxx : xxxooxo
t2	3:4	oxoxo : ooxoo
t1	2:0	oxxo- : xxxx-
t2	3:4	xxoxoxox : ooxxxxoo
t1	3:2	oxoox : xxoox
t2	2:3	xxoox : ooxxo
t2	1:2	xxxox : xxoo-
t2	3:4	oxoxo : oxooo
t1	3:2	ooxxxo : xxooxx
t1	4:0	oooo- : xxx--
t1	5:4	ooooxo : oxooox
t1	4:3	oooox : oxoox
t1	3:1	ooxo- : xoxx-
t1	3:2	oxoxo : oxxox
t2	2:3	oxoxx : xooo-
t1	3:2	ooxxo : xxoox
t1	5:4	oxoxooo : ooxoxox
t2	4:5	xooxoxox : xoxooxoo
t1	4:3	oxxooo : oxxoox
t1	4:2	ooxoo : xoox-
t2	2:3	oxxox : ooxo-
t1	2:0	oxox- : xxxx-
t2	1:2	oxxxx : oxxxo
t2	0:2	xxxx- : oox--
t2	1:2	xoxxxx : xxoxxo
t2	7:8	xooxooooox : ooxxoooooo
t1	3:2	oooxx : xooxx
t2	2:4	ooxx- : oooo-
t1	4:3	ooxxxoo : xoxoxox
t2	2:3	xooxxx : xooxxo
t1	4:3	oxooo : oxoox
t2	3:4	oooxx : ooxoo
t2	2:3	ooxxx : ooxo-
t1	4:3	oooox : oxoox
t1	2:1	xooxx : xoxxx
t1	3:1	xooo- : xoxx-
t2	1:3	xxxo- : xooo-
t1	5:4	oxoooo : ooooxx
t2	3:4	oxxoxxox : xxoxoxoo
t2	2:4	xxoo- : oooo-
t2	1:3	xxox- : xooo-
t2	1:2	xoxxx : xoxo-
t1	4:3	ooxxoo : oxxoox
t1	3:2	xooox : oxoxx
t2	2:3	xoxxo : oxoxo
t2	1:3	xoxx- : ooo--
t2	1:3	xoxx- : ooo--
t2	2:3	xxoox : xooo-
t2	3:4	xooxxoxx : xooxxoxo
t2	1:3	xxxo- : oxoo-
t2	1:3	xxox- : xooo-
t1	3:0	ooox- : xxx--
t2	1:3	xoxx- : ooo--
t2	0:2	xxxx- : oxxo-
t1	4:3	oooox : xooox
t1	3:2	oxoxo : oxoxx
t1	4:3	oxxxxxxooo : xxoxxxxoox
t1	2:0	xoxo- : xxxx-
t1	2:0	xoox- : xxxx-
t2	2:3	oxoxx : ooxxo
t2	2:3	ooxxx : xxooo
t2	2:3	xoxox : xooo-
t1	3:1	xooxo : xxxo-
t2	2:3	oxxxoxx : xxoxoxo
t1	3:1	ooxxo : xxxo-
t1	3:2	ooxxo : oxoxx
t2	2:3	oxxox : oxoo-
t2	3:4	oxoxxox : xxxoooo
t2	1:2	oxxxx : oxxxo
t2	0:2	xxxx- : oox--
t2	2:3	oxxox : xxooo
t1	2:1	xxxoo : xxoxx
t2	3:4	oxoox : xoooo
t1	4:2	oxooo : oxox-
t2	2:4	oxox- : oooo-
t1	3:0	ooxo- : xxx--
t1	3:2	xooox : ooxxx
t2	0:2	xxxx- : oxo--
t1	3:2	xxooxo : oxxxox
t1	4:3	ooxoo : ooxox
t2	0:2	xxxx- : oox--
t2	2:3	xooxx : xoxoo
t2	3:4	xoooxx : oooxxo
t1	3:2	xoxoxo : xoxxox
t1	3:1	xooxo : xxox-
t1	3:2	xxooo : oxoxx
t1	3:2	oooxx : xooxx
t1	2:0	xxoxo : xxxx-
t1	4:2	xoooo : xxoo-
t2	1:3	xxox- : ooxo-
t2	1:3	xoxx- : xooo-
t2	1:3	xxxo- : xooo-
t2	3:4	oxoxo : oxooo
t2	3:4	ooxxo : oooxo
t1	3:1	oxoxo : xxox-
t1	2:0	xxoo- : xxxx-
t2	2:3	xooxx : xooo-
t2	2:4	oxox- : oooo-
t2	2:3	ooxxx : ooxo-
t2	0:2	xxxx- : oox--
t2	3:4	xoxoo : xoooo
t2	1:2	oxxxx : xxxoo
t1	3:0	oxoo- : xxx--
t1	2:0	xoox- : xxxx-
t1	3:0	ooox- : xxx--
t1	4:3	ooxoxo : xooxox
t2	0:2	xxxx- : oox--
t2	1:3	xxox- : ooo--
t1	1:0	xxxox : xxxxx
t1	4:3	oxxxooo : xxoxoox
t2	2:3	xoxox : xooxo
t2	1:2	xxxox : xoox-
t1	3:2	oooxx : xoxox
t2	3:4	oxxxooxx : xooxxoxo
t2	2:3	oxoxx : oxxoo
t2	1:3	xxox- : ooo--
t2	1:2	oxxxx : xoox-
t2	2:3	oxxox : ooxxo
t2	1:2	xoxxx : oxox-
t2	2:3	xxxoxox : xoxxxoo
t2	1:3	xxxo- : ooo--
t1	4:1	oooo- : oxx--
t2	3:4	oxxoox : xoxooo
t2	3:4	ooxxoxxxxx : oxooxxxxxo
t2	3:4	xoxoox : oxoxoo
t2	3:4	oxooxxx : oxxooxo
t2	2:3	xxxoo : xooxo
t2	4:5	oxooxxxxxxox : oxxooxxxxxoo
t1	4:2	oxooo : oxox-
t2	1:2	xxoxx : oxxo-
t2	2:3	xoxox : xooxo
t1	4:3	xxoooo : oxxoox
t1	3:2	xooxxxo : oxxxoxx
t2	3:4	oooxx : oooo-
t2	2:3	oxxox : oxxoo
t2	3:4	xxooo : oooxo
t1	4:0	oooo- : xxx--
t2	2:3	oxxxox : oxxoxo
t2	4:5	oooxo : ooooo
t1	4:2	xoooo : oxox-
t1	4:2	oooxo : oxxo-
t2	2:3	ooxxx : xxooo
t2	1:2	xxoxx : xoox-
t1	4:3	xooxoo : oxooxx
t2	2:3	oxoxx : xoxoo
t1	3:1	ooxxo : xxox-
t1	5:3	ooooo : ooox-
t2	2:4	xxoo- : oooo-
t2	1:2	xoxxx : xxxoo
t1	3:2	oxoxxo : xxxoox
t1	4:2	oxooo : xoxo-
t2	0:3	xxxx- : ooo--
t2	3:4	ooxxxox : ooxxxoo
t1	3:2	ooxox : oxxox
t1	3:2	xoxoxxo : xoxoxxx
t2	2:3	ooxxx : xooo-
t1	2:1	xooxx : xxxox
t1	2:1	xoxxxo : oxxxxx
t2	1:3	xxxo- : ooo--
t2	2:3	oxxxxoxx : xxoxxoxo
t1	3:0	ooxo- : xxx--
t2	2:3	xxoox : xooxo
t1	3:1	xoxoo : xoxx-
t1	4:3	oxooo : ooxox
t1	3:0	ooxo- : xxx--
t1	2:0	xoxo- : xxxx-
t2	3:4	oxoxo : xoooo
t2	3:4	oxooxx : oxoxoo
t1	2:1	oxoxx : oxxxx
t1	2:1	xooxx : xxxox
t1	4:2	oxooo : xoxo-
t1	4:2	xoooo : xoxo-
t2	2:4	xxoo- : oooo-
t2	2:3	xoxox : ooxo-
t2	0:2	xxxx- : oxxo-
t1	2:0	xxoxo : xxxx-
t2	2:3	xoxox : xxooo
t2	1:2	oxxxx : ooxx-
t2	3:4	xooxo : oxooo
t1	2:1	xxoxo : oxxxx
t1	4:0	oooo- : xxx--
t1	3:1	xooxo : xxox-
t2	1:3	xxxo- : ooo--
t2	3:4	oxxxooxx : oxxxooxo
t2	2:3	xxooxxx : xoxxoxo
t2	0:2	xxxx- : oxxo-
t2	1:3	oxxx- : ooo--
t2	2:3	xooxx : ooxxo
t1	4:3	oxxooxo : oxxooxx
t1	6:5	oooooo : ooooox
t2	0:2	xxxx- : xxoo-
t2	3:4	ooxxxxox : oxxoxxoo
t1	3:0	ooox- : xxx--
t2	2:3	xxooxx : oxxxoo
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t1	4:2	oooxo : xoxo-
t2	1:2	xxoxx : xxoxo
t1	2:0	oxxo- : xxxx-
t1	5:4	xoooxoxo : xoooxoxx
t2	3:4	xooxox : ooxoxo
t2	1:2	xxxox : xxxoo
t2	2:3	xoxox : xoxoo
t1	3:2	ooxxo : oxxox
t2	1:2	xxxxo : oxxxo
t1	4:0	oooo- : xxx--
t2	2:3	oxxoxx : xxooxo
t1	3:1	ooxo- : oxxx-
t1	4:3	oxoxxxoxo : xxooxxoxx
t2	2:4	oxox- : oooo-
t2	3:4	ooxox : oxooo
t2	2:3	oxxxo : xooxo
t1	3:0	ooxo- : xxx--
t2	1:2	xxoxx : ooxx-
t2	1:2	xxoxx : oxxxo
t2	2:4	xxoo- : oooo-
t2	1:2	xxoxx : xoxo-
t2	1:3	xxxo- : oxoo-
t1	5:4	oooxoo : ooooxx
t1	3:2	oxxoo : ooxxx
t2	2:3	oxxox : oxoo-
t2	0:2	xxxx- : oox--
t1	4:3	xooxoo : xoooxx
t2	0:2	xxxx- : oox--
t1	2:1	xooxx : xxoxx
t1	3:1	xooo- : xoxx-
t1	4:2	xoooo : ooxx-
t1	2:1	oxoxx : xxoxx
t2	0:2	xxxx- : oxo--
t2	3:4	oxoxo : oxooo
t1	4:2	oooo- : xoox-
t1	2:1	xxxoo : oxxxx
t2	0:2	xxxx- : oxo--
t1	4:3	oxoxoxo : ooxoxxx
t1	3:2	xoxoo : oxxox
t2	1:2	xxxox : xoxxo
t2	3:4	ooxox : oooxo
t1	4:3	oxxooxo : xxoooxx
t1	5:3	ooooo : ooxo-
t2	2:3	xooxx : ooox-
t1	3:1	ooxxo : xoxx-
t2	1:3	xxxo- : xooo-
t2	2:3	xooxx : oxxoo
t1	2:1	xxoox : xxoxx
t1	7:6	ooxxxooooo : xxxoooooox
t1	3:1	xoxoo : xxox-
t1	3:1	ooxo- : oxxx-
t1	3:2	xxoxoo : xooxxx
t1	3:1	ooxxo : xxxo-
t1	7:6	oooxxxoooo : ooxxoxooox
t1	4:3	oooxxo : xoxoox
t1	2:1	xxoxxxxxxo : xxxxoxxxxx
t1	3:2	ooxox : xooxx
t1	2:1	xxxoo : xxxox
t2	3:4	xooox : ooxoo
t1	3:0	xooo- : xxx--
t2	1:2	xoxxx : xxxoo
t1	2:0	xoxo- : xxxx-
t1	3:2	ooxxo : xxoox
t1	1:0	xxxxo : xxxxx
t1	3:1	xooo- : oxxx-
t2	1:3	oxxx- : ooo--
t2	0:1	xxxxx : oxxx-
t1	2:1	xxoox : oxxxx
t1	3:1	ooox- : xoxx-
t2	2:4	xxoo- : oooo-
t2	3:4	xxooxox : xxooxoo
t2	1:2	xoxxx : oxxxo
t1	6:5	xoooooo : oxoooox
t2	0:2	xxxx- : oxxo-
t2	2:3	ooxxx : ooxxo
t2	0:2	xxxx- : xxoo-
t1	3:1	ooxo- : xoxx-
t1	3:0	ooxo- : xxx--
t1	3:2	xooxxo : ooxxxx
t1	4:1	oooo- : xox--
t1	4:3	ooxoo : oooxx
t2	4:5	xoooox : oxoooo
t1	3:2	oxxoo : xxoox
t2	2:3	oxxxo : xooxo
t1	4:2	oooxo : xxoo-
t1	4:3	oooxo : oxoox
t1	3:1	xxooo : xoxx-
t1	2:0	xxoo- : xxxx-
t1	4:2	oooxo : oxxo-
t1	2:1	xxxoxo : xxxxox
t2	4:5	oxooox : xooooo
t2	2:4	xoxo- : oooo-
t2	1:3	xxxo- : ooo--
t2	1:2	oxxxx : oxox-
t1	2:0	oxxo- : xxxx-
t2	3:4	oxoox : oooo-
t1	4:3	oxooxo : oxxoox
t1	2:1	xooxx : xoxxx
t2	2:4	xxoo- : oooo-
t2	3:4	xooox : oxooo
t2	1:2	xoxxx : xoxo-
t2	2:4	oxox- : oooo-
t1	3:1	xooo- : xxox-
t2	2:3	xooxx : xooxo
t2	3:4	xoooxx : xooxoo
t1	5:4	oxooxoo : ooxxoox
t1	3:2	xoxoo : oxxox
t1	2:0	oxox- : xxxx-
t1	3:2	ooxox : oxoxx
t2	2:4	oxxo- : oooo-
t1	2:1	xxoxo : xxoxx
t1	4:2	oooxo : oxxo-
t1	2:1	oxoxx : xxxox
t2	2:3	xoxox : xooo-
t2	2:3	xoxox : xooo-
t1	4:3	ooxoo : oooxx
t2	3:4	xooxox : xoxooo
t1	2:0	xxoo- : xxxx-
t1	3:2	oooxx : ooxxx
t1	2:0	ooxx- : xxxx-
t1	3:2	xoxoo : xoxox
t1	5:4	xooooo : oooxox
t1	3:1	ooxo- : oxxx-
t1	3:2	oxoox : oxxox
t1	3:2	oooxx : xoxox
t1	3:1	xxooo : xxox-
t2	3:4	oxoxox : xooxoo
t1	3:2	oooxx : xooxx
t2	3:4	ooxox : oooxo
t2	2:3	oxoxx : ooox-
t2	4:5	ooxxoxoxx : oxxooxoxo
t1	2:1	xxxoo : xoxxx
t1	3:1	xooxo : xxxo-
t1	3:1	oxoo- : oxxx-
t1	2:0	xxoo- : xxxx-
t2	4:5	oooxxxoxx : xoooxxoxo
t1	3:2	oxxoo : xoxox
t2	0:2	xxxx- : oxxo-
t1	3:0	ooxo- : xxx--
t1	3:1	oxoo- : oxxx-
t1	4:3	oxooxo : oxoxox
t2	2:3	xxoxo : xooxo
t2	2:3	xooxx : ooxxo
t1	2:0	oxxxo : xxxx-
t1	3:1	xooo- : oxxx-
t1	3:1	xooo- : xxox-
t1	3:1	ooxo- : xxox-
t1	3:1	oxoxo : oxxx-
t2	3:4	ooxox : oooo-
t1	3:2	xxoxoo : xxxoox
t2	3:4	oxoox : oooxo
t2	2:3	xooxxx : xoxxoo
t2	1:3	xxox- : ooo--
t1	4:3	ooxoxo : oooxxx
t2	1:2	xoxxx : oxox-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oxo--
t1	4:3	xoxooxxxo : xoooxxxxx
t2	2:3	xoxox : oxoo-
t2	1:2	xxxox : xoxxo
t1	4:2	oooxo : oxxo-
t2	3:4	oooxxx : oxooxo
t2	1:3	xxxo- : xooo-
t2	1:2	oxxxxxx : oxxxxxo
t2	1:2	xxoxx : oxxo-
t2	2:3	xxoox : xooxo
t2	1:2	xoxxx : xxoo-
t2	3:4	oooxxx : ooxoxo
t1	3:2	oxoxxo : oxxxox
t1	6:5	oooxxxxxxooo : oxooxxxxxoox
t2	2:3	xxooxxx : xxooxxo
t2	3:4	ooxox : oxooo
t1	3:1	oxoxo : xxox-
t1	3:2	xxxooo : ooxxxx
t1	5:4	ooooo : oooox
t1	1:0	xxxxo : xxxxx
t1	2:1	ooxxx : xxxox
t1	4:2	oxooo : xoox-
t2	2:3	xxoox : ooxxo
t1	3:2	xooox : xxoox
t2	1:3	xxox- : xooo-
t1	3:1	oxoo- : xxox-
t1	3:1	oxoo- : oxxx-
t1	3:2	oxoxo : ooxxx
t1	3:0	xooo- : xxx--
t2	2:3	oxoxxx : xxooxo
t1	4:3	oxoxoo : ooxxox
t2	4:5	oxoxoox : oxxoooo
t2	3:4	ooxxoxxx : ooxoxxxo
t2	3:4	xxooo : oxooo
t2	1:2	xxxox : oxxxo
t2	2:3	xooxx : xooo-
t2	3:4	xoxoo : oxooo
t2	3:4	oooxx : oooxo
t2	3:4	xooxo : oxooo
t2	1:2	xoxxx : oxox-
t1	3:1	ooox- : xxox-
t2	1:2	xxoxx : oxxo-
t1	3:1	ooxo- : xoxx-
t2	1:2	xoxxx : xoox-
t1	2:0	ooxx- : xxxx-
t2	2:3	xxoox : xooxo
t1	3:2	xxooo : ooxxx
t2	1:2	oxxxx : oxxxo
t2	3:4	oxoxo : oooxo
t2	2:3	xxxoo : xxooo
t2	0:1	xxxxx : oxxx-
t1	3:2	oxxoxo : oxoxxx
t1	4:2	oooo- : ooxx-
t2	2:3	xoxox : ooxo-
t1	4:2	oooxo : xxoo-
t1	3:2	ooxox : xxoox
t2	2:3	xxoxox : xxoxoo
t2	2:3	ooxxxxx : xooxxxo
t1	3:0	ooxo- : xxx--
t1	4:2	ooxoo : oxox-
t1	3:1	oxoxo : xoxx-
t2	1:3	xoxx- : xooo-
t2	2:3	oxoxxxx : xoxoxxo
t2	6:7	oxooooox : oxoooooo
t1	3:1	oxoxo : oxxx-
t2	3:4	xxooo : ooxoo
