t1	4:2	oooo- : xoxo-
t2	1:4	xox-- : oooo-
t2	1:3	xoxx- : ooxo-
t1	4:2	oooxo : xoxo-
t2	3:4	ooxxox : xxoooo
t1	3:1	ooo-- : xoxx-
t2	1:2	xoxxx : xoxo-
t1	2:1	xoxox : xxxox
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : ooxx-
t2	2:3	oxxxxox : oxxxxoo
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoox-
t1	5:4	xxxoxoooo : xxxoxooox
t2	1:3	xoxx- : oxoo-
t1	5:4	xooooo : xoooox
t1	3:0	ooo-- : xxx--
t2	3:4	xoooxx : ooxxoo
t1	3:1	ooxxo : oxxx-
t2	0:3	xxx-- : xooo-
t1	4:2	oxooo : xoox-
t2	2:3	xooxx : ooox-
t1	3:1	xooo- : xxxo-
t1	3:1	oxoo- : xoxx-
t2	0:2	xxxx- : xxoo-
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : oxxo-
t2	1:4	xxo-- : oooo-
t1	3:1	xooo- : xxxo-
t1	2:0	xoxo- : xxxx-
t2	4:5	oooxo : ooooo
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	4:2	ooxoo : xoxo-
t2	1:4	xxo-- : oooo-
t1	3:2	oxoxo : xxoox
t2	2:3	oxxox : oxoo-
t2	1:4	oxx-- : oooo-
t2	2:3	xooxx : oxoo-
t1	4:2	oooo- : xoox-
t1	3:1	ooo-- : xoxx-
t2	2:3	ooxxx : ooox-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : xxoo-
t1	4:2	xoooo : xoxo-
t2	0:3	xxx-- : ooxo-
t1	3:1	xooo- : xxxo-
t1	3:0	ooo-- : xxx--
t1	4:2	ooxoo : oxxo-
t2	1:4	xxo-- : oooo-
t1	3:1	xooo- : xxxo-
t1	4:2	oooo- : xxoo-
t2	2:3	ooxxx : ooxxo
t2	1:4	oxx-- : oooo-
t1	5:4	oxoooo : oxooox
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooo--
t2	2:3	oxxox : oxoo-
t1	4:2	xoooo : xxoo-
t1	3:0	ooo-- : xxx--
t1	3:2	oxoxo : xoxox
t1	3:1	ooo-- : xoxx-
t1	4:2	oooo- : oxox-
t2	3:4	ooxxo : oxooo
t2	2:4	oxox- : oooo-
t1	3:1	xooxo : xoxx-
t1	4:2	ooxoo : xoox-
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : ooox-
t2	1:3	xxox- : ooox-
t1	3:1	ooxo- : xxox-
t2	2:3	oxxxo : xxooo
t2	3:4	xooox : oxooo
t1	4:2	oooo- : ooxx-
t2	2:3	xxoox : ooxo-
t1	2:0	oxo-- : xxxx-
t2	4:5	oooxo : ooooo
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	xooxo : xxxo-
t1	2:0	xxxoo : xxxx-
t2	0:3	xxx-- : ooo--
t1	4:3	xooxoo : oxooxx
t1	2:0	oxo-- : xxxx-
t1	3:2	xxooxo : xoxoxx
t1	4:3	oxooo : xooox
t2	2:3	xxoox : ooxo-
t1	4:2	oooo- : ooxx-
t2	2:3	oxxxox : oxoxxo
t2	2:3	ooxxx : ooxo-
t1	2:0	oox-- : xxxx-
t1	4:2	oxooo : oxox-
t2	3:4	oxoox : oxooo
t2	1:2	xoxxx : xxoxo
t2	2:3	oxoxxxx : xoxoxxo
t2	5:6	ooooox : oooooo
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	2:1	xxoox : oxxxx
t2	0:3	xxx-- : ooo--
t1	4:2	xoooo : ooxx-
t1	3:1	ooo-- : oxxx-
t2	1:3	xxox- : xooo-
t2	2:4	ooxx- : oooo-
t2	1:3	xxox- : xooo-
t2	0:2	xxxx- : oxox-
t2	1:4	xxo-- : oooo-
t1	3:1	xxooo : xxox-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t1	5:4	ooooo : oooox
t1	2:0	xxoo- : xxxx-
t1	2:0	xxoo- : xxxx-
t2	4:5	oxooxox : xoxoooo
t2	1:4	oxx-- : oooo-
t1	7:6	oooxoooo : oxooooox
t2	2:3	xooxx : ooxo-
t1	4:2	xoooo : xxoo-
t2	3:4	xxooo : ooxoo
t1	3:1	ooo-- : oxxx-
t2	1:2	xxxox : xxoo-
t2	3:4	oxoxo : oxooo
t1	4:3	oxoxoo : oooxxx
t1	5:4	oxxoxxoxoo : xxooxxoxox
t2	1:3	xoxx- : ooxo-
t1	3:1	xooo- : xoxx-
t2	2:4	oxox- : oooo-
t1	3:1	ooo-- : oxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : oxxx-
t1	3:2	oxxoo : oxxox
t2	0:3	xxx-- : ooo--
t2	1:3	oxxx- : oxoo-
t2	1:3	xxox- : ooox-
t2	0:3	xxx-- : oxoo-
t1	3:1	xooxo : oxxx-
t2	2:3	xoxox : oxoo-
t1	3:2	oooxx : xxoox
t1	3:2	xxooo : xooxx
t1	3:2	ooxxo : xooxx
t2	1:2	xxoxx : xoox-
t2	1:4	oxx-- : oooo-
t2	1:2	xxxxo : xxoxo
t1	2:1	xooxx : xxxox
t1	4:2	oooo- : oxxo-
t1	4:2	oooo- : oxxo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t2	1:4	xxo-- : oooo-
t2	2:3	oxxox : oxxoo
t2	2:4	oxox- : oooo-
t1	3:0	ooo-- : xxx--
t2	2:3	xxoox : oxoo-
t1	4:2	oxooo : ooxx-
t1	3:0	ooo-- : xxx--
t1	3:2	xxoxoo : xxxoox
t1	4:3	xoooo : ooxox
t1	3:0	ooo-- : xxx--
t2	3:4	oxoxox : xooxoo
t2	3:4	oxoxo : ooxoo
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : oxox-
t2	1:2	xxxox : xoxo-
t2	1:4	xxo-- : oooo-
t1	4:3	xxoxooo : xxxooox
t2	3:4	oxoox : oooxo
t2	1:2	xxxxox : xxxxoo
t2	1:4	oxx-- : oooo-
t1	5:3	ooooo : ooox-
t1	4:2	oooo- : xoox-
t2	3:4	oxooxx : xoxooo
t1	5:3	ooooo : oxoo-
t2	2:3	xxoox : oxoxo
t2	0:2	xxxx- : oxxo-
t1	2:0	xxoo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	4:2	oooxo : ooxx-
t1	3:1	oxoxo : oxxx-
t2	2:3	oxoxx : ooox-
t1	4:3	oooox : ooxox
t2	2:4	ooxx- : oooo-
t2	0:3	xxx-- : ooo--
t2	3:4	ooxxo : oooxo
t2	0:3	xxx-- : xooo-
t1	3:2	oxxxoo : ooxxxx
t1	4:2	oooxo : oxox-
t1	3:0	ooo-- : xxx--
t1	3:1	xooo- : xxox-
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : xoox-
t1	3:2	oxoox : xoxox
t2	2:3	xoxox : oxoo-
t2	2:3	xoxox : xooxo
t2	2:4	oxox- : oooo-
t1	4:2	oxooo : xoxo-
t2	2:4	oxox- : oooo-
t1	3:0	ooo-- : xxx--
t2	3:4	xoooxx : oooxxo
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	4:5	oooox : ooooo
t1	3:1	oxoo- : xoxx-
t2	0:3	xxx-- : ooo--
t1	3:2	ooxxo : oxxox
t2	4:5	ooxoxox : xoxoooo
t2	4:5	oxooo : ooooo
t1	4:2	oooo- : ooxx-
t1	2:1	xoxox : xoxxx
t2	0:3	xxx-- : ooo--
t1	3:2	oxoxo : oxxox
t1	3:0	ooo-- : xxx--
t2	2:3	oxoxx : ooxo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	4:5	ooooxx : ooxooo
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooxo-
t1	5:4	oxxxoooo : xoxoxoox
t1	2:0	oxo-- : xxxx-
t1	3:2	xoxoo : oxxox
t2	1:3	xxox- : ooxo-
t2	1:3	xxox- : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:2	ooxxxo : oxxxox
t2	0:3	xxx-- : ooo--
t1	3:2	xxooo : xoxox
t2	2:4	ooxx- : oooo-
t2	0:3	xxx-- : ooxo-
t1	3:2	xoxoo : oxxox
t2	4:5	oooxo : ooooo
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : oxoo-
t1	3:1	ooo-- : oxxx-
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	5:4	oxooxoo : oxoxoox
t2	2:3	oxxox : xooo-
t1	3:0	ooo-- : xxx--
t2	1:4	xxo-- : oooo-
t1	4:3	oooxo : oxoox
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : xooo-
t2	1:3	oxxx- : xooo-
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : ooxx-
t1	3:1	ooo-- : oxxx-
t1	4:2	oxooo : xoxo-
t1	3:1	ooxo- : xoxx-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : oxxxo
t1	4:2	oooo- : ooxx-
t2	1:3	xxox- : ooox-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : oxxx-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : xoxxo
t2	2:3	xxoxo : xoxoo
t1	3:1	ooxo- : oxxx-
t2	0:3	xxx-- : xooo-
t1	4:2	xoooo : xoxo-
t1	4:2	ooxoo : oxxo-
t1	4:2	oxooo : xoxo-
t1	3:0	ooo-- : xxx--
t1	4:3	xxoooo : xoxoox
t1	3:1	ooo-- : xoxx-
t2	3:4	oxoxox : oxooxo
t1	4:2	oooxo : ooxx-
t1	4:3	xooxoo : xoooxx
t1	3:1	ooxo- : xxxo-
t2	1:3	xoxx- : ooxo-
t2	1:4	xxo-- : oooo-
t1	2:0	oxo-- : xxxx-
t1	3:1	xooo- : xoxx-
t2	1:4	oxx-- : oooo-
t1	3:1	ooo-- : oxxx-
t1	3:1	oxxoo : xoxx-
t2	2:3	xxoox : oxoo-
t2	5:6	oooxoxox : oooxoxoo
t2	1:4	oxx-- : oooo-
t1	3:1	oxoo- : xxxo-
t1	2:1	xxoox : xoxxx
t1	3:1	oxxoo : xxox-
t2	3:4	oxxoox : oooxxo
t2	1:3	xxox- : oxoo-
t2	4:5	xoooo : ooooo
t2	2:3	oxxxxox : xxxoxoo
t2	2:4	oxox- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:2	xoooo : ooxx-
t2	0:2	xxxx- : oxox-
t2	2:3	xxoox : xooxo
t2	2:3	xooxx : ooxxo
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : xxox-
t2	1:2	xxoxx : xxoo-
t2	4:5	ooxoo : ooooo
t2	1:4	xxo-- : oooo-
t2	2:4	xoox- : oooo-
t1	4:2	xoooo : xoox-
t2	1:4	xox-- : oooo-
t2	3:4	xoxoo : xoooo
t1	3:1	xooo- : oxxx-
t2	3:4	oxoox : oxooo
t2	4:5	oooxo : ooooo
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : xooo-
t1	2:0	oox-- : xxxx-
t2	1:3	xoxx- : xooo-
t2	1:3	xoxx- : xooo-
t2	3:4	oooxx : ooxoo
t1	5:4	xooooo : oooxox
t2	1:3	oxxx- : ooox-
t1	3:1	ooo-- : xxox-
t2	1:3	oxxx- : ooxo-
t1	3:1	ooo-- : oxxx-
t1	5:4	xooooxo : xooooxx
t2	0:2	xxxx- : xxoo-
t1	4:2	oxooo : xoxo-
t2	0:3	xxx-- : xooo-
t2	3:4	xoxoxox : xoxoxoo
t2	1:3	xoxx- : ooox-
t2	3:4	ooxxo : xoooo
t1	4:2	oooo- : ooxx-
t2	0:3	xxx-- : ooxo-
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : ooxo-
t2	2:3	oxoxxx : xxxooo
t1	4:2	oooo- : xoxo-
t1	5:4	xoooxoxo : xoxoooxx
t2	0:3	xxx-- : oxoo-
t1	3:1	ooo-- : xxox-
t2	1:2	xxoxx : xoox-
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t2	3:4	ooxox : oooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxxo-
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : ooo--
t2	2:3	xoxox : oxoxo
t1	2:0	oxo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : oxxo-
t1	2:0	oxo-- : xxxx-
t1	3:1	oxoo- : xxox-
t2	2:4	ooxx- : oooo-
t1	4:2	oooo- : oxxo-
t2	2:4	oxox- : oooo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoxo : oxxx-
t2	1:4	xox-- : oooo-
t1	3:2	oxoxo : oxoxx
t1	4:3	xoxooo : oxoxox
t1	4:2	oooo- : xxoo-
t1	4:2	oooo- : xoxo-
t2	4:5	oooxo : ooooo
t2	2:4	xoox- : oooo-
t1	3:1	oxxoo : xoxx-
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : xoox-
t1	2:0	xoo-- : xxxx-
t1	3:2	xooox : oxoxx
t1	3:1	ooxo- : oxxx-
t2	2:3	xxoxo : oxxoo
t1	4:2	ooxoo : oxox-
t1	4:2	oooo- : oxxo-
t1	3:1	oxxoo : xxxo-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : ooxo-
t1	3:2	xoxoxo : oxxoxx
t1	3:2	oxoxo : oxxox
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xoxx-
t2	2:3	oxoxx : xooo-
t1	2:0	xoxo- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	7:6	oooxoooo : xoooooox
t1	4:2	xoooo : xxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoxo : xoxx-
t2	2:4	xoox- : oooo-
t2	2:3	oxxox : ooxo-
t1	4:2	ooxoo : oxxo-
t2	1:3	xxox- : ooox-
t2	3:4	oxoxox : ooxxoo
t1	3:0	ooo-- : xxx--
t1	3:1	oxxoo : oxxx-
t1	4:2	oxooo : xoox-
t2	0:2	xxxx- : xxoo-
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : xooo-
t1	4:2	oooxo : xoox-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	4:3	oxooo : ooxox
t1	3:1	oxoo- : xxxo-
t2	2:3	xooxx : xooo-
t2	2:3	oxxox : oxoo-
t2	1:4	oxx-- : oooo-
t2	1:2	oxxxx : oxxo-
t1	3:2	xxoxxoo : xoxxxox
t2	1:4	xxo-- : oooo-
t2	2:3	oxoxx : xooxo
t1	4:2	oxooo : ooxx-
t1	4:2	ooxoo : ooxx-
t1	2:0	xxxoo : xxxx-
t1	4:2	ooxoo : ooxx-
t1	4:2	oooo- : xxoo-
t1	3:1	xooo- : xxxo-
t2	3:4	oooxx : xoooo
t2	2:3	xooxxx : xxxooo
t1	2:0	xoxxo : xxxx-
t2	2:3	oxxox : ooxo-
t2	4:5	oooxo : ooooo
t1	7:6	xoxoooooxo : xooxooooxx
t1	3:1	oxoo- : xxxo-
t1	3:2	xooox : oxoxx
t1	5:3	ooooo : ooox-
t2	3:4	oooxx : oooo-
t1	4:2	oooo- : oxxo-
t1	2:0	oox-- : xxxx-
t2	1:4	xxo-- : oooo-
t1	3:1	xooxo : xxox-
t1	3:1	ooo-- : xoxx-
t1	3:1	oxoxo : oxxx-
t1	3:2	oxoxo : ooxxx
t1	3:1	ooo-- : oxxx-
t2	4:5	xoxooox : oxxoooo
t2	5:6	xooooox : xoooooo
t2	0:3	xxx-- : xooo-
t1	3:2	oxoxo : xoxox
t1	4:3	oxoxoo : ooxxox
t2	3:4	oxooxx : oxxooo
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : ooxx-
t1	3:1	oxoo- : xxxo-
t2	5:6	xooooox : oxooooo
t2	0:3	xxx-- : ooo--
t2	2:3	xxoox : xooo-
t1	3:1	xoxoo : xoxx-
t1	3:2	oxxoxo : xxooxx
t2	3:4	xoooxx : xxoooo
t2	3:4	xooox : oooo-
t2	0:3	xxx-- : ooo--
t2	3:4	xooox : oooo-
t1	5:3	ooooo : ooxo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : oxoo-
t2	4:5	oxooox : ooooxo
t1	4:2	xoooo : oxox-
t2	2:3	oxxxox : xoxoxo
t1	3:1	ooo-- : xoxx-
t2	3:4	xxoxoox : xxoxooo
t2	0:3	xxx-- : ooo--
t1	4:2	ooxoo : xoox-
t2	0:3	xxx-- : ooo--
t1	4:3	ooxoo : oxoox
t1	4:2	ooxoo : oxxo-
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : ooxo-
