t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t1	3:0	oxoo- : xxx--
t1	1:0	xxxxxo : xxxxxx
t2	1:3	oxxx- : ooo--
t2	0:1	xxxxx : xxxo-
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : oxo--
t1	1:0	xxxxxo : xxxxxx
t1	2:0	xoox- : xxxx-
t1	2:0	xoox- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : oxo--
t1	3:0	ooxo- : xxx--
t1	2:0	oxxo- : xxxx-
t1	2:0	ooxx- : xxxx-
t1	2:1	xoxxo : oxxxx
t2	0:1	xxxxx : xxxo-
t2	1:2	xxoxx : oxxxo
t2	1:2	xoxxxx : xxoxxo
t2	1:2	oxxxx : xxxoo
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t1	2:0	ooxx- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xoxo- : xxxx-
t1	2:0	oxox- : xxxx-
t2	2:3	xooxx : oxxoo
t1	2:0	oxox- : xxxx-
t1	3:0	xooo- : xxx--
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	1:3	xoxx- : ooo--
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxx : xoxo-
t1	1:0	xxxxxo : xxxxxx
t2	1:2	oxxxxx : xoxxxo
t1	2:0	xxoo- : xxxx-
t1	2:0	xoox- : xxxx-
t1	3:0	oxoo- : xxx--
t1	2:0	xoox- : xxxx-
t1	2:1	xoxxxxxxo : oxxxxxxxx
t2	2:3	ooxxx : ooxo-
t2	0:2	xxxx- : xoo--
t1	1:0	xxxox : xxxxx
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	1:2	xxoxx : xoxo-
t2	0:1	xxxxx : xxxxo
t2	2:3	oxxox : ooxo-
t1	3:0	xooo- : xxx--
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oox--
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	2:1	oxxxo : oxxxx
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxo--
t2	0:3	xxxx- : ooo--
t1	2:0	xoox- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xxxo-
t2	1:2	xoxxx : ooxx-
t1	3:0	xooo- : xxx--
t1	2:1	oxxxo : xoxxx
t1	3:0	oxoo- : xxx--
t1	2:1	xxxoxxo : xoxxxxx
t1	2:0	xxoxo : xxxx-
t1	1:0	xxxxo : xxxxx
t1	2:0	oxxo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t2	0:1	xxxxx : xxox-
t1	2:1	xxoxo : xxxox
t2	0:2	xxxx- : oxo--
t1	3:0	xooo- : xxx--
t1	2:0	oxox- : xxxx-
t1	3:0	xooo- : xxx--
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oxxo-
t1	3:2	xxoxoo : oxxxox
t1	3:0	oxoo- : xxx--
t1	3:0	ooxo- : xxx--
t1	2:1	xxxoxxxo : xoxxxxxx
t2	2:3	xoxxo : oxoxo
t2	1:2	xoxxx : oxox-
t1	1:0	xxxxxo : xxxxxx
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxx : xxox-
t1	4:0	oooo- : xxx--
t2	0:1	xxxxx : xxxxo
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t1	2:1	xxxoo : xxxox
t1	3:0	xooo- : xxx--
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : xoo--
t1	2:1	oxxox : oxxxx
t2	1:2	xxxxo : xxxoo
t1	1:0	xxxxxxo : xxxxxxx
t2	0:2	xxxx- : xxoo-
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxx : xxox-
t1	2:0	xxoo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : xoo--
t1	2:0	xxoxo : xxxx-
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t1	3:1	ooox- : oxxx-
t2	0:1	xxxxx : xxxo-
t1	2:0	oxox- : xxxx-
t1	3:1	xoxoo : xoxx-
t1	2:0	ooxx- : xxxx-
t2	1:2	xxxox : oxxo-
t1	1:0	xxxxxxo : xxxxxxx
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoo--
t1	1:0	xoxxx : xxxxx
t1	2:0	xoox- : xxxx-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xxxo-
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : oox--
t1	2:0	xxoo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:1	oxxxo : oxxxx
t1	2:0	xoxo- : xxxx-
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : xoxo-
t1	1:0	oxxxx : xxxxx
t1	2:0	xxoxo : xxxx-
t1	2:0	ooxx- : xxxx-
t1	4:0	oooo- : xxx--
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : xxxo-
t1	3:0	xooo- : xxx--
t2	1:2	oxxxx : oxxxo
t1	1:0	xxxxxxxxxxo : xxxxxxxxxxx
t1	2:0	oxxxo : xxxx-
t1	1:0	xxxox : xxxxx
t2	0:3	xxxx- : ooo--
t1	3:0	xooo- : xxx--
t1	2:0	xxxoo : xxxx-
t2	1:2	xxxxo : xxoxo
t2	0:1	xxxxx : xxxo-
t1	2:1	xxoox : xxoxx
t1	3:0	xooo- : xxx--
t1	2:0	xoox- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:1	oxoxx : oxxxx
t1	4:0	oooo- : xxx--
t1	2:1	xxoox : xoxxx
t1	2:0	xxoo- : xxxx-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxxo-
t1	2:0	oxox- : xxxx-
t1	3:1	xooxo : oxxx-
t1	2:0	xxoxo : xxxx-
t1	1:0	xxxxo : xxxxx
t2	2:4	oxox- : oooo-
t1	2:0	xxoo- : xxxx-
t1	2:0	xoox- : xxxx-
t1	3:0	ooxo- : xxx--
t1	3:0	ooox- : xxx--
t2	0:2	xxxx- : oxo--
t1	2:0	oxox- : xxxx-
t2	0:3	xxxx- : ooo--
t2	2:3	oxoxx : ooxo-
t2	0:2	xxxx- : oox--
t1	3:0	xooo- : xxx--
t2	2:3	oxxoxxx : xxooxxo
t2	1:2	oxxxxx : xoxxxo
t1	1:0	xxxxo : xxxxx
t2	1:2	xxoxxx : xxxoxo
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	xxoo- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxxo
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : oox--
t2	2:3	xxxxoox : xxxxooo
t1	2:1	xxxoo : xxxox
t1	4:3	oooxxo : oooxxx
t2	0:1	xxxxx : xoxx-
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xxoo-
t1	1:0	xxoxx : xxxxx
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : xxoo-
t1	2:0	oxxxo : xxxx-
t2	1:3	oxxx- : ooo--
t1	3:0	xooo- : xxx--
t1	2:1	xxxxoo : xxxoxx
t1	3:0	oxoo- : xxx--
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxxo-
t2	1:3	xxox- : xooo-
t2	0:1	xxxxx : oxxx-
t1	2:0	xxoo- : xxxx-
t2	1:3	xoxx- : oxoo-
t1	3:1	oxoo- : xoxx-
t1	2:0	xoox- : xxxx-
t1	2:1	oxxxxxxxo : xoxxxxxxx
t1	2:0	xxoo- : xxxx-
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : oxxo-
t2	1:2	xoxxx : xoxo-
t2	1:2	xxxox : xxoxo
t2	0:1	xxxxx : oxxx-
t1	3:0	oxoo- : xxx--
t2	1:2	xxxoxx : xxoxxo
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oxo--
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xoo--
t1	1:0	oxxxx : xxxxx
t1	3:1	xxooo : oxxx-
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oox--
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxo-
t2	1:2	xxoxxx : xxoxxo
t1	2:0	xoox- : xxxx-
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xoxx-
t2	0:1	xxxxx : xxxo-
t1	3:0	oxoo- : xxx--
t1	3:0	ooxo- : xxx--
t1	2:0	ooxx- : xxxx-
t1	2:0	oxxxo : xxxx-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoxo-
t1	2:1	xxxoxxxo : xoxxxxxx
t1	2:0	oxxo- : xxxx-
t1	4:0	oooo- : xxx--
t2	0:1	xxxxx : xxxxo
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : oxxx-
t1	2:0	xoox- : xxxx-
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t1	1:0	oxxxx : xxxxx
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : xxoo-
t2	1:3	oxxx- : ooo--
t1	2:0	ooxx- : xxxx-
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t1	1:0	xxxxxxo : xxxxxxx
t1	2:1	oxxxxo : oxxxxx
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : oxxo-
t1	2:1	oxxxo : xxxox
t2	0:2	xxxx- : xoo--
t1	2:0	oxxo- : xxxx-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oxxo-
t1	2:1	oxoxx : oxxxx
t1	3:2	oxoxo : xooxx
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxxx : xxxxxo
t1	2:1	xxoxxxo : xoxxxxx
t1	2:0	xoxxo : xxxx-
t1	2:0	oxxo- : xxxx-
t1	2:1	xoxxxo : oxxxxx
t1	3:0	xooo- : xxx--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oox--
t1	1:0	xxxox : xxxxx
t1	2:0	xoox- : xxxx-
t1	3:1	oxoo- : xoxx-
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxoo : xxxox
t2	1:2	xxoxxx : xxxxoo
t1	3:1	oxxoo : xxox-
t2	0:3	xxxx- : ooo--
t2	1:2	xxxox : oxxo-
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxxxo
t1	2:0	xoox- : xxxx-
t1	2:1	oxxxo : xoxxx
t2	0:1	xxxxx : oxxx-
t1	2:0	oxxxo : xxxx-
t1	4:0	oooo- : xxx--
t2	0:1	xxxxx : oxxx-
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oxxo-
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : oox--
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xxoo-
t1	2:1	xxoxo : xxoxx
t2	0:2	xxxx- : xoo--
t1	2:0	xxxoo : xxxx-
t1	3:2	oxxoxxo : oxoxxxx
t1	2:1	xxxxoo : xxxxox
t1	1:0	xxxxxo : xxxxxx
t1	2:0	oxxxo : xxxx-
t1	2:0	xoxxo : xxxx-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoo--
t2	1:2	oxxxx : xoxo-
t2	0:2	xxxx- : oox--
t1	2:1	xoxxxxxxo : xxxoxxxxx
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : xxoo-
t1	3:1	xxooo : oxxx-
t1	2:0	oxox- : xxxx-
t1	3:2	xoxoo : xxoox
t1	2:1	xxxxoo : xoxxxx
t1	4:0	oooo- : xxx--
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oox--
t2	0:3	xxxx- : ooo--
t1	2:1	xoxxo : oxxxx
t1	2:0	ooxx- : xxxx-
t1	2:1	xoxxxxxo : xxxoxxxx
t2	1:2	xxxox : oxxo-
t1	2:1	xxxxoo : xxoxxx
t1	1:0	xxxxo : xxxxx
t1	2:0	xoxxo : xxxx-
t2	1:2	xxxox : xxoxo
t2	0:2	xxxx- : oxo--
t1	2:0	oxxo- : xxxx-
t1	2:1	ooxxx : oxxxx
t2	0:1	xxxxxxxxxx : xxxxxxxxxo
t2	0:1	xxxxx : xxxxo
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t1	2:0	xoox- : xxxx-
t1	3:1	oxoo- : oxxx-
t1	2:0	xoox- : xxxx-
t1	3:1	oxoo- : xoxx-
t2	1:2	xxxxoxxxxxxx : xxoxxxxxxxxo
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oox--
t1	1:0	xoxxx : xxxxx
t1	3:1	ooxo- : oxxx-
t2	0:2	xxxx- : xxoo-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxxo : xxoxo
t1	3:1	xxooo : oxxx-
t2	1:2	xxoxx : xoxxo
t2	1:2	xxxox : xxoo-
t2	0:2	xxxx- : oxxo-
t1	2:0	xoxxo : xxxx-
t2	1:2	xxxxox : oxxxxo
t1	1:0	xoxxx : xxxxx
t1	3:0	oxoo- : xxx--
t1	2:0	xoxo- : xxxx-
t2	1:2	xxoxx : xxoo-
t2	1:2	xxxox : oxxxo
t1	2:0	xoxo- : xxxx-
t1	2:0	ooxx- : xxxx-
t1	3:0	ooox- : xxx--
t1	4:0	oooo- : xxx--
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	1:0	xxxox : xxxxx
t1	2:1	xoxxo : xxxox
t1	1:0	xxxxxo : xxxxxx
t1	2:0	xoxo- : xxxx-
t1	3:1	ooox- : oxxx-
t2	1:2	xxoxx : oxox-
t2	0:2	xxxx- : oox--
t1	2:1	xxoox : xoxxx
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : xxxxo
t2	0:3	xxxx- : ooo--
t1	3:0	xooo- : xxx--
t1	3:0	ooxo- : xxx--
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : oxo--
t2	1:2	xxxox : xoxo-
t1	1:0	xxoxx : xxxxx
t2	1:2	xoxxxx : xxxxoo
t1	2:1	xxoxo : xxoxx
t1	2:0	xoox- : xxxx-
t1	3:0	xooo- : xxx--
t2	1:2	xxxxo : xoxxo
t2	1:3	oxxx- : xooo-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxo--
t2	0:3	xxxx- : ooo--
t1	3:1	xoxoo : xxox-
t1	2:0	xxoo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xoxo- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxoxxxxxo : oxxxxxxxxx
t1	2:1	xxxxoo : xxxoxx
t2	1:2	xxxoxx : xxoxxo
t2	0:2	xxxx- : xoo--
t2	1:2	xxxox : xoxo-
t1	2:0	oxxxo : xxxx-
t1	3:1	ooxxo : oxxx-
t1	3:0	oxoo- : xxx--
t1	3:0	ooxo- : xxx--
t1	2:1	oxxxxo : oxxxxx
t2	0:2	xxxx- : xoo--
t1	2:0	oxxo- : xxxx-
t1	3:0	oxoo- : xxx--
t1	2:1	xxoxo : oxxxx
t2	1:2	xoxxx : xxoxo
t2	0:3	xxxx- : ooo--
t2	1:2	xoxxx : xxoo-
t2	0:3	xxxx- : ooo--
t2	2:3	oxxxxxox : oxxxxxoo
t2	0:2	xxxx- : oxo--
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : oox--
t2	1:2	xoxxxx : xoxxxo
t1	3:0	ooox- : xxx--
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : xoxx-
t1	2:1	xxxoo : xxxox
t2	1:2	xxxox : xxxoo
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oox--
t1	2:0	xxoo- : xxxx-
t1	2:0	xoxo- : xxxx-
t1	4:3	xoxooxo : xoooxxx
t2	1:2	xoxxx : oxxxo
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : xoo--
t2	1:3	xoxx- : oxoo-
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	4:0	oooo- : xxx--
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxx : xxox-
t1	1:0	oxxxx : xxxxx
t2	1:2	xoxxx : oxox-
t2	0:1	xxxxx : xxxxo
t2	1:2	xxxox : oxxxo
t2	1:2	xxxxox : xxoxxo
t2	1:2	xxoxx : xoox-
t1	3:0	ooox- : xxx--
t2	0:2	xxxx- : oox--
t1	2:0	oxxxo : xxxx-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	xoxo- : xxxx-
t2	1:2	xxoxx : xxxoo
t1	1:0	xxxxxxxxxo : xxxxxxxxxx
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxox-
t2	0:3	xxxx- : ooo--
t1	1:0	oxxxx : xxxxx
t1	2:0	ooxx- : xxxx-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : xxxo-
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xoxo-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xoo--
t2	0:3	xxxx- : ooo--
t2	2:3	xxoxo : xxooo
t2	1:2	xxxxo : xxxoo
t2	0:3	xxxx- : ooo--
t1	1:0	xxxxxxxxo : xxxxxxxxx
t1	1:0	xxxox : xxxxx
t1	1:0	xoxxx : xxxxx
t1	4:0	oooo- : xxx--
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	xoxo- : xxxx-
t1	4:0	oooo- : xxx--
t1	1:0	xoxxx : xxxxx
t1	2:1	xoxxxo : xxoxxx
t2	1:2	xxxox : xoxxo
t2	0:2	xxxx- : oxo--
t1	2:0	ooxx- : xxxx-
t2	1:3	xoxx- : ooo--
t1	2:0	xxxoo : xxxx-
t1	3:1	xoxoo : xoxx-
t1	3:0	ooxo- : xxx--
t1	1:0	xxxox : xxxxx
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:3	xxxx- : ooo--
t1	2:0	ooxx- : xxxx-
t1	3:1	xooo- : xoxx-
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : xoo--
t2	2:3	oxxoxxx : oxxoxxo
t1	2:0	oxxo- : xxxx-
t1	3:2	xoxoo : oxoxx
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xoo--
t1	2:0	xxoo- : xxxx-
t1	3:1	ooox- : oxxx-
t2	0:3	xxxx- : ooo--
t1	1:0	xxxxxo : xxxxxx
t1	3:0	xooo- : xxx--
t2	0:1	xxxxxxx : xxxxxxo
t1	3:0	oxoo- : xxx--
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xoo--
t1	3:0	xooo- : xxx--
t2	2:3	oxoxx : oxoxo
t1	2:1	xxoxo : xxoxx
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oox--
t1	2:0	oxox- : xxxx-
t2	0:3	xxxx- : ooo--
t1	3:0	xooo- : xxx--
t2	1:2	oxxxxx : xxxoxo
t2	0:3	xxxx- : ooo--
t2	1:2	xxoxx : xoxxo
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	0:1	xxxxxx : xxxxxo
t1	2:1	xxxxxxoxo : xxxxxxoxx
t2	0:1	xxxxx : xxxo-
t1	1:0	xxxxo : xxxxx
t1	3:2	oxxxoxxo : xooxxxxx
t1	2:0	oxox- : xxxx-
t1	4:0	oooo- : xxx--
t1	2:1	xxxoxo : xxoxxx
t1	1:0	xxoxx : xxxxx
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxxo : xxxxx
t1	2:0	xxoo- : xxxx-
t1	3:0	xooo- : xxx--
t1	3:0	oxoo- : xxx--
t1	3:2	xxooxxo : xxoxoxx
t2	2:3	xooxxx : oxoxxo
t2	1:2	xxxxoxx : xxoxxxo
t1	3:0	ooxo- : xxx--
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xxxo-
t2	2:3	xoxxo : xoxoo
t1	3:0	ooxo- : xxx--
t1	2:1	xxoxo : xoxxx
t2	1:2	xoxxxxxx : oxxxxxxo
t2	0:1	xxxxx : oxxx-
t2	0:3	xxxx- : ooo--
t2	0:1	xxxxx : xoxx-
t2	1:2	xoxxx : xxoxo
t1	2:0	oxxxo : xxxx-
t1	3:0	ooox- : xxx--
t1	3:1	xooxo : oxxx-
t1	3:0	ooxo- : xxx--
t1	3:0	xooo- : xxx--
t1	3:1	oxxoo : xoxx-
t1	4:0	oooo- : xxx--
t1	1:0	xxxxo : xxxxx
t2	0:3	xxxx- : ooo--
t1	3:0	oxoo- : xxx--
t1	2:1	xxxoo : oxxxx
t2	0:3	xxxx- : ooo--
t1	1:0	xxxxxxxxxo : xxxxxxxxxx
t1	2:0	xxxoo : xxxx-
t2	1:3	xoxx- : ooo--
t1	3:0	xooo- : xxx--
t1	2:0	xxoo- : xxxx-
t1	2:0	oxxo- : xxxx-
