t2	2:3	xxoxo : xxooo
t2	1:3	xxxo- : oxoo-
t2	3:4	xxooo : oooxo
t1	5:4	oxoooo : oxooox
t2	5:6	ooxxoxoox : xoooxxooo
t2	4:5	oxooo : ooooo
t1	5:3	ooooo : oxoo-
t1	4:2	xoooo : oxxo-
t1	3:2	xooox : xoxox
t1	5:3	ooooo : ooox-
t2	4:5	oxooo : ooooo
t2	1:3	xoxx- : oxoo-
t1	4:3	ooxoo : oxoox
t2	7:8	oooxoxooox : ooooxxoooo
t2	4:5	oooox : ooooo
t1	4:1	oooo- : xxo--
t1	3:0	ooox- : xxx--
t1	4:2	oooo- : xoox-
t1	5:4	ooxooo : oxooox
t2	4:5	xxoooox : xooxooo
t2	2:3	ooxxx : xxooo
t1	3:2	xxxooo : xxoxox
t2	6:7	ooxoooox : ooxooooo
t1	4:3	ooxoo : ooxox
t1	4:2	oooo- : xoox-
t1	5:4	oxoooo : oooxox
t2	7:8	xoooxoooox : xooxoooooo
t2	1:3	xxxo- : ooo--
t2	5:6	oooxxoox : ooxxoooo
t1	4:1	oooo- : xxo--
t2	4:5	oxooo : ooooo
t2	0:3	xxxx- : ooo--
t2	5:6	xooooox : xoooooo
t1	4:2	oooo- : oxox-
t1	5:3	ooooo : ooox-
t2	10:11	ooxooooxoooox : xooooooxooooo
t1	3:1	xooo- : xoxx-
t2	3:4	oxooxx : oxxooo
t2	1:2	xoxxx : xxoo-
t1	4:1	oooo- : xox--
t2	3:4	xxooo : xoooo
t2	6:7	ooooxoox : oooxoooo
t1	4:2	xoooo : oxxo-
t2	9:10	ooooooooox : oooooooooo
t1	3:1	ooox- : oxxx-
t1	5:3	ooooo : ooox-
t2	3:4	oxxoo : oxooo
t1	4:3	oxooo : oooxx
t1	5:3	ooooo : xooo-
t2	3:4	xoxoo : oooxo
t1	5:3	ooooo : ooxo-
t2	1:3	xxxo- : ooo--
t2	1:3	xoxx- : xooo-
t1	4:2	xoooo : xxoo-
t1	3:1	ooxo- : xoxx-
t2	3:4	xoxoo : ooxoo
t2	2:4	oxxo- : oooo-
t2	4:5	xoooox : ooxooo
t2	0:3	xxxx- : ooo--
t1	4:2	oxooo : xoxo-
t1	5:4	xooooo : oooxox
t1	5:3	ooooo : ooox-
t1	5:3	ooooo : oxoo-
t1	4:3	xoooxo : xooxox
t1	4:1	oooo- : xxo--
t1	5:3	ooooo : oxoo-
t1	4:1	oooo- : xox--
t2	1:3	xxxo- : oxoo-
t2	3:4	oxoox : ooxoo
t1	4:1	oooo- : xxo--
t1	4:2	oooo- : xoox-
t1	5:4	ooooo : oooox
t1	5:3	ooooo : oxoo-
t2	2:4	xoox- : oooo-
t2	3:4	oooxx : oooo-
t1	3:0	ooox- : xxx--
t1	5:3	ooooo : ooox-
t2	3:4	xoxoox : xxoooo
t1	3:2	oxxoo : xoxox
t2	2:3	xxxoo : oxxoo
t1	5:4	oooxoo : ooxoox
t1	4:0	oooo- : xxx--
t2	3:4	oxoox : oooo-
t1	5:3	ooooo : xooo-
t1	4:2	oooo- : ooxx-
t2	3:4	ooxox : oooo-
t1	4:1	oooo- : xxo--
t2	3:4	oxoxo : oooxo
t1	3:0	ooxo- : xxx--
t1	4:3	ooxoxo : xoooxx
t2	1:3	xoxx- : ooo--
t1	5:4	ooxoxoo : ooxoxox
t1	4:2	oxooo : xoox-
t1	6:5	ooxoooo : ooxooox
t1	5:3	ooooo : oxoo-
t2	2:4	oxxo- : oooo-
t1	4:3	xoxooo : xoooxx
t2	2:4	ooxx- : oooo-
t2	1:3	xxxo- : ooo--
t2	1:3	xoxx- : ooo--
t1	4:2	oxooo : ooxx-
t1	3:1	xooo- : oxxx-
t1	7:6	ooxoxxoooxo : xoooxxoooxx
t1	3:2	ooxox : xxoox
t2	2:3	oxxox : oxoo-
t1	3:0	xooo- : xxx--
t1	4:2	ooxoo : ooxx-
t1	5:4	ooooxo : oooxox
t1	4:2	oooo- : xoox-
t1	4:2	xoooo : oxox-
t2	4:5	oooxo : ooooo
t2	2:3	xxxoo : ooxxo
t1	4:2	oooo- : ooxx-
t2	2:3	xxoxxox : xxoxxoo
t1	4:1	oooo- : xxo--
t1	3:1	ooxo- : oxxx-
t1	4:3	ooxxoo : xoxoox
t1	4:3	oooxo : ooxox
t2	2:3	oxxox : xooxo
t2	2:4	ooxx- : oooo-
t1	4:2	oooo- : xoox-
t2	2:3	xoxox : ooxo-
t1	4:0	oooo- : xxx--
t1	4:2	xoooo : oxox-
t2	4:5	ooxoox : ooooxo
t2	2:3	xxoox : ooox-
t2	5:6	oooxoox : oxooooo
t1	5:3	ooooo : oxoo-
t2	5:6	xxooooox : xoooxooo
t2	2:4	xoxo- : oooo-
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : oxx--
t1	4:3	xoooxxo : ooxxoxx
t1	4:2	ooxoo : oxxo-
t1	4:2	oooo- : xoox-
t1	6:5	ooooxoo : ooxooox
t2	4:5	oooxox : ooxooo
t2	3:4	ooxox : oooo-
t1	4:3	oooox : xooox
t2	3:4	oxoxo : xoooo
t2	2:4	ooxx- : oooo-
t1	4:3	xoxooxo : oxxooxx
t1	4:1	oooo- : xxo--
t1	5:3	ooooo : ooox-
t2	3:4	xooxo : oxooo
t1	6:5	xoooxooo : ooxxooox
t1	4:2	oooo- : ooxx-
t1	3:1	oxoo- : xxox-
t2	4:5	oxooox : oooxoo
t2	4:5	xoooo : ooooo
t1	3:1	xooo- : oxxx-
t1	4:1	oooo- : xxo--
t2	2:3	xxoxo : oxoxo
t1	3:2	xooox : xoxox
t2	3:4	oooxx : oooxo
t1	4:2	ooxoo : oxxo-
t1	4:1	oooo- : oxx--
t2	2:4	xxoo- : oooo-
t2	1:3	xxxo- : ooo--
t1	5:3	ooooo : xooo-
t2	1:2	oxxxx : xxoxo
t2	4:5	xoooo : ooooo
t1	4:2	xoooo : xxoo-
t1	5:3	ooooo : ooox-
t1	4:2	xoooo : oxox-
t2	2:4	ooxx- : oooo-
t1	4:1	oooo- : xxo--
t1	4:2	ooxoo : oxox-
t1	4:3	oooxo : oooxx
t1	4:0	oooo- : xxx--
t1	4:2	oxooo : xxoo-
t1	3:1	ooox- : xoxx-
t2	5:6	ooooxox : ooxoooo
t2	2:4	xoox- : oooo-
t2	1:3	xxox- : ooxo-
t2	4:5	oxooo : ooooo
t2	2:3	xxoox : oxoo-
t1	4:1	oooo- : xxo--
t1	4:2	oooxo : xoxo-
t2	2:4	ooxx- : oooo-
t2	2:4	oxox- : oooo-
t2	1:2	xxoxx : ooxx-
t2	0:2	xxxx- : oxo--
t1	4:1	oooo- : xox--
t2	2:4	xxoo- : oooo-
t2	4:5	xoooxox : ooxxooo
t1	4:0	oooo- : xxx--
t1	3:0	oxoo- : xxx--
t1	4:1	oooo- : xxo--
t2	3:4	ooxxxxox : xxoxoxoo
t1	5:3	ooooo : ooox-
t2	4:5	ooxoox : ooxooo
t1	4:1	oooo- : xxo--
t1	5:3	ooooo : ooox-
t1	4:0	oooo- : xxx--
t1	4:2	xoooo : xoxo-
t1	5:4	ooooo : oooox
t2	0:2	xxxx- : oox--
t2	1:3	xoxx- : ooxo-
t2	2:4	oxxo- : oooo-
t1	5:3	ooooo : ooxo-
t1	4:2	oooo- : ooxx-
t2	3:4	oxoox : oooo-
t2	3:4	oooxx : oxooo
t1	4:2	oooo- : ooxx-
t2	3:4	oxoox : oooo-
t2	4:5	oooox : ooooo
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : xox--
t1	3:2	xxoxoo : oxoxxx
t1	4:2	oooo- : oxox-
t1	5:4	xooooo : oooxox
t1	4:1	oooo- : xox--
t2	1:3	xxox- : ooxo-
t2	6:7	oooooox : ooooooo
t2	6:7	oooxooox : oxoooooo
t1	4:1	oooo- : xxo--
t2	3:4	xooxo : oxooo
t1	4:2	oooo- : xoox-
t1	4:2	ooxoo : oxxo-
t2	3:4	oooxx : oooxo
t2	1:3	xxxo- : xooo-
t1	5:3	ooooo : ooxo-
t1	4:2	oooo- : oxox-
t2	2:4	xoxo- : oooo-
t1	4:3	oooxo : xooox
t2	1:3	xoxx- : ooo--
t1	3:1	xooo- : xxox-
t1	4:1	oooo- : xxo--
t1	5:4	xooooo : ooooxx
t1	4:1	oooo- : xox--
t1	5:4	oxoxooo : xoooxox
t1	4:1	oooo- : xxo--
t2	2:3	xxoox : xxooo
t2	2:4	oxxo- : oooo-
t2	3:4	xooxo : oooxo
t1	5:4	oxooxoo : ooxxoox
t2	1:3	xxxo- : xooo-
t1	4:3	oooox : oooxx
t2	4:5	xoooox : oxoooo
t1	4:2	oxooo : oxox-
t1	4:1	oooo- : xox--
t1	3:1	ooxxo : oxxx-
t2	3:4	oxoox : oooo-
t2	10:11	xoxoxoooooooox : xoxoxooooooooo
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xxo--
t1	3:2	xooxo : xooxx
t2	3:4	oxoox : xoooo
t1	4:0	oooo- : xxx--
t2	2:4	xxoo- : oooo-
t2	3:4	xxooo : xoooo
t2	4:5	ooxoox : xooooo
t2	3:4	oxoxxox : oxxoxoo
t1	5:4	oooxoo : oxooox
t2	1:3	xxox- : ooo--
t1	3:1	oxoo- : xxox-
t1	5:4	oooxoo : oxooox
t1	4:1	oooo- : xxo--
t2	3:4	oxoxo : xoooo
t2	3:4	oxoxox : ooxoxo
t1	4:2	xoooo : xoxo-
t1	4:3	xoooo : oxoox
t2	4:5	xoooo : ooooo
t2	1:3	xxxo- : ooo--
t2	2:4	oxox- : oooo-
t2	1:3	xxxo- : ooo--
t1	4:0	oooo- : xxx--
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xox--
t1	4:2	oooo- : ooxx-
t1	4:1	oooo- : oxx--
t2	1:3	xoxx- : ooo--
t1	4:3	ooxoo : xooox
t2	4:5	ooxoo : ooooo
t2	2:4	oxox- : oooo-
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xox--
t1	3:0	ooox- : xxx--
t2	4:5	oxooo : ooooo
t1	4:1	oooo- : xxo--
t2	1:3	xoxx- : ooxo-
t1	4:1	oooo- : oxx--
t2	2:4	xoxo- : oooo-
t2	2:3	xxoox : ooox-
t1	2:1	xooxx : xoxxx
t2	0:3	xxxx- : ooo--
t2	1:3	xoxx- : ooo--
t2	6:7	xoxxooooox : oxxxoooooo
t2	2:3	xooxx : ooxxo
t2	4:5	oooox : ooooo
t1	4:2	oxooo : ooxx-
t1	6:5	oxooooo : ooooxox
t1	2:1	xoxox : xoxxx
t1	4:2	oxooo : oxox-
t1	4:1	oooo- : xxo--
t1	4:2	oxooo : oxxo-
t2	2:4	xoox- : oooo-
t1	4:2	ooxoo : xoox-
t1	4:2	oooxo : oxxo-
t2	3:4	oxoox : oooo-
t2	4:5	ooxoox : ooxooo
t2	2:3	oxoxx : ooxxo
t1	3:2	ooxxo : oxoxx
t2	1:2	oxxxx : oxox-
t2	1:3	xoxx- : ooxo-
t1	3:1	ooox- : xoxx-
t2	2:4	oxox- : oooo-
t2	1:3	xoxx- : ooo--
t1	5:4	ooooo : oooox
t2	0:2	xxxx- : xoo--
t1	7:6	oxooxoooo : oxooxooox
t2	2:3	xooxx : xxooo
t1	4:2	xoooo : ooxx-
t2	2:4	oxox- : oooo-
t2	2:3	oxxxo : oxoxo
t2	1:3	xxxo- : ooxo-
t1	4:2	oooxo : xoxo-
t1	4:0	oooo- : xxx--
t1	5:3	ooooo : oxoo-
t1	4:2	oooo- : oxox-
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : oxx--
t2	2:3	oxxox : ooxo-
t1	5:4	ooooo : oooox
t2	3:4	oxoox : oooo-
t2	2:4	xoxo- : oooo-
t1	2:0	ooxx- : xxxx-
t2	4:5	oooxox : oxoooo
t1	4:0	oooo- : xxx--
t2	2:4	oxxo- : oooo-
t1	3:0	xooo- : xxx--
t2	3:4	oxoox : oooo-
t1	4:1	oooo- : oxx--
t2	3:4	oxoox : oooo-
t1	4:2	oxooo : xoxo-
t1	5:4	xxoxoooxxo : xxxooooxxx
t2	4:5	oxooo : ooooo
t1	4:2	oooo- : ooxx-
t1	4:3	xoooo : xooox
t1	3:1	xoxoo : oxxx-
t1	5:3	ooooo : ooxo-
t1	4:2	oooo- : ooxx-
t2	4:5	oooxxox : oxooxoo
t1	5:3	ooooo : ooox-
t1	4:2	oxooo : xoxo-
t1	4:1	oooo- : oxx--
t2	3:4	oxoxox : oxxooo
t2	3:4	xooxo : oooxo
t2	3:4	xooox : ooxoo
t1	4:2	oooo- : ooxx-
t2	4:5	oooxox : oooxoo
t2	6:7	xoooooxoxx : ooxoooxoxo
t1	4:2	ooxoo : oxox-
t1	4:2	ooxoo : oxxo-
t1	2:0	xoxo- : xxxx-
t1	5:4	xooooo : oxooox
t2	5:6	oxoooox : oooxooo
t1	4:3	oooox : oooxx
t1	4:3	oxooo : oxoox
t2	3:4	oxoxo : xoooo
t1	3:1	xoxoo : oxxx-
t1	4:2	oooo- : xoox-
t2	3:4	xooxo : oooxo
t1	5:4	ooxooo : oooxox
t2	2:3	xoxox : ooxxo
t1	3:1	ooxo- : oxxx-
t2	2:4	ooxx- : oooo-
t1	4:2	oxooo : xoxo-
t2	4:5	xoooox : ooooxo
t1	4:2	xoooo : oxxo-
t1	4:0	oooo- : xxx--
t2	1:3	xxox- : ooo--
t1	4:3	oxooo : oxoox
t1	4:1	oooo- : xox--
t1	4:0	oooo- : xxx--
t2	3:4	xooox : oooo-
t2	2:4	ooxx- : oooo-
t2	3:4	oxoxo : oooxo
t1	4:3	oxooo : oxoox
t2	3:4	oooxx : xoooo
t1	4:1	oooo- : xox--
t2	4:5	xoooo : ooooo
t2	2:4	xoox- : oooo-
t2	2:4	xxoo- : oooo-
t1	3:0	oxoo- : xxx--
t2	3:4	xooox : oooxo
t1	4:3	oooox : oxoox
t1	4:1	oooo- : xox--
t1	4:0	oooo- : xxx--
t2	3:4	oxoxo : oooxo
t1	4:2	oooo- : oxox-
t2	2:4	oxxo- : oooo-
t2	1:3	oxxx- : xooo-
t2	3:4	xooox : xoooo
t2	3:4	xooxo : oxooo
t1	4:1	oooo- : oxx--
t2	4:5	oooox : ooooo
t2	2:4	xxoo- : oooo-
t2	2:3	xxxoo : oxoxo
t1	5:3	ooooo : oxoo-
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xxo--
t1	4:2	oooo- : xoox-
t2	2:4	xoxo- : oooo-
t1	5:4	ooooo : oooox
t2	3:4	xooxo : xoooo
t1	5:3	ooooo : ooxo-
t1	6:5	xoxooooo : xxooooox
t1	4:2	ooxoo : xxoo-
t2	1:3	xoxx- : ooo--
t1	3:2	oxxoo : xxoox
t2	1:3	xoxx- : ooo--
t1	5:4	ooooo : oooox
t1	4:2	xoooo : oxox-
t1	4:3	xoooo : xooox
t1	4:2	oxooo : xoxo-
t2	2:4	oxxo- : oooo-
t1	5:4	ooxooo : xoooox
