t2	2:3	xoxxox : oxxxoo
t1	3:2	xoxoo : ooxxx
t1	2:0	xxxoo : xxxx-
t1	3:1	ooo-- : xoxx-
t1	3:1	ooxo- : xoxx-
t2	1:3	xoxx- : oxoo-
t2	1:3	oxxx- : xooo-
t2	1:3	xoxx- : ooxo-
t2	2:3	ooxxx : xooxo
t1	4:3	oxxxooxo : xooxxoxx
t2	3:4	xxooo : xoooo
t1	5:4	oxoooo : xoooox
t1	5:3	ooooo : ooxo-
t2	1:3	oxxx- : ooxo-
t1	3:0	ooo-- : xxx--
t2	3:4	xooxo : xoooo
t2	1:4	xxo-- : oooo-
t2	4:5	oooxo : ooooo
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xoxx-
t1	3:0	ooo-- : xxx--
t1	4:3	xoooo : xooox
t1	4:3	ooxoxxo : ooxoxxx
t1	3:0	ooo-- : xxx--
t2	2:3	xooxx : xooxo
t2	3:4	oxxoo : xoooo
t2	3:4	xxooox : ooxxoo
t2	7:8	oxoooooox : xoooooooo
t2	4:5	oooxox : oxoooo
t1	4:2	oxooo : ooxx-
t2	3:4	oooxx : oooo-
t2	3:4	oxoox : ooxoo
t2	0:3	xxx-- : ooo--
t2	6:7	xoooooox : oooxoooo
t1	6:5	ooxxoooxxo : xoxooooxxx
t2	1:3	xxox- : ooox-
t1	5:3	ooooo : ooxo-
t2	3:4	xoxoox : oxooxo
t1	4:3	oooox : ooxox
t2	1:4	xox-- : oooo-
t2	1:3	xxox- : xooo-
t1	9:8	oxxoooooooo : ooxoxooooox
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xxxo-
t2	0:3	xxx-- : oxoo-
t2	4:5	xooxxoox : oxoxxooo
t2	2:4	ooxx- : oooo-
t1	4:3	xxoooo : xooxox
t2	1:4	xxo-- : oooo-
t2	2:3	xxoxox : xxooxo
t2	1:4	xox-- : oooo-
t1	4:3	xoxooo : ooxxox
t1	4:3	oxooo : oooxx
t1	4:3	ooxxoo : xoooxx
t2	3:4	oooxx : oooxo
t1	4:2	oooo- : oxxo-
t1	3:1	oxoo- : xxox-
t2	3:4	xoxoox : ooxxoo
t2	3:4	xxooo : xoooo
t2	3:4	oxoox : xoooo
t2	3:4	xxooxoxx : oxxxooxo
t1	3:2	xxoxoo : oxxoxx
t2	3:4	xooxoxx : xoxooxo
t2	2:3	xoxox : oxoxo
t1	5:4	ooxooxo : ooooxxx
t1	3:2	xxxooo : xoxoxx
t2	2:3	xxoox : ooxo-
t2	0:3	xxx-- : oxoo-
t1	2:0	oox-- : xxxx-
t1	4:3	oxooxo : ooxoxx
t2	4:5	oxooo : ooooo
t1	4:3	oxooo : oooxx
t2	3:4	oxxoox : xxoooo
t2	4:5	xooxooxx : oxoxooxo
t1	3:2	oxxoo : oxoxx
t1	5:4	xxoooxoo : oxoxoxox
t1	3:1	ooxxo : oxxx-
t1	2:0	oox-- : xxxx-
t2	6:7	xxoooooxxxox : xooxoooxxxoo
t2	4:5	oooxxoxx : xxooooxo
t2	3:4	ooxox : xoooo
t2	2:3	oxoxx : oxoo-
t2	1:2	oxxxx : oxxo-
t2	1:3	xxox- : xooo-
t2	3:4	xooxo : xoooo
t1	6:5	xooxxoooo : xoxoxooox
t2	3:4	oxoxox : ooxoxo
t1	3:1	oxoo- : xxox-
t1	3:1	xxooo : oxxx-
t1	3:1	ooxxo : xxxo-
t1	4:3	oxxxooo : xoxoxox
t1	4:2	oooo- : xxoo-
t2	1:3	oxxx- : oxoo-
t2	3:4	xxooo : oxooo
t2	3:4	oxoxo : ooxoo
t1	5:3	ooooo : ooxo-
t2	3:4	xooox : oooo-
t2	1:3	xoxx- : xooo-
t2	1:3	xoxx- : ooox-
t2	3:4	oooxx : oooo-
t2	2:3	xoxoxx : oxxxoo
t1	5:3	ooooo : oxoo-
t2	3:4	xoxoox : ooxxoo
t2	1:3	xoxx- : ooox-
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : ooxx-
t2	1:4	xox-- : oooo-
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : xoox-
t2	2:3	xoxox : xooo-
t1	3:1	xooo- : xoxx-
t2	1:2	xxoxx : xoxo-
t1	4:2	oxooo : oxxo-
t2	0:2	xxxx- : xoxo-
t2	4:5	oooxxox : xxooooo
t1	4:2	oooo- : xoxo-
t2	2:3	xxxoo : oxoxo
t2	2:3	oxoxx : ooxo-
t1	3:1	oxoxo : oxxx-
t1	4:2	oooxo : oxox-
t2	3:4	oxooxx : ooxoxo
t2	3:4	oxxoox : oxoxoo
t2	1:2	xxoxx : xoox-
t2	3:4	ooxox : xoooo
t1	3:2	oxoox : oxxox
t2	3:4	xxooo : ooxoo
t2	2:3	ooxxx : xooxo
t2	2:3	oxoxx : ooox-
t1	6:5	xoooooo : xooooox
t1	3:2	ooxox : xooxx
t1	3:2	xxooo : oxoxx
t1	3:2	xoxoo : xooxx
t1	5:4	xoxoooo : oxooxox
t2	1:3	oxxx- : ooox-
t2	2:3	oxoxx : oxoxo
t1	4:3	ooxoxo : ooxoxx
t2	4:5	oxooox : oxoooo
t1	4:2	xoooo : xxoo-
t2	2:3	xoxoxx : xoxoxo
t1	2:0	oxo-- : xxxx-
t2	3:4	xooox : oooo-
t2	3:4	xoxoo : oooxo
t2	4:5	oooxo : ooooo
t2	6:7	oxxooooxoxx : ooxoxooxoxo
t2	3:4	xoxoo : oxooo
t1	2:1	xxxoo : xxoxx
t2	2:4	ooxx- : oooo-
t1	3:2	xooxxo : xooxxx
t2	1:4	xox-- : oooo-
t1	3:2	ooxox : xxoox
t1	3:1	ooo-- : oxxx-
t2	3:4	oxxoo : xoooo
t2	2:3	xoxox : ooxo-
t2	2:4	xoox- : oooo-
t2	2:3	oxxox : oxoo-
t1	3:2	oxoox : xxoox
t2	2:4	xoox- : oooo-
t1	3:1	oxoo- : oxxx-
t2	1:4	xxo-- : oooo-
t1	4:3	xoxooo : xxooox
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : xoox-
t2	2:3	oxxox : xxooo
t2	0:2	xxxx- : oxxo-
t1	4:2	oooxo : oxxo-
t1	3:2	oxxoxo : xxooxx
t1	4:2	oooo- : xoox-
t2	4:5	xxoxooox : oxxxoooo
t2	3:4	xxooo : oooxo
t2	1:3	oxxx- : xooo-
t1	3:2	oxoxo : oxoxx
t2	4:5	ooxoox : ooxooo
t2	3:4	ooxox : oooo-
t2	2:3	xxoox : ooox-
t2	3:4	ooxxo : oxooo
t2	2:3	xxoxo : oxoxo
t1	3:2	xoxoo : oxxox
t1	6:5	xooxoooo : ooxxooox
t2	3:4	xxooo : ooxoo
t2	3:4	ooxox : oooo-
t2	3:4	ooxoxx : xooxoo
t1	4:2	oooo- : oxxo-
t2	4:5	xoooox : ooooxo
t2	4:5	xoooox : oooxoo
t2	1:3	xoxx- : oxoo-
t1	5:4	xxxoxoxooxo : xoxxxoxooxx
t1	2:0	oox-- : xxxx-
t1	4:3	xoxooxxo : ooxoxxxx
t2	1:2	xoxxx : oxxxo
t1	3:1	ooo-- : xoxx-
t1	2:0	oxo-- : xxxx-
t2	3:4	oxxoxox : xxxoooo
t2	1:2	oxxxx : oxxo-
t2	3:4	oxoox : oooxo
t2	2:3	ooxxx : ooox-
t2	3:4	oxooxx : oxoxoo
t2	5:6	xooxxooox : oxxoxoooo
t1	4:3	ooxoo : oooxx
t2	3:4	oxoxo : oooxo
t1	4:3	oooxxo : xooxox
t1	3:0	ooo-- : xxx--
t2	3:4	xooox : oooo-
t1	3:1	oxoo- : xxox-
t1	5:4	xooooo : xoooox
t1	3:2	xoxoxo : xooxxx
t2	3:4	xxooo : oxooo
t1	4:2	oooo- : xxoo-
t1	4:2	oooxo : xoox-
t2	1:4	xxo-- : oooo-
t2	4:5	xoxooox : ooxxooo
t1	3:2	ooxxo : oxxox
t1	4:3	xoooo : xooox
t2	2:3	xooxx : ooxo-
t2	3:4	oooxx : oooxo
t2	1:2	oxxxx : xoox-
t1	3:1	xxooo : xxox-
t1	4:3	ooxxxoo : xxoxoox
t1	4:3	xoooo : oxoox
t1	4:2	ooxoo : ooxx-
t2	3:4	oooxxxx : oxxooxo
t1	3:1	xooo- : xxox-
t2	3:4	xooxo : xoooo
t1	6:5	ooxoooo : ooooxox
t1	4:3	ooxoo : oxoox
t1	3:2	oooxx : oxoxx
t1	4:2	oxooo : xoox-
t1	3:1	ooxo- : xoxx-
t1	4:2	ooxoo : xoxo-
t2	5:6	ooxxxooox : xooxxoooo
t1	4:3	ooxoo : xooox
t1	1:0	oxxxx : xxxxx
t2	2:3	xoxox : xooo-
t1	3:1	xooo- : xxxo-
t2	3:4	xoxoox : oooxxo
t1	4:2	oooo- : ooxx-
t1	3:1	xooo- : xxxo-
t1	3:2	oooxx : ooxxx
t2	1:3	xoxx- : ooox-
t1	3:2	xxooo : xoxox
t1	3:1	xooo- : xxox-
t1	3:1	ooo-- : oxxx-
t2	3:4	xoxoox : xooxoo
t2	3:4	oxoxo : ooxoo
t2	3:4	ooxxox : ooxxoo
t1	4:2	oooo- : ooxx-
t2	2:3	xxoxo : xoxoo
t2	3:4	xooxo : oxooo
t2	3:4	oooxx : oooxo
t2	3:4	ooxox : oooo-
t2	1:2	xoxxx : oxox-
t2	0:3	xxx-- : oxoo-
t1	4:2	oooo- : oxox-
t1	3:1	ooxxo : xoxx-
t2	3:4	xxooo : oooxo
t2	0:3	xxx-- : xooo-
t2	1:3	xxox- : ooox-
t1	3:1	xxooo : xxox-
t2	3:4	ooxoxx : xooxoo
t1	4:3	ooxoo : oooxx
t1	7:6	oooxoooxo : xooooooxx
t2	2:3	ooxxx : oxoo-
t1	3:2	oxoox : xoxox
t1	6:5	oooxooo : xooooox
t1	4:2	xoooo : oxxo-
t1	3:1	xoxoo : xxox-
t2	3:4	oooxxx : oooxxo
t2	1:3	oxxx- : ooxo-
t1	4:2	oooo- : xoox-
t2	3:4	xooxo : oooxo
t2	7:8	xoxoooxooxoxx : oxxoooxooxoxo
t2	3:4	oxoxox : oxooxo
t2	2:3	ooxxx : oxoo-
t1	7:6	oxooooxoo : ooxoooxox
t1	4:2	oxooo : oxox-
t2	7:8	oxoxxoooxoox : xoxoxoooxooo
t1	4:2	oooo- : oxox-
t2	6:7	oxooooox : oooxoooo
t1	4:2	oxooo : xoox-
t2	2:3	xxoxo : ooxxo
t2	1:2	oxxxx : oxox-
t2	1:4	oxx-- : oooo-
t1	4:3	oooxo : oxoox
t2	4:5	oxooo : ooooo
t1	3:1	oxoxo : xxox-
t2	2:3	xoxox : ooox-
t2	2:3	ooxxx : ooxxo
t2	3:4	xooxox : xooxoo
t1	3:1	xxooo : xxxo-
t2	0:3	xxx-- : oxoo-
t2	4:5	oooox : ooooo
t1	4:2	oxooo : oxxo-
t1	3:1	ooxo- : oxxx-
t1	1:0	xxxxo : xxxxx
t2	3:4	oxoox : oooxo
t1	2:0	oox-- : xxxx-
t1	3:1	ooo-- : xxox-
t2	5:6	oooxoox : xoooooo
t2	4:5	oxoxooxx : xoxoooxo
t2	3:4	xooxox : xxoooo
t1	4:3	xoooxo : xoxoox
t2	1:4	xxo-- : oooo-
t1	5:4	oxoxooo : xoxooox
t1	4:2	oooo- : xoxo-
t2	3:4	oxxoo : oooxo
t2	2:3	ooxxx : xxooo
t2	7:8	oxxxooxoxooox : xxooxoxoxoooo
t2	3:4	xooxo : oooxo
t1	4:2	ooxoo : xxoo-
t1	3:1	xxooo : xxox-
t1	2:1	oxxxo : xxoxx
t2	3:4	ooxox : oooo-
t2	3:4	xooxo : oxooo
t1	7:6	xooxoooxoo : oxoxoooxox
t2	4:5	ooxoox : oxoooo
t1	6:5	oxoxoooo : xxooooox
t1	4:3	oooxxo : oxooxx
t1	3:2	ooxxo : ooxxx
t2	3:4	xoxoo : oxooo
t1	5:4	oxxoooo : xoooxox
t1	3:2	oxoox : xxoox
t1	3:2	oooxx : oxoxx
t1	4:3	oxooxo : ooxxox
t1	4:2	ooxoo : xoxo-
t2	5:6	xooxoxoox : xoooxxooo
t1	2:0	oxo-- : xxxx-
t2	3:4	oxoxox : ooxxoo
t1	7:6	oooooxoo : oooooxox
t1	3:2	oooxx : oxxox
t1	9:8	xxooooooooo : oooxxooooox
t2	3:4	ooxxox : ooxxoo
t1	5:4	ooxxxxoxoo : xoxoxxoxox
t1	4:3	oooxo : xooox
t1	3:2	ooxxxxo : xxxooxx
t1	3:1	xooxo : xoxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	3:1	oxoo- : xxxo-
t2	1:4	xxo-- : oooo-
t1	4:2	xoooo : ooxx-
t1	4:2	oooo- : xoox-
t1	3:1	ooo-- : oxxx-
t2	2:3	oxoxx : ooxo-
t2	1:4	xxo-- : oooo-
t1	3:1	ooxxo : xoxx-
t2	3:4	oooxx : xoooo
t2	0:3	xxx-- : ooxo-
t2	4:5	oxooo : ooooo
t1	3:1	ooo-- : oxxx-
t2	4:5	ooooxxx : oxoooxo
t1	2:0	xxoo- : xxxx-
t2	4:5	xoooxoxx : xooxooxo
t2	1:3	xxox- : xooo-
t2	2:3	xxxoox : xxooxo
t2	2:3	xooxx : oxoxo
t1	4:3	oxoxoxo : oxooxxx
t2	1:2	xoxxx : xoxxo
t2	1:2	xoxxx : xoox-
t1	4:2	oooo- : oxox-
t1	4:2	oxooo : oxxo-
t1	5:4	xooxooo : xooxoox
t1	3:1	oxoo- : xoxx-
t2	1:4	xxo-- : oooo-
t1	3:1	xooo- : xoxx-
t2	3:4	xooxo : oooxo
t2	2:3	oxoxx : xooo-
t1	4:2	xoooo : xoxo-
t2	4:5	xoxooxox : oxxooxoo
t2	8:9	oooxooooox : oooxoooooo
t2	1:3	oxxx- : ooxo-
t1	3:2	oxxxoo : oxxoxx
t1	4:3	xoxxoxoo : xxooxxox
t1	2:1	xoxox : xxoxx
t2	2:3	xxoox : ooox-
t1	4:3	xxoxooxo : oxxxooxx
t2	2:4	oxox- : oooo-
t1	3:1	ooo-- : xxox-
t2	3:4	oxoox : oooo-
t2	1:2	xoxxx : xxxoo
t1	3:2	xooox : ooxxx
t1	3:2	oxxoo : xxoox
t1	4:3	ooxxoo : ooxoxx
t2	2:3	oxxxox : xoxoxo
t1	4:2	oxooo : xxoo-
t1	7:6	xooooxooo : ooxooxoox
t1	2:0	oxxxo : xxxx-
t2	1:4	xox-- : oooo-
t2	2:3	ooxxx : oxoxo
t2	3:4	ooxox : oooxo
t2	3:4	oxxoox : xxoooo
t1	3:2	xooxo : oxoxx
t1	3:1	ooo-- : oxxx-
t1	4:2	oooxo : oxxo-
t2	4:5	xoooxxox : ooxxoxoo
t2	1:4	oxx-- : oooo-
t2	1:2	xxxox : xoxxo
t1	4:2	oooo- : xoox-
t2	1:3	xoxx- : xooo-
t2	2:3	xooxx : xooxo
t2	3:4	xxooo : ooxoo
t1	4:3	oxooo : ooxox
t2	3:4	xooxo : oxooo
t1	7:6	xxooooooo : oooxxooox
t2	2:3	xooxx : oxoo-
t2	2:3	oxoxx : xooo-
t2	3:4	ooxoxx : oxxooo
t1	3:1	xooo- : xxxo-
t1	3:1	oxoo- : xxox-
t2	1:4	xox-- : oooo-
t2	3:4	oxxoxxox : xooxxxoo
t2	1:4	xxo-- : oooo-
t2	8:9	ooxooooxoox : ooxooooxooo
t1	4:2	ooxoo : xxoo-
t2	1:4	xxo-- : oooo-
t2	1:4	xxo-- : oooo-
t2	3:4	ooxox : oooo-
t2	0:2	xxxx- : oxox-
t2	3:4	oxoxoxx : xxoooxo
t1	4:2	oooxo : xoox-
t2	3:4	xoxoox : oxoxoo
t1	4:2	oooo- : oxox-
t2	4:5	xxoooox : xoxoooo
t2	1:3	xoxx- : ooxo-
t1	5:4	oxoxxooo : xxooxoox
t1	4:3	xooxxoo : xxooxox
t1	5:4	xooooo : oooxox
t1	3:1	xoxoo : oxxx-
t2	1:3	xoxx- : oxoo-
t2	4:5	ooxxoxox : oxoxoxoo
t2	3:4	oxxoxox : xxoxooo
t2	1:2	xxxox : oxxo-
t2	0:3	xxx-- : ooo--
t2	2:3	oxoxx : oxoo-
t1	4:2	xoooo : xxoo-
t2	0:3	xxx-- : xooo-
t1	4:2	oxooo : oxxo-
t1	4:2	oxooo : xoxo-
t1	3:2	oxxoxo : ooxxxx
t1	2:0	oxxo- : xxxx-
t2	1:3	xxox- : ooxo-
t2	3:4	oxoxo : ooxoo
t1	3:1	oxoo- : xxox-
t2	3:4	xooxo : ooxoo
t1	5:3	ooooo : oxoo-
t2	2:3	xxoox : oxoxo
t1	1:0	xxoxx : xxxxx
t2	3:4	oooxx : oooo-
t1	4:3	ooxoo : oooxx
t2	2:3	xxoox : oxoo-
t1	2:0	xxxoo : xxxx-
t1	3:2	xooxo : ooxxx
t1	8:7	xoooooooo : xooooooox
t2	6:7	oooxoooxx : ooxooooxo
t1	2:0	xoo-- : xxxx-
t2	3:4	ooxxxox : xoxoxoo
t1	4:3	oxooo : oxoox
t1	3:2	oxxoo : oxoxx
t2	0:3	xxx-- : oxoo-
t1	3:1	xooo- : xxxo-
t1	3:1	oxoxo : xxxo-
t1	4:2	ooxoo : xoox-
t1	2:0	xoo-- : xxxx-
t1	2:1	xxoxxo : xxoxxx
t2	1:4	oxx-- : oooo-
t2	2:3	oxoxxxxx : xoxxoxxo
t2	1:3	xoxx- : ooox-
t2	4:5	ooxoxox : oxxoooo
t2	2:3	ooxxx : xooo-
t2	4:5	ooxoox : xooooo
t2	2:3	xoxox : ooxo-
t1	3:1	oxoo- : oxxx-
t1	4:3	ooxoo : ooxox
t2	2:4	oxox- : oooo-
t1	4:2	oooo- : xoox-
t2	1:2	oxxxx : xoxxo
t1	4:2	oooo- : xoox-
t2	3:4	oxoox : oooxo
t1	3:2	xxooo : oxoxx
t1	3:2	ooxxo : oxxox
t1	4:3	oooxo : oxoox
t1	4:2	oooo- : xoox-
t1	5:3	ooooo : xooo-
t2	3:4	ooxxo : xoooo
t1	3:1	ooo-- : xoxx-
t1	5:4	xxooxoxoo : xoxoxoxox
t1	3:1	ooo-- : xxox-
t1	4:2	oooxo : xoox-
t1	3:1	oxoxo : xxox-
t2	0:2	xxxx- : xoox-
t2	3:4	oxxxoox : xooxxoo
t1	4:2	oooo- : xoxo-
t1	5:3	ooooo : ooox-
t2	3:4	xoxooxx : xxoooxo
t1	4:2	xoooo : xxoo-
t2	0:1	xxxxx : oxxx-
t2	2:3	xxxoo : xxooo
t1	4:2	xoooo : xoxo-
t1	4:2	oooo- : ooxx-
t1	4:2	ooxoo : xxoo-
t1	4:2	oooo- : oxox-
t1	3:2	ooxox : xxoox
t1	3:1	oxxoo : xxxo-
t2	3:4	oxxoox : xooxoo
t2	3:4	oooxx : oooo-
t2	2:3	oxxox : ooxo-
t1	3:1	ooo-- : oxxx-
t2	4:5	xoooox : ooxooo
t1	4:3	xoooo : ooxox
t2	11:12	xooooxoooooxoxox : ooooxxoooooxoxoo
t2	2:4	xoox- : oooo-
t2	3:4	oxoox : oxooo
t1	4:3	oooxo : oxoox
t1	7:6	ooxooooo : oooxooox
t2	1:3	xxox- : ooxo-
t2	3:4	oxoxoxx : xxoooxo
t2	2:3	oxxox : xooo-
t1	3:1	xooo- : oxxx-
t2	1:3	oxxx- : ooox-
t1	7:6	xooooooo : oxooooox
t2	3:4	oxoxo : ooxoo
t1	5:3	ooooo : oxoo-
t1	3:1	oxoo- : xxxo-
t1	5:3	ooooo : ooox-
t1	2:1	xxoxxo : oxxxxx
t2	3:4	xoooxx : oxxooo
t2	3:4	oxxoo : ooxoo
t1	4:2	oooo- : xoox-
t2	3:4	oxxxooxx : oxoxxoxo
t1	5:3	ooooo : oxoo-
t2	2:4	ooxx- : oooo-
t1	4:2	oooo- : oxox-
t1	4:2	xoooo : xoox-
t1	4:3	ooxoo : xooox
t2	2:3	ooxxx : xooo-
t2	3:4	xoxoo : oxooo
t1	5:3	ooooo : ooox-
t1	3:1	ooxxo : oxxx-
t1	4:2	xoooo : oxox-
t1	4:2	xoooo : xoox-
t1	2:0	oxo-- : xxxx-
t1	4:3	oxooo : oxoox
t2	2:3	xxxoo : oxoxo
t1	4:2	oooo- : oxox-
t1	4:2	oooo- : oxox-
t2	2:3	ooxxx : oxoo-
t1	3:2	xooxo : xxoox
t1	4:2	oooxo : oxox-
t1	7:6	oooxxoooo : xooxoooox
t2	1:4	xox-- : oooo-
t1	7:6	ooxoooxoo : ooxoooxox
t2	4:5	oxoooxx : oxoooxo
t2	5:6	oooxooxx : ooooxoxo
t2	2:3	xoxoxx : xooxxo
t1	3:1	ooo-- : xoxx-
t2	3:4	xooox : oooxo
t2	3:4	oxoox : xoooo
t1	4:2	xoooo : ooxx-
t1	4:2	oooxo : ooxx-
t2	3:4	oooxx : oxooo
t1	3:1	xooo- : xoxx-
t2	1:3	xxox- : ooxo-
t2	3:4	ooxox : ooxoo
t1	3:1	ooo-- : xxox-
t1	4:2	ooxoo : xoxo-
t2	1:4	oxx-- : oooo-
t1	4:3	ooxoxxo : xoooxxx
t1	4:2	oooxo : xoxo-
t2	3:4	oxoxo : xoooo
t1	3:2	ooxxxo : xxxoox
t1	3:2	xooxo : xxoox
t2	2:4	xoox- : oooo-
t1	2:1	oxoxx : xxoxx
t1	3:1	oxxoo : oxxx-
